title,url,press,summary,date
"현대차 유럽서 전기차 판매 71% 급증, 세계 4위 도약",/news/news_read.nhn?article_id=0002981523&office_id=025&mode=search&query=기아차&page=3,중앙일보,유럽자동차공업협회(ACEA)에 따르면 현대·기아차는 1월 유럽 시장에서 6083대의... 기아차는 지난해 11월부터 슬로바키아 공장에서 유럽 전...,2020-03-06 00:04
"S&T모티브, 전기차 바람타고 '방긋'…1위 고객사는 현대모비스",/news/news_read.nhn?article_id=0004505641&office_id=421&mode=search&query=기아차&page=3,뉴스1,"현대·기아차 하이브리드에 시동모터를, 전기차 및 수소전기차에 구동모터 핵심부품 등을 납품하고 있다. 최근 들어선 현대·기아차가 전기차와 전기수소...",2020-03-06 06:10
"현대캐피탈, 기아차와 '굿스타트 프로그램'…""6개월간 월납입금 NO""",/news/news_read.nhn?article_id=0004637658&office_id=277&mode=search&query=기아차&page=3,아시아경제,"굿스타트 프로그램은 개인사업자에게 인기 차종인 기아차 모닝, 레이, 카니발... 기아차 모닝, 레이, K3, 니로하이브리드, 스토닉, 스포티지를...",2020-03-06 08:31
[코로나19] 현대차·SK 등 대기업 재택근무 줄줄이 연장,/news/news_read.nhn?article_id=0002387281&office_id=119&mode=search&query=기아차&page=3,데일리안,6일 업계에 따르면 현대·기아차는 코로나19 심각 단계가 지속돼 재택근무를 1주일 더 연장했다. 현대차와 기아차는 양재 본사 등 서울·경기지역 ...,2020-03-06 08:48
"中, 2월 車판매 80% ↓…회복 급한 현대·기아차 '먹구름'",/news/news_read.nhn?article_id=0000528446&office_id=031&mode=search&query=기아차&page=3,아이뉴스24,현대·기아차에 따르면 현대차의 지난 2월 중국 시장 도매 판매는 1천대로 전달 3만2천122대와 전년동기 3만8천17대 대비 각각 96.9%와 ...,2020-03-06 08:59
"현대·기아차, 1월 유럽 전기차시장 4위 도약…연간목표 탑5 청신호",/news/news_read.nhn?article_id=0000528450&office_id=031&mode=search&query=기아차&page=3,아이뉴스24,"6일 유럽자동차공업협회(ACEA)에 따르면 지난 1월 현대기아차의 유럽 전기차... 현대기아차에 이어 폭스바겐, 푸조, BYD 등의 순이었다. ...",2020-03-06 09:06
"현대·기아차, 1월 유럽 전기차시장 4위 도약…연간목표 탑5 청신호",/news/news_read.nhn?article_id=0000528450&office_id=031&mode=search&query=기아차&page=2,아이뉴스24,"6일 유럽자동차공업협회(ACEA)에 따르면 지난 1월 현대기아차의 유럽 전기차... 현대기아차에 이어 폭스바겐, 푸조, BYD 등의 순이었다. ...",2020-03-06 09:06
"현대캐피탈, 개인사업자 차량 구매 지원 프로그램 출시",/news/news_read.nhn?article_id=0004370714&office_id=008&mode=search&query=기아차&page=2,머니투데이,"이 프로그램은 개인사업자에게 인기 차종인 기아차 모닝, 레이, 카니발, 봉고 차종을 대상으로 초기 6개월간 월 납입금을 없애고, 기프트카드 증정...",2020-03-06 09:17
휴테크·기아자동차 협업.. 안마의자 ‘구독 서비스’ 상품 개발,/news/news_read.nhn?article_id=0004384866&office_id=014&mode=search&query=기아차&page=2,파이낸셜뉴스,이번 프로모션은 기아차의 K9 셀렉션 구매 프로그램인 ‘프리미엄 릴렉스’... 이번 프로모션을 추진한 휴테크 정부영 차장은 “기아차 최고급 세단...,2020-03-06 09:20
코로나가 뒤흔든 한국 산업지도-항공 넉다운…원격의료는 숨통,/news/news_read.nhn?article_id=0000064741&office_id=024&mode=search&query=기아차&page=2,매경이코노미,이 일대에 위치한 현대·기아차 1차 협력업체만 60여곳에 달해 갈수록 불안해지는 모습이다. 대구·경북 지역에 집중된 코로나19 확진이 부산·울산...,2020-03-06 09:30
