title,url,press,summary,date
"[TF초점] 산업계, 유럽發 코로나19 셧다운 확산할까 '노심초사'",/news/news_read.nhn?article_id=0000019693&office_id=629&mode=search&query=기아차&page=1,더팩트,"삼성·현대기아차, 일시적 생산 중단…LG전자·LG화학·SK이노 등 상황 예의 주시... ◆유럽 확진자 10만 명 넘어…삼성·현대기아차, 생산라인...",2020-03-21 00:00
"""車업계, 코로나19로 해외 출장 어려워…공장 중단 우려""(종합)",/news/news_read.nhn?article_id=0009769153&office_id=003&mode=search&query=기아차&page=1,뉴시스,"3월 현재 완성차는 현대?기아차 98%, 한국지엠 80～90%, 르노삼성 95%, 쌍용차 80... 현대·기아차 미국 공장과 유럽 공장을 비롯해...",2020-03-21 01:27
[조재우의 이코노칵테일] 중소기업 경영·창업 힘드시죠? 대기업 노하우 무료로 전...,/news/news_read.nhn?article_id=0000479504&office_id=469&mode=search&query=기아차&page=1,한국일보,"현대·기아차 SK LG 포스코 한화 등 주요그룹 전직 최고경영자(CEO) 및 임원 40명이 자문위원으로 참여해 출범했다. 그 동안 1만3,600...",2020-03-21 04:33
'달러 초강세'에 항공·정유 비명...수출 대기업도 위기,/news/news_read.nhn?article_id=0001417699&office_id=052&mode=search&query=기아차&page=1,YTN,현대차와 기아차의 경우 코로나19가 전 세계 곳곳에 퍼지면서 공장가동 중단과 급격한 수요 감축 위기를 동시에 겪고 있습니다. [송선재 / 하나금...,2020-03-21 04:41
"쏘렌토·아반떼·G80 모두 온라인 출시…""신차 발표만이 살길""",/news/news_read.nhn?article_id=0004646763&office_id=277&mode=search&query=기아차&page=1,아시아경제,앞서 기아차는 17일 4세대 쏘렌토를 온라인 토크쇼 형식으로 공개했다. 기아차는 당초 이달 5일 예정되어 있었던 스위스 제네바코터쇼를 통해 쏘렌...,2020-03-21 06:00
"[희망 한국] 車업계, 신차·글로벌서 불황 돌파구 찾는다",/news/news_read.nhn?article_id=0000530694&office_id=031&mode=search&query=기아차&page=1,아이뉴스24,"기아차는 이달 17일 주력 SUV 쏘렌토를 온라인을 통해 공개하고, 본격 판매에... 기아차는 최근 인도 시장 공략에 주력하고 있다. 기아차는 ...",2020-03-21 06:01
韓기업 공장 닫고 입국 금지되고… 글로벌 ‘셧다운’ 가속화,/news/news_read.nhn?article_id=0000491908&office_id=366&mode=search&query=기아차&page=1,조선비즈,앞서 기아차는 19일 현지 지역 간 이동이 제한되면서 부품 수급 차질을 빚자... 현대차도 기아차와 같은 이유로 2주간 체코 공장 가동 중단을 ...,2020-03-21 06:02
글로벌 車시장 ‘C쇼크’…현대·기아차 판매량 30만대 감소 우려,/news/news_read.nhn?article_id=0001651575&office_id=016&mode=search&query=기아차&page=1,헤럴드경제,현지 수요가 급감하면서 현대·기아차의 중국 판매량도 추락했다. 현대차의 중국 판매량은 1월 3만2122대에서 2월 1007대로 97% 줄었다. ...,2020-03-21 08:02
"[시승기]'준대형 세단의 정석' K7 프리미어…""편안한 승차감에 똑똑함까지""",/news/news_read.nhn?article_id=0004646792&office_id=277&mode=search&query=기아차&page=1,아시아경제,지난해는 기아차의 세단 라인업 K시리즈에 의미가 큰 한 해였다. 2009년 K7이 첫... 지난 6일 기아차 K7 2.5 가솔린 노블레스 모델을...,2020-03-21 08:30
"자동차의 본산, 유럽도 코로나 19에 '셧다운' 됐다",/news/news_read.nhn?article_id=0001651588&office_id=016&mode=search&query=기아차&page=1,헤럴드경제,지난 19일 현대차 체코공장과 기아차 슬로바키아 공장이 가동 중단에 들어간 것이 대표적 예다. 현대 기아차 외에도 유럽이 본거지인 주요 브랜드도...,2020-03-21 08:58
"[깨알시승기]K9 타자마자 ""너무 편해""…'사장님車' 품격도 업",/news/news_read.nhn?article_id=0004380401&office_id=008&mode=search&query=기아차&page=1,머니투데이,기아차의 K9엔 기업 최고경영자(CEO)들이 많이 타고 다녀 '사장님 차'라는 별명이 붙어있다. 형제 회사인 현대차의 제네시스를 비롯해 수입차 ...,2020-03-21 09:10
SUV 왕의 귀환. 소렌토 강인함과 세련미를 동시에 담아,/news/news_read.nhn?article_id=0003713082&office_id=011&mode=search&query=기아차&page=1,서울경제,17일 기아차(000270)는 완전변경 모델인 4세대 쏘렌토의 공식 출시 행사를 유튜브... 등 기아차의 새로운 시도도 돋보였다. 온라인 생중계...,2020-03-21 14:34
'달러 초강세'에 항공·정유 비명...수출 대기업도 위기,/news/news_read.nhn?article_id=0001417942&office_id=052&mode=search&query=기아차&page=1,YTN,현대차와 기아차의 경우 코로나19가 전 세계 곳곳에 퍼지면서 공장가동 중단과 급격한 수요 감축 위기를 동시에 겪고 있습니다. [송선재 / 하나금...,2020-03-21 22:37
