title,url,press,summary,date
[MT리포트] 화상회의·재택근무·유연근무제…일터를 바꾼 코로나19,/news/news_read.nhn?article_id=0004382472&office_id=008&mode=search&query=기아차&page=4,머니투데이,기아차도 온라인 토크쇼 형식을 빌려 신형 쏘렌토를 출시 행사를 진행했다. 이 과정에서 새로운 업무가 더 많아졌다는 평가도 나온다. 완성차 업체 ...,2020-03-25 04:30
날아간 ‘올림픽 특수’… 기업 마케팅 전략도 휘청,/news/news_read.nhn?article_id=0000480721&office_id=469&mode=search&query=기아차&page=3,한국일보,기아차는 5월 27일 폴란드에서 열릴 예정이던 유로파리그 결승전에 맞춰 우승 트로피 전시와 함께 신차를 홍보하려 했지만 불발될 가능성이 크다. ...,2020-03-25 04:34
중남미로 번진 셧다운… 삼성·현대차 브라질 공장도 ‘스톱’,/news/news_read.nhn?article_id=0003076649&office_id=081&mode=search&query=기아차&page=3,서울신문,"공장, 기아차는 멕시코만 남아 코로나19 확산에 따른 연쇄 셧다운(가동 중단)의... 이제 현대차는 터키·러시아 공장, 기아차는 멕시코 공장만 남았다. 현대차 브라질......",2020-03-25 05:07
"현대차, 코로나19 지원책…글로벌 상황 따라 '실시간 업데이트'",/news/news_read.nhn?article_id=0004382508&office_id=008&mode=search&query=기아차&page=3,머니투데이,"주정부 방침에 따라 다음달 9일까지 중단키로 했다. 기아차도 미국 조지아 공장과 유럽 슬로바키아 공장, 인도 안드라프라데시 공장을 잠시 셧다운 ...",2020-03-25 05:50
"NH투자, '코로나19 타격' 자동차 업체 목표주가 줄하향",/news/news_read.nhn?article_id=0011496568&office_id=001&mode=search&query=기아차&page=3,연합뉴스,"아울러 목표주가를 각각 현대차는 17만원에서 11만원으로, 기아차는 5만7천원에서 4만원으로, 현대모비스는 30만원에서 23만원으로, 한온시스템...",2020-03-25 08:38
"정부, 코로나19 수출입 타격 기업에 20조 긴급 금융지원 결정",/news/news_read.nhn?article_id=0009775586&office_id=003&mode=search&query=기아차&page=3,뉴시스,"현대·기아차 미국·유럽 내 공장이 멈췄고, 배터리 등 연관부품 생산도 차질이 예상된다. 인도 내 삼성·LG전자, 포스코, 현대제철, 현대차 공장...",2020-03-25 09:01
수출기업 11.3조 대출 1년 만기연장…신규대출 지원,/news/news_read.nhn?article_id=0004605063&office_id=018&mode=search&query=기아차&page=3,이데일리,실제 현대차(005380)·기아차(000270)의 미국·유롭 공장은 가동을 중단했고 인도 내 삼성전자(005930)·LG전자(066570)·포스...,2020-03-25 09:03
기아차 미국 조지아공장 30일부터 2주간 가동 중단,/news/news_read.nhn?article_id=0011496715&office_id=001&mode=search&query=기아차&page=3,연합뉴스,기아차는 미국에서 코로나19 확산과 공급망 문제로 발생하는 상황에 대응하기... 앞서 기아차 조지아공장은 엔진을 공급하는 현대차 앨라배마 공장이...,2020-03-25 09:05
"'기아차' 5% 이상 상승, 전일 기관 대량 순매수",/news/news_read.nhn?article_id=0004312755&office_id=015&mode=search&query=기아차&page=3,한국경제,[그래프]기아차 외국인/기관 매매동향 한경로보뉴스 이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의...,2020-03-25 09:06
"기아차 미국 조지아 공장, 코로나19로 다음달 10일까지 생산 중단",/news/news_read.nhn?article_id=0004648946&office_id=277&mode=search&query=기아차&page=3,아시아경제,기아차는 25일 코로나19와 관련 조지아공장 생산 중단을 연장한다고 밝혔다. 이에 따라 기아차 조지아공장은 다음달 13일부터 차량 생산을 재개할...,2020-03-25 09:22
