title,url,press,summary,date
유가전쟁 '겹악재'에 차화정 우수수...솟아날 구멍 있나,/news/news_read.nhn?article_id=0002388753&office_id=119&mode=search&query=기아차&page=2,데일리안,임은형 삼성증권 연구원은 “현대·기아차는 다른 완성차 업체 대비 신흥시장... 이 시기 신흥시장의 통화가치 급락도 현대·기아차 실적에 부정적인 ...,2020-03-13 05:00
당장 사고 싶어도 못 사게 된 신차 ‘쏘렌토 하이브리드’ 급브레이크,/news/news_read.nhn?article_id=0003073384&office_id=081&mode=search&query=기아차&page=2,서울신문,12일 자동차 업계에 따르면 기아차는 친환경차 연비 기준 미달로 가격 인상이... 기아차는 고심 끝에 이미 사전계약이 끝난 1만 3000대를 기...,2020-03-13 05:07
"산업계, 글로벌 수요 감소·교역 제한… ‘전대미문 위기’ 봉착",/news/news_read.nhn?article_id=0003446734&office_id=022&mode=search&query=기아차&page=1,세계일보,현대·기아차 2월 중국 수출 93% 감소 / 정유 - 강대국간 석유전쟁에 ‘제2 중공업’... 일례로 코로나19가 강타한 중국에서 지난달 현대·...,2020-03-13 06:04
현대차 제네시스 3형제 美서 이유 있는 질주,/news/news_read.nhn?article_id=0000529492&office_id=031&mode=search&query=기아차&page=1,아이뉴스24,2006년 정 부회장이 기아자동차 사장 시절 영입했던 피터 슈라이어를 선봉으로 이어진 해외 디자인 거장 영입은 현대·기아차의 디자인부문을 세계 ...,2020-03-13 08:46
"기아차, 하락 출발(-11.64%)... 이 시각 10만2532주 거래",/news/news_read.nhn?article_id=0000855195&office_id=215&mode=search&query=기아차&page=1,한국경제TV,"13일 개장초, 세계 10위권의 완성차 업체인 기아차(000270)가 크게 하락했다. 장시작, 기아차의 주가는 2만6950원으로 전일대비 -35...",2020-03-13 09:02
'코로나 팬데믹 쇼크’…자동차 마케팅 전략 바뀐다,/news/news_read.nhn?article_id=0001647980&office_id=016&mode=search&query=기아차&page=1,헤럴드경제,"국가별 출시행사가 불확실한 상황에서 제네시스 G80, 기아차 쏘렌토 등 신차의 온라인 이벤트도 검토 중이다. 세계보건기구(WHO)의 코로나19 ...",2020-03-13 09:57
"SK엔카닷컴 ""국산 중고차 SUV 세단보다 시세 하락 폭 커 """,/news/news_read.nhn?article_id=0004389288&office_id=014&mode=search&query=기아차&page=1,파이낸셜뉴스,"국산차 중고차 중 기아차 스포티지가 최대가 기준 -1.96% 하락해 하락폭이 가장 컸다. 쏘렌토도 최대가 기준 -1.07%, 현대차 SUV 싼타...",2020-03-13 10:16
"[특징주] 현대·기아차, 10% 하락, 52주 신저가",/news/news_read.nhn?article_id=0003709099&office_id=011&mode=search&query=기아차&page=1,서울경제,"코스피가 8% 가까운 폭락세를 유지하고 있는 가운데 현대차(005380)와 기아차... 기아차 역시 전장보다 9.18%(2,800원) 하락한 2만7,700원을 기록하고 있...",2020-03-13 10:31
'코로나19'에 2월 車 생산·판매·수출↓…中공장 중단 '직격탄',/news/news_read.nhn?article_id=0009755073&office_id=003&mode=search&query=기아차&page=1,뉴시스,"기아차 판매도 13.7% 감소한 2만8681대를 기록했다. 쌍용과 르노삼성 판매도 각각 32.7%, 25.4% 감소한 5100대, 3673대로 ...",2020-03-13 11:00
"2월 車생산·내수·수출 모두 큰폭 감소…""코로나19 탓""",/news/news_read.nhn?article_id=0000529542&office_id=031&mode=search&query=기아차&page=1,아이뉴스24,"국산차 가운데 현대차와 기아차, 쌍용차, 르노삼성차가 각각 전년동월대비 26.4%, 13.7%, 32.7%, 25.4% 판매 감소를 보였다. 다...",2020-03-13 11:01
"공장 멈췄던 자동차업계, 2월 생산·내수·수출 '트리플 쇼크'",/news/news_read.nhn?article_id=0004375290&office_id=008&mode=search&query=기아차&page=1,머니투데이,"그 결과 지난달 현대차와 기아차의 조업일수는 전년대비 각각 10.6일, 8.9일 줄었다. △한국지엠(-2일) △쌍용차(-8.5일) △르노삼성( ...",2020-03-13 11:06
‘코로나19 타격’ 2월 국내 자동차 생산·수출·내수 모두 감소,/news/news_read.nhn?article_id=0010803216&office_id=056&mode=search&query=기아차&page=1,KBS,"회사별 조업 감소일은 현대차 10.6일, 기아차 8.9일, 지엠 2일, 쌍용차 8.5일, 르노삼성차 4일이었으며, 코로나19 영향에 따른 생산감...",2020-03-13 11:10
"""언젠간 오른다?""…개미, 폭락장에 18兆 '닥치고 매수'",/news/news_read.nhn?article_id=0004642176&office_id=277&mode=search&query=기아차&page=1,아시아경제,"이어 한국전력(4508억원), SK이노베이션(3709억원), 신한지주(3589억원), 현대차(3194억원), 기아차(3089억원), 에쓰오일(2...",2020-03-13 11:11
"‘팬데믹’ 車업계, 온라인서 생존전략",/news/news_read.nhn?article_id=0001648094&office_id=016&mode=search&query=기아차&page=1,헤럴드경제,"국가별 출시행사가 불확실한 상황에서 제네시스 G80, 기아차 쏘렌토 등 신차의 온라인 이벤트도 검토 중이다. 세계보건기구(WHO)의 코로나19 ...",2020-03-13 11:14
코로나 확산에 최악 불황까지… 채용 일정도 못잡는 대기업들,/news/news_read.nhn?article_id=0002420661&office_id=021&mode=search&query=기아차&page=1,문화일보,삼성전자 ‘상반기 공채’ 연기 현대기아차는 면접일정 중단 주요 기업들의... 지난달 말 신입사원 채용 일정을 중단한 현대·기아차는 아직 재개 시...,2020-03-13 11:41
베이징·제네바·뉴욕 ... 코로나19로 세계 모터쇼 문닫을 판,/news/news_read.nhn?article_id=0002983758&office_id=025&mode=search&query=기아차&page=1,중앙일보,현대자동차그룹도 당초 제네바모터쇼에서 전기 콘셉트카인 ‘프로페시’와 기아차의 신형 쏘렌토를 공개하려다 뉴욕 국제오토쇼로 월드 프리미어 일정을 옮...,2020-03-13 11:56
코로나19 여파로 한국車 2월 생산 13만대 감소했다,/news/news_read.nhn?article_id=0004305936&office_id=015&mode=search&query=기아차&page=1,한국경제,"조업일수 감소는 현대차 10.6일, 기아차 8.9일, 한국GM 2일, 쌍용차 8.5일, 르노삼성 4일을 기록했다. 완성차 내수와 수출도 지난해 ...",2020-03-13 13:26
"핵심新車 3종 출시 온라인으로… 현대기아차, SNS 이벤트 대체",/news/news_read.nhn?article_id=0002420768&office_id=021&mode=search&query=기아차&page=1,문화일보,"현대·기아차가 쏘렌토·아반떼·G80(에이티) 등 핵심 신차 3종 출시 행사를 모두 온라인 이벤트로 대체하기로 했다. 13일 현대·기아차에 따르면, 기아차는 오는 17일.....",2020-03-13 15:01
