title,url,press,summary,date
위기때마다 버텨줬던 기간산업이 무너진다,/news/news_read.nhn?article_id=0003524246&office_id=023&mode=search&query=기아차&page=3,조선일보,실제로 현대·기아차는 해외 판매가 급감하면서 국내외 공장을 셧다운하고 있다. 자동차 산업의 부진은 부품 협력사는 물론 타이어·철강 등 연관 산업...,2020-04-17 03:03
입체 3D→ 단순 2D로… 車엠블럼 바꾸는 까닭은,/news/news_read.nhn?article_id=0003083152&office_id=081&mode=search&query=기아차&page=3,서울신문,"기아차, 전기차로 전환과 함께 로고 교체 세계적인 자동차그룹들이 최근 엠블럼을 속속 바꾸고 있다. 대체로 입체적인 3차원(3D)에서 단순한 2D...",2020-04-17 05:07
그랜저·K5 1분기 질주…코로나19 팬데믹 '최후 보루'는 신차,/news/news_read.nhn?article_id=0004593042&office_id=421&mode=search&query=기아차&page=3,뉴스1,지난달 중순 6년 만에 쏘렌토의 완전변경 모델을 출시한 기아차도 카니발과 스포티지 완전변경 모델을 내놓는다. 르노삼성 역시 QM3 완전변경 모델...,2020-04-17 05:31
`코로나 반영' 경제지표 연이어 발표.. 4월 증시 최대 변수,/news/news_read.nhn?article_id=0009821225&office_id=003&mode=search&query=기아차&page=2,뉴시스,"특히 23~24일에는 SK하이닉스, 현대차, 삼성SDI, LG디스플레이, 기아차, 현대모비스 등 시장에서 높은 비중을 차지하는 기업들의 1분기 ...",2020-04-17 06:59
"현대차, 파주인재개발센터 코로나19 해외입국자 임시생활시설로 제공",/news/news_read.nhn?article_id=0004663066&office_id=277&mode=search&query=기아차&page=2,아시아경제,글로벌상생협력센터 등 연수원 두 곳을 생활치료센터로 제공한 바 있다. 이달 13일에는 기아차 오산교육센터를 코로나19 경증환자를 위한 생활치료센...,2020-04-17 08:45
"현대차, 코로나19 확산 방지 위해 파주인재개발센터 제공",/news/news_read.nhn?article_id=0004621899&office_id=018&mode=search&query=기아차&page=2,이데일리,등 연수원 2곳을 생활치료센터로 제공했다. 아울러 이달 13일에는 기아차 오산교육센터를 경기도에 코로나19 경증환자를 위한 생활치료센터로 제공한...,2020-04-17 08:47
"현대차, '생활치료센터' 이어 '해외 입국자 생활시설'까지 제공",/news/news_read.nhn?article_id=0002396725&office_id=119&mode=search&query=기아차&page=2,데일리안,"등 연수원 2곳을 생활치료센터로 제공했으며, 이달 13일에는 기아차 오산교육센터를 경기도에 코로나19 경증환자를 위한 생활치료센터로 제공한 바 ...",2020-04-17 08:47
'아낌없이 돕는 현대차'…이번엔 무증상 입국자 생활시설 제공,/news/news_read.nhn?article_id=0004395948&office_id=008&mode=search&query=기아차&page=2,머니투데이,경주캠퍼스와 글로벌상생협력센터 등 연수원 2곳을 생활치료센터로 개방했다. 이달 13일엔 기아차 오산교육센터를 코로나19 경증환자 생활치료센터로 ...,2020-04-17 08:55
"현대차, 해외입국자 임시 생활시설로 파주인재개발센터 제공",/news/news_read.nhn?article_id=0004593240&office_id=421&mode=search&query=기아차&page=2,뉴스1,"글로벌상생협력센터 등 연수원 2곳을 생활치료센터로 제공했으며, 지난 13일엔 기아차 오산교육센터를 경기도에 코로나19 경증환자를 위한 생활치료센...",2020-04-17 08:55
현대차 파주인재개발센터도 코로나 임시 생활시설로,/news/news_read.nhn?article_id=0004325805&office_id=015&mode=search&query=기아차&page=2,한국경제,"제공했으며, 이달 13일에는 기아차 오산교육센터를 경기도에 코로나19 경증환자를 위한 생활치료센터로 제공한 바 있다. 오세성 한경닷컴 기자 se...",2020-04-17 08:59
"[코로나19 '극복'] 현대차, 해외 입국자 생활시설로 파주인재개발센터 제공",/news/news_read.nhn?article_id=0000023264&office_id=629&mode=search&query=기아차&page=2,더팩트,글로벌상생협력센터 등 연수원 2곳을 생활치료센터로 제공했다. 지난 13일에는 기아차 오산교육센터를 경기도 코로나19 경증환자를 위한 생활치료센터...,2020-04-17 09:00
"현대차, 파주인재개발센터 해외 입국자 임시 생활처로 제공",/news/news_read.nhn?article_id=0004558612&office_id=009&mode=search&query=기아차&page=2,매일경제,"생활치료센터로 제공했으며, 이달 13일에는 기아차 오산교육센터를 경기도에 코로나19 경증환자를 위한 생활치료센터로 제공한 바 있다. [디지털뉴스...",2020-04-17 09:03
"현대차, 파주인재개발센터 해외 입국자 임시 생활센터로 제공",/news/news_read.nhn?article_id=0009821422&office_id=003&mode=search&query=기아차&page=2,뉴시스,"연수원 2곳을 생활치료센터로 제공했으며, 이달 13일에는 기아차 오산교육센터를 경기도에 코로나19 경증환자를 위한 생활치료센터로 제공한 바 있다...",2020-04-17 09:10
"현대車, 지역사회 코로나 대응 지원위해 자사시설 무료제공",/news/news_read.nhn?article_id=0003524376&office_id=023&mode=search&query=기아차&page=2,조선일보,경주캠퍼스와 글로벌상생협력센터 등 연수원 2곳을 생활치료센터로 제공한 바 있다. 지난 13일에는 경기도에 기아차 오산교육센터를 생활치료센터로 제...,2020-04-17 09:21
"현대차, 파주인재개발센터 해외 입국자 임시 생활시설로 제공",/news/news_read.nhn?article_id=0000864762&office_id=215&mode=search&query=기아차&page=2,한국경제TV,"등 연수원 2곳을 생활치료센터로 제공했으며, 이달 13일에는 기아차 오산교육센터를 경기도에 코로나19 경증환자를 위한 생활치료센터로 제공한 바 ...",2020-04-17 09:32
"최악의 수출절벽…車산업, 국내·중국 집중하며 '시간벌기'",/news/news_read.nhn?article_id=0009821486&office_id=003&mode=search&query=기아차&page=2,뉴시스,현대·기아차의 글로벌 생산기지와 판매망이 사실상 멈춰섰다. 현대·기아차는 코로나19가 잦아들 때까지 상대적으로 상황이 좋은 내수시장과 중국시장에...,2020-04-17 09:40
