title,url,press,summary,date
"글로벌 車시장, 年9000만대 팔던 시절 다시는 안온다",/news/news_read.nhn?article_id=0003529684&office_id=023&mode=search&query=기아차&page=1,조선일보,"현대·기아차는 전 세계에서 940만대의 생산 능력을 갖추고 있다. 그러나 실제 판매량은 2014~2015년 800만대로 정점을 찍고, 지난해에는 720만대까지 떨어졌다. ...",2020-05-09 03:05
가장 안전해…'메이드 인 코리아' 제2 전성기 온다,/news/news_read.nhn?article_id=0004405949&office_id=008&mode=search&query=기아차&page=1,머니투데이,반면 국내에 공장 6개를 운영하는 현대·기아차의 중단율은 35.3%에 그쳤다. GM과 르노의 생산시설을 포함해 한국 내 기지들은 코로나19 이후...,2020-05-09 05:36
‘코로나 넉달’ 시총 톱20 흔들… 기아차 밀리고 카카오·엔씨 진입,/news/news_read.nhn?article_id=0000540286&office_id=417&mode=search&query=기아차&page=1,머니S,"이에 비해 제조업 중심의 현대차, 기아차, 포스코 등은 비중이 줄며 순위가... 기아차는 20위권 밖으로 밀려났다. 1월20일 기준 시총 순위 ...",2020-05-09 06:30
출시 앞둔 기아차 '모닝 페이스리프트'…경차 시장 활력소 될까,/news/news_read.nhn?article_id=0004405980&office_id=008&mode=search&query=기아차&page=1,머니투데이,"9일 자동차 업계에 따르면 기아차는 모닝 부분변경 모델을 오는 12일 출시할... 장도연이 운전하는 '모닝', 어떤 모습일까 기아차는 지난 5일...",2020-05-09 07:00
멕시코·브라질 자동차 생산 99% 급감…공장 재가동 슬슬 시동(종합),/news/news_read.nhn?article_id=0011597357&office_id=001&mode=search&query=기아차&page=1,연합뉴스,"멕시코엔 기아차를 포함해 제너럴 모터스(GM), 폴크스바겐, 포드, BMW, 도요타 등... 기아차 멕시코 관계자는 ""내주 정부의 발표를 우선 ...",2020-05-09 07:34
그랜저 ‘국민차’ 위엄…코로나19 위기에도 5만대 팔렸다,/news/news_read.nhn?article_id=0001671226&office_id=016&mode=search&query=기아차&page=1,헤럴드경제,상용차 포터(3만2099)대를 제외하면 3위에 오른 기아차 K5(2만8543대)의 두 배에 달하는 규모다. 지난해 12월 9303대에서 올해 1...,2020-05-09 08:02
현대차 슈퍼볼 광고 등 뉴욕페스티벌 5개 본상 수상,/news/news_read.nhn?article_id=0000494642&office_id=469&mode=search&query=기아차&page=1,한국일보,현대ㆍ기아차가 세계 3대 국제광고제로 꼽히는 ‘2020 뉴욕페스티벌’에서 본상... 또 현대차 디지털 광고 ‘리어 뷰 모니터’와 기아차 독일판매...,2020-05-09 08:24
쌍용차 판매 부진 임영웅도 못 막았다,/news/news_read.nhn?article_id=0003088996&office_id=081&mode=search&query=기아차&page=1,서울신문,"기아차 모하비도 2143대를 기록하며 나쁘지 않은 성적표를 받았다. 수입차 중에선... 르노삼성차는 78.4%, 기아차는 19.9%, 한국지엠은...",2020-05-09 09:01
완성차업계 내수 선방 비결은 '신차 효과',/news/news_read.nhn?article_id=0009853411&office_id=003&mode=search&query=기아차&page=1,뉴시스,기아차는 내수 판매가 전년 같은 기간 대비 19.9% 증가한 5만361대를 기록했다.... 3월 중순 출시된 4세대 쏘렌토는 내수시장에서 927...,2020-05-09 10:29
팰리세이드 '캘리그래피'·모하비 '그래비티'…대형SUV 고급화 바람,/news/news_read.nhn?article_id=0004674949&office_id=277&mode=search&query=기아차&page=1,아시아경제,바로 다음날인 7일에는 기아차가 기존 모하비 더 마스터의 최상위 트림인 마스터즈를 기반으로 한 디자인 차별화 모델 ‘그래비티’를 내놨다. 그래비...,2020-05-09 16:14
"만도, 생산 저점 통과…하반기 회복국면",/news/news_read.nhn?article_id=0004674950&office_id=277&mode=search&query=기아차&page=1,아시아경제,"인도에서는 기아차 인도공장으로의 납품이 신규로 가세했기 때문""이라고 설명했다. 이어 ""첨단운전자보조시스템(ADAS) 매출액은 전년보다 12% 증가하면서 매출 비중이...",2020-05-09 16:21
