title,url,press,summary,date
"사장님 이젠 출고 때부터 넓게 쓰세요, 카니발 4인승 나온다",/news/news_read.nhn?article_id=0002995088&office_id=025&mode=search&query=기아차&page=3,중앙일보,22일 자동차업계에 따르면 기아차는 하반기 출시 예정인 신형 카니발에 4인승... 기아차 관계자는 “CEO나 기업 경영진들 사이에서 4인승 카니...,2020-04-23 00:04
정부 지원책에도 '신용등급' '지원 시점'에 중소 車협력사 전전긍긍,/news/news_read.nhn?article_id=0004601998&office_id=421&mode=search&query=기아차&page=3,뉴스1,"하지만, 현대·기아차의 1~2차 협력사만 하더라도 당장 필요한 유동성이 10조7000억원 수준으로 추산된다. 현대·기아차 전체 생산의 75%가량...",2020-04-23 05:30
[코로나 이후 신세계]전기차 배터리 수요 굳건…공급처 다변화로 위기 돌파,/news/news_read.nhn?article_id=0009829766&office_id=003&mode=search&query=기아차&page=3,뉴시스,"LG화학의 주요 고객사는 한국의 현대기아차를 비롯해 미국의 GM, 포드, 크라이슬러... 다임러, 기아차, 포드 등을 공급사로 두고 있다. SK...",2020-04-23 06:03
"""R&D에 10억 투자했는데 이 지경""…현장에선 ""2분기만 넘기게 도와달라""",/news/news_read.nhn?article_id=0004602045&office_id=421&mode=search&query=기아차&page=3,뉴스1,특히 자동차 부품업체들의 경우 해외 완성차 업체는 물론 현대·기아차 마저도 제대로 공장을 돌리지 못하고 있어 물건을 팔 곳이 없는 상황이다. 이...,2020-04-23 06:20
"이노션, 코로나19로 마케팅 불확실성 확대…1분기 '흐림'",/news/news_read.nhn?article_id=0009829793&office_id=003&mode=search&query=기아차&page=3,뉴시스,"현대차와 기아차의 해외 지역 마케팅 행보는 변동성이 클 것이라는 설명이다. 김 연구원은 ""이노션의 해외 지역 매출총이익 비중은 80%이고 해외에...",2020-04-23 07:06
"[시승기] 문화활동가, 서영광의 르노삼성 XM3 시승기",/news/news_read.nhn?article_id=0000490048&office_id=469&mode=search&query=기아차&page=3,한국일보,"‘딱 좋은 체격’ 그리고 세련된 디자인 솔직히 말해 그 동안 현대, 기아차의 차량이나 캐딜락 등과 같은 GM 계열의 차량을 경험해보긴 했지만 르...",2020-04-23 07:48
"이노션, 안정성 대비 저평가 -대신",/news/news_read.nhn?article_id=0004398837&office_id=008&mode=search&query=기아차&page=3,머니투데이,"상반기 기아차의 전기차 모델이 출시되면서 기아차 CI 전면 교체 작업이 있을 예정이고, 이노션의 실적에 상당한 기여를 할 것으로 전망된다""고 말했다. 이어...",2020-04-23 07:56
코스피 1900선 회복…SK하이닉스·NAVER 깜짝 실적,/news/news_read.nhn?article_id=0004398905&office_id=008&mode=search&query=기아차&page=3,머니투데이,"현대차는 1.73%, 기아차는 2.11% 상승하며 4거래일만에 반등 중이다. 코스닥지수는 전날보다 5.77포인트(0.91%) 오른 640.93을 나타내고 있다. 개인이 7...",2020-04-23 09:18
"[단독]기아차, 소하리공장 5월 릴레이 셧다운",/news/news_read.nhn?article_id=0004666428&office_id=277&mode=search&query=기아차&page=2,아시아경제,"23일 업계에 따르면 이날 기아차 노사는 이달 27일부터 5월10일, 5월22일부터 25일까지 소하리 1·2공장 가동을 중단하기로 합의했다. 이...",2020-04-23 09:26
코로나19 충격에 전세계 車공장 10곳 중 7곳 '스톱',/news/news_read.nhn?article_id=0004602352&office_id=421&mode=search&query=기아차&page=2,뉴스1,"이어 FCA 85.7%, 르노 85.0%, 포드 82.8%, BMW 81.2%, PSA 76.0%, 혼다 68.2%, 폭스바겐 61.5%, 닛산...",2020-04-23 09:48
