title,url,press,summary,date
"5월 매출 반토막 걱정, 부품 청소하며 지낸다",/news/news_read.nhn?article_id=0002998638&office_id=025&mode=search&query=기아차&page=4,중앙일보,코리아에프티는 연간 275만개의 필러넥을 생산해 현대·기아차와 르노·GM 등에... 국내 자동차 부품사 중 현대·기아차 1차 협력사(밴더)는 3...,2020-05-07 00:05
"해외 판매절벽에… 국내車 5개사, 4월 실적 ‘반토막’",/news/news_read.nhn?article_id=0003284726&office_id=020&mode=search&query=기아차&page=4,동아일보,자동차 업계 관계자는 “현대·기아차의 유럽·미국 해외 생산기지가 4월 중순과 이달 초부터 다시 가동에 들어가고 있다”며 “코로나19 사태가 지금...,2020-05-07 03:04
"현대캐피탈, 가정의 달 맞이 '신차 할부 프로모션' 진행",/news/news_read.nhn?article_id=0003462821&office_id=022&mode=search&query=기아차&page=4,세계일보,"기아차 카니발 외 주요 차종 대상 1년간 월 납입금 없애 / 더뉴그랜저, 팰리세이드... 현대캐피탈은 카니발 외에도 모닝과 K7, 스포티지와 봉...",2020-05-07 03:09
정몽구 회장 숙원 풀었다…105층 신사옥 GBC 건축허가,/news/news_read.nhn?article_id=0004623735&office_id=421&mode=search&query=기아차&page=4,뉴스1,"현대차그룹 계열사는 서울에만 30곳이 자리 잡았는데 현대·기아차와 현대제철... 옛 한전부지 매입비용은 현대차, 기아차, 현대모비스 3개 계열사...",2020-05-07 05:00
완성차 ‘수출절벽’ 현실화… 4월 72% 급감,/news/news_read.nhn?article_id=0003088372&office_id=081&mode=search&query=기아차&page=4,서울신문,"현대차는 8만 8037대로 -70.4%, 기아차는 8만 3855대로 -54.9%, 한국지엠은 2만... 기아차도 신형 쏘렌토가 9270대 판매 ...",2020-05-07 05:07
"코로나19 나비효과?…'포스트코로나' 시대, 친환경 에너지 뜬다",/news/news_read.nhn?article_id=0004623809&office_id=421&mode=search&query=기아차&page=4,뉴스1,"기아차도 Δ친환경차 판매를 통한 친환경차 시장 확대 주도 Δ생산공정 고효율 모터 및 터보 냉동기, 공조기 개선 등을 통한 온실가스 감축 Δ투명한...",2020-05-07 07:00
수출 절벽 완성차…내수에 사활,/news/news_read.nhn?article_id=0003020960&office_id=241&mode=search&query=기아차&page=4,일간스포츠,"현대차의 해외판매가 전년 동기 대비 70.4% 감소했고, 기아차는 54.9% 감소했다.... 기아차는 19.9%, 한국GM은 4.2% 판매가 늘...",2020-05-07 07:02
車업계 ‘셧 다운’ 충격 현실화…4월 해외 판매 반토막,/news/news_read.nhn?article_id=0000210873&office_id=374&mode=search&query=기아차&page=4,SBS CNBC,"먼저 현대차가 8만 8,000여 대로 전년보다 70.4% 줄었고, 기아차도 8만 3,800여 대로... 르노삼성과 기아차의 내수 판매 증가세가 ...",2020-05-07 07:07
"[클릭 e종목]현대·기아차 4월 판매량 급감…""해외 부문 코로나19 직격탄""",/news/news_read.nhn?article_id=0004673370&office_id=277&mode=search&query=기아차&page=4,아시아경제,"현대·기아차의 4월 판매는 신종 코로나바이러스감염증(코로나19) 영향이 본격... 15만9079대, 기아차 13만4216대로 모두 지난해 동월 ...",2020-05-07 07:39
"현대차그룹 4월 글로벌 도매판매 51% 급감, 예상 대비 부진-KB證",/news/news_read.nhn?article_id=0004404756&office_id=008&mode=search&query=기아차&page=4,머니투데이,"KB증권은 7일 현대차, 기아차의 글로벌 도매 판매가 전년 동월 대비 절반 이상... 적었고 기아차는 13만4000대로 예상 대비 3만5000대 적었다""고 했다. 1대당 ...",2020-05-07 08:02
