title,url,press,summary,date
유럽부터 조심스레 시동 켠 현대·기아차… 美·印은 기약 없는 셧다운,/news/news_read.nhn?article_id=0003082580&office_id=081&mode=search&query=기아차&page=2,서울신문,14일 현대·기아차에 따르면 현대차 러시아 상트페테르부르크 공장이 13일... 같은 날 가동을 멈춘 기아차 슬로바키아 질리나 공장은 지난 6일부...,2020-04-15 05:07
"""현대·기아차, 휴업 영향 제한적…내수 점유율 확대 기대""",/news/news_read.nhn?article_id=0009816659&office_id=003&mode=search&query=기아차&page=2,뉴시스,"15일 업계에 따르면 현대차와 기아차는 미국과 유럽 등 주요 자동차 시장의 판매... 기아차는 소하리 1,2공장, 광주2공장이 가동 중단을 검토...",2020-04-15 08:00
벤츠 8천대 에어백 결함…렉서스 3천700대는 연료펌프 오류 리콜,/news/news_read.nhn?article_id=0011549854&office_id=001&mode=search&query=기아차&page=2,연합뉴스,"현대차에서 제작, 판매한 쏘나타(DN8) 등 3개 차종 2만5천113대와 기아차에서 제작, 판매한 K5(DL3) 3천758대는 원격 스마트 주차...",2020-04-15 11:00
"국토부, 현대·기아·벤츠·토요타 4만5천여대 리콜 실시",/news/news_read.nhn?article_id=0002396260&office_id=119&mode=search&query=기아차&page=2,데일리안,현대차에서 제작·판매한 쏘나타(DN8) 등 3개 차종 2만5113대와 기아차에서 제작... 해당 차량은 20일부터 현대차 직영서비스센터 및 블루...,2020-04-15 11:00
제네시스 GV80 등 리콜... 벤츠 GKL도 결함,/news/news_read.nhn?article_id=0004394713&office_id=008&mode=search&query=기아차&page=2,머니투데이,또 현대차의 쏘나타(DN8) 그랜저 등 3개 차종 2만5113대와 기아차의 K5(DL3) 3758대는... 해당 차량은 오는 20일부터 현대차 ...,2020-04-15 11:00
"국토부 ""현대차 GV80 등 39개 차종 4.4만대 리콜""",/news/news_read.nhn?article_id=0004588014&office_id=421&mode=search&query=기아차&page=2,뉴스1,현대차에서 제작·판매한 쏘나타 등 3개 차종 2만5113대와 기아차의 K5 3758대는 원격 스마트주차 보조장치의 소프트웨어 오류로 원격 주차 ...,2020-04-15 11:00
'주차 시 제동 이상 가능성' 현대차 등 4개 사 4만 5천여 대 리콜,/news/news_read.nhn?article_id=0003349542&office_id=079&mode=search&query=기아차&page=2,노컷뉴스,"국토교통부는 15일 현대차, 기아차, 한국토요타, 메르세데스-벤츠코리아가 수입... 5113대와 기아차 K5(DL3) 3758대는 원격 스마트 주차 보조 장치의 소프트웨어...",2020-04-15 11:01
현대·기아 등 4개사 4만5000대 리콜 실시…주차 보조 장치 오류 등,/news/news_read.nhn?article_id=0001662175&office_id=016&mode=search&query=기아차&page=2,헤럴드경제,"국토교통부는 현대차와 기아차, 메르세데스-벤츠코리아, 한국토요타자동차에서... 2만5113대와 기아차에서 제작, 판매한 K5(DL3) 3758대...",2020-04-15 11:02
"GV80, 출시 3달 만에 리콜… 계기판과 주차 보조 소프트웨어 오류",/news/news_read.nhn?article_id=0004661918&office_id=277&mode=search&query=기아차&page=2,아시아경제,"국토교통부는 현대차와 기아차, 메르세데스-벤츠코리아, 한국토요타자동차... 기아차에서 생산한 K5 3758대에서도 동일 결함이 확인됐다. 양사는...",2020-04-15 11:10
에어백 결함 벤츠 8천여 대 등 4만 4천여 대 리콜,/news/news_read.nhn?article_id=0010819846&office_id=056&mode=search&query=기아차&page=1,KBS,"현대차에서 제작, 판매한 쏘나타(DN8) 등 3개 차종 2만5천113대와 기아차에서 제작, 판매한 K5(DL3) 3천758대는 원격 스마트 주차...",2020-04-15 11:13
