title,url,press,summary,date
"움직이는 휴게실 K9, 말까지 잘 알아 듣네",/news/news_read.nhn?article_id=0002994729&office_id=025&mode=search&query=기아차&page=2,중앙일보,2021년형을 출시하면서 기아차는 멤버십도 개편했다. 인천국제공항 발레파킹 서비스와 국내 고급 호텔·리조트 숙박권 혜택을 추가했다. 출고 이후 ...,2020-04-22 00:04
"중고차시장 인기모델 '아반떼'…""SUV보다 잔존가치 높아""",/news/news_read.nhn?article_id=0009827704&office_id=003&mode=search&query=기아차&page=2,뉴시스,3%로 국산 준중형 세단 시장에서 맞대결을 하고 있는 기아차 K3보다 높았다. K3의... 반면 기아차 스포티지의 잔존가치는 66.5%로 K3보...,2020-04-22 00:33
"기아차, 유튜브 마케팅 돌입…'캬TV by 기아자동차' 런칭",/news/news_read.nhn?article_id=0009827715&office_id=003&mode=search&query=기아차&page=2,뉴시스,"기아차는 유튜브 플랫폼을 활용해 디지털 환경에서 더 많은 고객들과 소통하고, 고객들에게 기아차를 즐길 수 있는 다양한 간접 경험을 제공하기 위해...",2020-04-22 02:11
"장관 만난 부품업체 ""수출절벽, 하반기까지 버티게만 해달라""",/news/news_read.nhn?article_id=0003525527&office_id=023&mode=search&query=기아차&page=2,조선일보,"현대·기아차 협력업체 모임 회장을 맡고 있는 오원석 코리아에프티 회장은 ""코로나 이후 내수 판매가 늘었다지만 정작 협력업체 매출 75%는 수출에...",2020-04-22 03:14
"[생생확대경]한국, 희망은 벤처에 있다",/news/news_read.nhn?article_id=0004624912&office_id=018&mode=search&query=기아차&page=2,이데일리,미국 공장은 현대차 아반떼와 기아차 텔루라이드 등 인기 차종을 생산하기 때문에 여파가 더 크다. 삼성전자와 LG전자는 인도와 유럽 등 가전을 생...,2020-04-22 05:02
성윤모 장관 만난 車업계 7% 취득세도 감면해달라,/news/news_read.nhn?article_id=0003084396&office_id=081&mode=search&query=기아차&page=2,서울신문,"간담회에는 공영운 현대차 사장, 송호성 기아차 사장, 도미닉 시뇨라 르노삼성차 사장, 카허 카젬 한국지엠 사장, 예병태 쌍용차 사장 등 5개 완...",2020-04-22 05:08
"""65년 최악의 위기""…신음하는 車업계, 5~6월 줄도산 우려",/news/news_read.nhn?article_id=0004398095&office_id=008&mode=search&query=기아차&page=2,머니투데이,"공영운 현대자동차 사장과 송호성 기아차 사장, 카허 카젬 한국GM 사장, 도미닉... 현대·기아차 등 국내 완성차업체 상황도 나쁘다. 이달 1~...",2020-04-22 05:10
"동학개미들, 삼성전자보다 애플로 돈 더 벌었다",/news/news_read.nhn?article_id=0000513378&office_id=366&mode=search&query=기아차&page=1,조선비즈,"71%), 기아차(000270)(21.53%), 신한지주(055550)(16.52%), POSCO(005490)(21.45%)로 평균 수익률은 ...",2020-04-22 06:11
"정의선, 비상 경영 속 출구 전략 '아세안 시장' 잡아라",/news/news_read.nhn?article_id=0003017937&office_id=241&mode=search&query=기아차&page=1,일간스포츠,기아차와 합산이 아닌 현대차 점유율만으로 도요타를 따돌린 건 이번이 처음이다. 동남아는 정 수석부회장이 특별히 공을 들이고 있는 신흥 시장이다....,2020-04-22 07:02
"이노션, 광고경기 불확실성 확대 '목표가↓' -하이투자증권",/news/news_read.nhn?article_id=0004398153&office_id=008&mode=search&query=기아차&page=1,머니투데이,"현대차와 기아차의 해외 지역 마케팅 행보는 변동성이 클 것으로 보인다""고 전망했다. 김 연구원은 ""현대차의 마케팅 행보를 예측하기 어려운 시점에서 현대차와...",2020-04-22 07:56
고전하는 르노·포드..우리나라 車업종엔 기회-한화,/news/news_read.nhn?article_id=0004625009&office_id=018&mode=search&query=기아차&page=1,이데일리,"김 연구원은 “국내 기업들의 마진율이 올라오고 있다는 점도 긍정적”이라며 “현대차(005380), 기아차(000270)의 작년 EBITDA(세금...",2020-04-22 08:26
"코로나 19 직격탄 자동차 업계, 내수 진작·유동성 지원 요청",/news/news_read.nhn?article_id=0002425318&office_id=021&mode=search&query=기아차&page=1,문화일보,"간담회에는 정만기 자동차산업협회 회장과 공영운 현대차 사장, 송호성 기아차... 또 현대·기아차 해외 9개국 18개 공장 중 4개국 6개 공장이 휴업 중이다. 미국, 인도...",2020-04-22 09:01
"자동차 1분기 실적 전망 '우울'…""2분기는 최악 예상""",/news/news_read.nhn?article_id=0009827913&office_id=003&mode=search&query=기아차&page=1,뉴시스,기아차의 경우 1분기 영업이익이 38.6% 감소한 3650억원으로 예상됐다. 부품업체인 현대모비스는 전년동기 대비 11.6% 감소한 4367억원...,2020-04-22 09:17
"""코로나 위기, 신차로 뚫는다""…올 뉴 아반떼·4세대 쏘렌토",/news/news_read.nhn?article_id=0000644454&office_id=088&mode=search&query=기아차&page=1,매일신문,현대기아차가 주력모델 신차를 연이어 선보이며 난관을 극복하는 모습이다. 현대기아차는 코로나19에도 올해 예정했던 신차 출시를 일정에 맞춰 진행하...,2020-04-22 11:39
"현대차, 외국인 비중 금융위기 이후 최저",/news/news_read.nhn?article_id=0004665881&office_id=277&mode=search&query=기아차&page=1,아시아경제,현대차의 외국인 지분율은 기아차와 현대모비스에 비해서도 두드러진 하락세를 보였다. 3년간 현대모비스는 2%포인트 하락했고 기아차는 오히려 1.5%포인트...,2020-04-22 11:48
"""올해 도요타 잡을 기회였는데…"" 코로나에 속타는 한국 車업계",/news/news_read.nhn?article_id=0003525644&office_id=023&mode=search&query=기아차&page=1,조선일보,"현대·기아차가 일본 도요타를 꺾을 수 있는 기회였는데, 코로나로 무산될 수 있다. ” 현대·기아차 부품 협력업체 협동회 회장을 맡고 있는 오원석...",2020-04-22 12:05
<5차 비상경제회의>정부 ‘업종별 맞춤지원案’ 내놔도… ‘고용 유지’ 고집하면 효...,/news/news_read.nhn?article_id=0002425405&office_id=021&mode=search&query=기아차&page=1,문화일보,"현대·기아차 등 완성차 업계와 코리아에프티 등 자동차 부품업계는 21일 성... 1%를 차지하는 유럽·북미 판매 딜러의 휴업이 확산하고 있고, 현대·기아차 해외 9개국.....",2020-04-22 12:21
[단독]기아차 '4인승 카니발' 출시한다···버스전용차로는 못타,/news/news_read.nhn?article_id=0002994976&office_id=025&mode=search&query=기아차&page=1,중앙일보,22일 자동차업계에 따르면 기아차는 하반기 출시 예정인 신형 카니발에 4인승... 기아차 관계자는 “CEO나 기업 경영진들 사이에서 4인승 카니...,2020-04-22 15:55
"車·조선업계 ""'40조 기금' 반가운 소식…신속한 집행이 관건""",/news/news_read.nhn?article_id=0011565368&office_id=001&mode=search&query=기아차&page=1,연합뉴스,"현대·기아차 협력사 대표는 ""기업 유동성 조달은 프라이머리 채권담보부채권(P-CBO)으로 주로 이뤄지는데, 2차 협력사들의 신용등급은 B가 대부...",2020-04-22 16:56
"[TF매매동향] 기관, ETN 300억 담고 삼성전자 1200억 '매도'",/news/news_read.nhn?article_id=0000023771&office_id=629&mode=search&query=기아차&page=1,더팩트,"외국인투자자는 이날 현대차 552억 원, LG생활건강 128억 원, 기아차 127억 원, 삼성전자우 127억 원을 팔아치웠다. 반면 SK하이닉스...",2020-04-22 17:21
"""최악 온다, 현금이 답"" 우량기업 회사채 발행 러시",/news/news_read.nhn?article_id=0003728301&office_id=011&mode=search&query=기아차&page=1,서울경제,현금유동성이 풍부한 것으로 알려졌던 회사채 신용등급 AA급 이상 우량기업들어 너도나도 회사채 발행시장에 뛰어들고 있다. 특히 이들 기업들은 기존...,2020-04-22 17:36
"골든타임 ‘째깍째깍’...車·정유업계, '추가지원' 한 목소리",/news/news_read.nhn?article_id=0000866068&office_id=215&mode=search&query=기아차&page=1,한국경제TV,"“ 앞서 21일 정부는 현대·기아차와 한국GM, 르노삼성과 쌍용차 등 국내 완성차 업계와 부품 업체 대표들과 함께 간담회를 갖고, 경기 침체의 ...",2020-04-22 17:38
기아차 '4인승 카니발' 하반기에 나온다,/news/news_read.nhn?article_id=0004398719&office_id=008&mode=search&query=기아차&page=1,머니투데이,22일 자동차 업계에 따르면 기아차는 올해 하반기 출시를 준비 중인 4세대 완전변경 모델 카니발에 4인승 모델을 추가하기로 했다. 현대·기아차의...,2020-04-22 18:21
