title,url,press,summary,date
코로나의 역설…GV80·팰리세이드 3~6개월 기다려야 산다,/news/news_read.nhn?article_id=0003003236&office_id=025&mode=search&query=기아차&page=3,중앙일보,"현대차 그랜저는 2~3개월, 기아차의 신형 쏘렌토도 3~4개월이 밀려 있다. 수입차 가운데 BMW의 대형 스포츠유틸리티차량(SUV)인 X7은 8...",2020-05-25 00:06
해외공장 재가동·총수들 현장으로… ‘포스트 코로나’ 경영 박차,/news/news_read.nhn?article_id=0003093087&office_id=081&mode=search&query=기아차&page=3,서울신문,현대·기아차의 해외 공장도 대부분 다시 문을 열었다. SK텔레콤은 25일부터 코로나19에 따른 재택근무를 종료하고 업무체제를 정상화한다. 기업의...,2020-05-25 05:09
[라이드온] 금기에 대한 도전…‘삼각떼’는 잊어라 ‘역시 국민차’,/news/news_read.nhn?article_id=0003093093&office_id=081&mode=search&query=기아차&page=3,서울신문,"기아차 셀토스, 한국지엠 쉐보레 트레일블레이저, 르노삼성차 XM3 등 소형 스포츠유틸리티차(SUV)와 비교하면 200만~300만원가량 저렴하다....",2020-05-25 05:09
"테슬라 앞세운 외국 전기차, 한국서 고속질주",/news/news_read.nhn?article_id=0011630600&office_id=001&mode=search&query=기아차&page=3,연합뉴스,"현대차 코나EV가 2천871대(-36.2%), 아이오닉 일렉트릭이 503대(-0.2%), 기아차 니로... E-GMP는 기아차의 CV(개발코드명...",2020-05-25 06:11
테슬라의 찌릿한 질주.. 수입 전기차 판매 660% 급증,/news/news_read.nhn?article_id=0003533627&office_id=023&mode=search&query=기아차&page=3,조선일보,"현대차 코나EV가 2871대(-36.2%), 기아차 니로EV가 1211대(-48.1%) 등 주력 모델 판매가... E-GMP는 기아차의 CV(개...",2020-05-25 08:23
그린카 통해 기아차 타면 스타트업에 자동 기부…총 1억,/news/news_read.nhn?article_id=0004647573&office_id=018&mode=search&query=기아차&page=3,이데일리,"이번 캠페인의 목표 기부 금액은 총 1억원이며, 그린카 앱을 통해 기아차 차량을... 싶어 기아차와 함께 캠페인을 공동 진행하게 됐다”며 “이번...",2020-05-25 08:41
"테슬라 앞세운 외국 전기차, 한국서 고속질주",/news/news_read.nhn?article_id=0000816822&office_id=055&mode=search&query=기아차&page=3,SBS,"현대차 코나EV가 2천871대(-36.2%), 아이오닉 일렉트릭이 503대(-0.2%), 기아차 니로... E-GMP는 기아차의 CV(개발 코드...",2020-05-25 08:57
[첫차픽] '깡통' 타다 사고 걱정된다면…'모닝 어반',/news/news_read.nhn?article_id=0004346525&office_id=015&mode=search&query=기아차&page=3,한국경제,이런 와중에 기아차가 3세대 모닝의 부분변경 모델 '모닝 어반'을 출시했다.... 기아차는 모닝 어반에 △전방 충돌방지 보조(FCA) △후측방 ...,2020-05-25 08:58
기아차 광주2공장 오늘부터 5일간 휴업,/news/news_read.nhn?article_id=0010840460&office_id=056&mode=search&query=기아차&page=3,KBS,기아차 광주 제2 공장이 지난 달 27일에 이어 오늘부터 닷새동안 또 다시 휴업에 들어갑니다. 기아차는 코로나19의 전세계적인 확산으로 북미와 ...,2020-05-25 09:07
전기차 안방 저격한 ‘테슬라웨이’ 보급형 ‘모델3’ 판매 돌풍…수입차 넘버3,/news/news_read.nhn?article_id=0000065458&office_id=024&mode=search&query=기아차&page=3,매경이코노미,"지난 1분기 국내 판매는 아이오닉 382대, 코나 1639대, 포터 2039대, 기아차 쏘울 51대, 니로 809대, 봉고 887대 등에 그쳤다...",2020-05-25 09:14
공개 채용서 수시 채용으로… 코로나19가 바꾼 대기업 채용,/news/news_read.nhn?article_id=0000499286&office_id=469&mode=search&query=기아차&page=3,한국일보,"현대ㆍ기아차 그룹 역시 지난 2월, 대졸 신입사원 공채를 폐지한다고 선언했다. 다만 이들 대기업의 공채 폐지는 꼭 코로나19에 따른 영향은 아니...",2020-05-25 09:25
글로벌 車업계 가동률 84%로 ↑…'포스트 코로나 대전' 불꽃,/news/news_read.nhn?article_id=0004413963&office_id=008&mode=search&query=기아차&page=3,머니투데이,수출이 크게 위축된 현대차와 기아차 등 국내 브랜드들의 힘겨운 싸움이 예상된다. 한국자동차산업협회는 코로나19(COVID-19) 여파로 인한 해...,2020-05-25 09:59
"현대차, 중대형 SUV 하이브리드 …북미·유럽 출격",/news/news_read.nhn?article_id=0001677509&office_id=016&mode=search&query=기아차&page=3,헤럴드경제,파격적인 외관에 기아차 쏘렌토를 통해 선보였던 구동계의 변화가 특징이다.... 앞서 출시한 기아차 쏘렌토 HEV가 친환경차 인증을 받지 못한 탓...,2020-05-25 10:23
