title,url,press,summary,date
위기 이후를 보자 R&D투자 강화하는 대기업들,/news/news_read.nhn?article_id=0003278554&office_id=020&mode=search&query=기아차&page=5,동아일보,현대·기아차-LG전자-네이버는 AI 등 미래기술 확보에 역량 집중 국내... 현대·기아차와 LG전자는 인공지능(AI) 등 미래기술 확보에 공을 ...,2020-04-01 03:05
코로나에 털린 3월… 삼성전자 시총 38조 날아갔다,/news/news_read.nhn?article_id=0003519753&office_id=023&mode=search&query=기아차&page=5,조선일보,"이어 현대차(6조4314억원), SK하이닉스(5조2416억원), LG화학(4조8356억원), 기아차(4조5401억원), 현대모비스(4조1403억...",2020-04-01 03:06
현대차 주문 폭주하는데 생산 제자리… 3개월 남은 ‘개소세 인하’ 있으나 마나,/news/news_read.nhn?article_id=0003078742&office_id=081&mode=search&query=기아차&page=5,서울신문,기아차 쏘렌토 하이브리드 모델의 사전계약 첫날 아침에는 몇 초만 늦어도 차를 받는 날짜가 수개월 뒤로 밀리는 ‘계약 대란’이 일어나기도 했다. ...,2020-04-01 05:07
"기아차 연봉킹 11억, 사장님 다음으로 많이 받아요",/news/news_read.nhn?article_id=0003078772&office_id=081&mode=search&query=기아차&page=5,서울신문,31일 기아차의 2019년 사업보고서에 따르면 박 부장은 지난해 10억 9800만원의 보수를 받아 2년 연속 10억원을 넘겼다. 박 부장의 연봉...,2020-04-01 05:08
"[홍기자의 쏘왓] 위기 때마다 주식 돌진한 개미들, 성과는?",/news/news_read.nhn?article_id=0003343370&office_id=079&mode=search&query=기아차&page=5,노컷뉴스,"이외 SK하이닉스, 현대차, 한국전력, SK이노베이션, 신한지주, 기아차, 삼성SDI, 포스코, S-오일이 개인 투자자들이 사들이 상위 10종목...",2020-04-01 05:16
"코로나 방어율 12만분의 2…""이겨놓고 싸웠다""",/news/news_read.nhn?article_id=0004386985&office_id=008&mode=search&query=기아차&page=5,머니투데이,"현대·기아차는 중국발 부품 공급 공백, 울산공장 도장라인 확진자 발생에 따른... 현대·기아차에 12만명이 일하지만 공장에서 발생한 확진자는 한...",2020-04-01 05:40
글로벌車 뒤따라 국내타이어 '빅 3' 유럽·북미 공장 '올스톱',/news/news_read.nhn?article_id=0004555740&office_id=421&mode=search&query=기아차&page=5,뉴스1,"2016년 완공된 금호타이어 조지아 공장은 주로 승용차용 17인치 이상 타이어와 초고성능 타이어(UHP)를 생산, 이 중 상당 물량을 현대·기아...",2020-04-01 06:05
작년 10대그룹 영업익 60%↓…현대차·현대重그룹 외 모두 감소,/news/news_read.nhn?article_id=0011513317&office_id=001&mode=search&query=기아차&page=5,연합뉴스,반면 현대차그룹은 주력인 현대차가 흑자 전환하고 기아차 영업이익이 전년 대비 276.69%나 증가한 데 힘입어 그룹 전체 영업이익(5조8천716...,2020-04-01 06:39
[e공시 눈에 띄네]코스피-31일,/news/news_read.nhn?article_id=0004653274&office_id=277&mode=search&query=기아차&page=5,아시아경제,◆기아차=최준영 대표이사 체제로 변경 ◆동원시스템즈=테크팩솔루션서 PET BOTTLE사업 양수 ◆흥아해운=감사의견 비적정설에 “현재 감사 진행 중” ◆셀트리온...,2020-04-01 06:39
기업공시[3월 31일],/news/news_read.nhn?article_id=0003717869&office_id=011&mode=search&query=기아차&page=5,서울경제,수주 ▲기아차(000270)=박한우 대표 일신상의 이유로 사임 ▲하이트론(019490)시스템즈=한세희로 최대주주 변경 ▲씨아이테크(004920)=16억원 규모 유상증자 결...,2020-04-01 07:01
지난해 10대그룹 영업익 60% 급감했다,/news/news_read.nhn?article_id=0004316532&office_id=015&mode=search&query=기아차&page=5,한국경제,주력인 현대차가 흑자 전환했고 기아차 영업이익이 276.69%나 증가한 결과다. 현대중공업 계열사 6곳의 지난해 영업이익도 121.67%나 늘어...,2020-04-01 07:28
자동차 시장 하반기 안정…기아차 투자의견 상향-KB,/news/news_read.nhn?article_id=0004610097&office_id=018&mode=search&query=기아차&page=5,이데일리,"KB증권은 1일 기아차(000270), 한국타이어앤테크놀로지(161390), 넥센타이어(002350)... 기아차는 9.5% 내린 3만8000원...",2020-04-01 07:50
작년 10대그룹 영업익 60%↓…현대차·현대重그룹 외 모두 감소,/news/news_read.nhn?article_id=0000804813&office_id=055&mode=search&query=기아차&page=5,SBS,반면 현대차그룹은 주력인 현대차가 흑자 전환하고 기아차 영업이익이 전년 대비 276.69%나 증가한 데 힘입어 그룹 전체 영업이익(5조8천716...,2020-04-01 07:59
"출퇴근길이 해안가 드라이브 느낌? G80 ""타보니 알겠네""",/news/news_read.nhn?article_id=0004555825&office_id=421&mode=search&query=기아차&page=5,뉴스1,"""긴 출퇴근 길도 아름다운 해안가를 드라이브하듯 느끼게 될 것입니다."" 알버트 비어만 현대·기아차 연구개발본부장(사장)이 제네시스 브랜드 핵심 ...",2020-04-01 08:00
[깨알시승기]8000만원 가치 충분…제네시스 '3세대 G80' 타보니,/news/news_read.nhn?article_id=0004387054&office_id=008&mode=search&query=기아차&page=5,머니투데이,"알버트 비어만 현대·기아차 연구개발본부 사장이 차량 특징을 소개하면서 ""지금까지 본 건 빙산의 일각""이라고 한 것이 틀린 말이 아닌 듯했다. 신...",2020-04-01 08:00
"[I-리포트] 만도, 코로나19로 한·중 매출 감소 불가피…목표가↓-KB證",/news/news_read.nhn?article_id=0000532304&office_id=031&mode=search&query=기아차&page=4,아이뉴스24,"4% 감소(현대차 8.6% 감소, 기아차 2.5% 증가)할 것으로 보이고 한국법인 및 중국법인 매출액도 각각 9.7%. 13.2% 축소될 것""이라고 짚었다.",2020-04-01 08:17
작년 10대그룹 영업익 60%↓…현대차·현대중공업 그룹만 '흑자',/news/news_read.nhn?article_id=0001438738&office_id=057&mode=search&query=기아차&page=4,MBN,반면 현대차그룹은 주력인 현대차가 흑자 전환하고 기아차 영업이익이 전년 대비 276.69%나 증가한 데 힘입어 그룹 전체 영업이익(5조8천716억 원)이 전년 대비 65....,2020-04-01 08:46
"KB증권 ""기아차, 주가 하락 과도한 수준…투자의견↑""",/news/news_read.nhn?article_id=0011513455&office_id=001&mode=search&query=기아차&page=4,연합뉴스,KB증권은 기아차의 최근 주가 하락이 과도한 수준이라며 1일 이 회사에 대한 투자의견을 종전 '중립'에서 '매수'로 상향 조정했다. 강성진 연구...,2020-04-01 08:47
[이슈분석] 코로나19 쇼크 현실화에 글로벌 변동성 확대…향후 대책은?,/news/news_read.nhn?article_id=0000208554&office_id=374&mode=search&query=기아차&page=4,SBS CNBC,"현대·기아차 신용등급 하향 검토 - 글로벌 자동차업계, 잇단 신용도 하락 '긴장' - 무디스 ""올해 자동차 수요 전년比 15% 감소"" - 현대·...",2020-04-01 08:54
"현대·기아차, 해외공장 12곳 중 9곳 셧다운…국내공장 버팀목",/news/news_read.nhn?article_id=0000532314&office_id=031&mode=search&query=기아차&page=4,아이뉴스24,현대기아차 해외공장이 신종 코로나바이러스 감염증(코로나19) 영향으로 대부분 멈춰서면서 국내 공장 중요성이 그 어느 때보다 중요해졌다. 현대기아...,2020-04-01 08:57
작년 10대그룹 영업이익 60% 감소…현대차그룹 65% 증가,/news/news_read.nhn?article_id=0001027444&office_id=214&mode=search&query=기아차&page=4,MBC,"반면 현대차그룹은 현대차의 흑자 전환과 기아차의 영업이익 증가에 힘입어 영업이익이 전년 대비 65.70% 증가했고, 현대중공업 계열사 6곳도 전...",2020-04-01 09:33
"[시그널] 무디스 ""현대제철 등급 Baa3 낮춰···재무개선 없으면 추가 강등""",/news/news_read.nhn?article_id=0003717937&office_id=011&mode=search&query=기아차&page=4,서울경제,기아차·현대차 및 현대자동차그룹의 정몽구 회장이 회사 지분 36%를 보유하고 있다. 무디스는 현대제철이 최대 내년 상반기까지 연간 기준 상각 전...,2020-04-01 09:39
"현대제철, 코로나19 쇼크에 통상임금 협상까지 '이중고'",/news/news_read.nhn?article_id=0001656360&office_id=016&mode=search&query=기아차&page=4,헤럴드경제,기아차 등 앞서 통상임금 협상을 마친 그룹사의 전례를 따라 현대제철도 과거분과 신 임금체계 협상을 통해 지급금액을 조정하려고 시도 중이다. 사측은 지난 26일...,2020-04-01 09:50
"재계, 재택근무 중단…속속 정상근무 체제로 전환",/news/news_read.nhn?article_id=0000532353&office_id=031&mode=search&query=기아차&page=4,아이뉴스24,"현대·기아차 등은 출근 시간을 오전 8∼10시에서 오전 8시∼오후 1시로 넓히고, 필수근무시간(오전 10시∼오후 4시)을 없애는 등 유연근무로 ...",2020-04-01 10:00
작년 10대그룹 영업익 60% 급감…현대차·현대중공업 외 모두 줄어,/news/news_read.nhn?article_id=0003001184&office_id=032&mode=search&query=기아차&page=4,경향신문,기아차 영업이익이 전년 대비 276.69%나 증가한 데 힘입어 그룹 전체 영업이익(5조8716억원)이 전년 대비 65.70% 증가했다. 현대중공업 계열사 6곳의 지난해.....,2020-04-01 10:03
"현대제철, C 쇼크에 통상임금 협상까지 ‘이중고’",/news/news_read.nhn?article_id=0001656561&office_id=016&mode=search&query=기아차&page=4,헤럴드경제,기아차 등 앞서 통상임금 협상을 마친 그룹사의 전례를 따라 현대제철도 과거분과 신 임금체계 협상을 통해 지급금액을 조정하려고 시도 중이다. 사측...,2020-04-01 11:31
대기업 줄줄이 신용 강등…자금 조달 초비상,/news/news_read.nhn?article_id=0001656598&office_id=016&mode=search&query=기아차&page=4,헤럴드경제,"무디스와 스탠다드앤드푸어스(S&P) 등 국제 신용평가사들이 현대·기아차와 GS칼텍스, 에쓰오일 등 자동차와 정유업계에 대해 대거 신용등급을 하향...",2020-04-01 11:39
