title,url,press,summary,date
"현대차, 중국 승부수…금융위기 때처럼 실직 땐 차 되사줍니다",/news/news_read.nhn?article_id=0002990427&office_id=025&mode=search&query=기아차&page=4,중앙일보,현대·기아차 실적을 끌어올리려는 승부수다. 현대차그룹은 5일 중국 합작법인... 현대·기아차의 3월 중국 판매는 전년 동기 대비 28% 감소(현...,2020-04-06 00:04
"마힌드라, 쌍용차 포기? 2300억 투자 못하겠다",/news/news_read.nhn?article_id=0002990426&office_id=025&mode=search&query=기아차&page=4,중앙일보,"티볼리 이후 현대·기아차가 내놓은 SUV에 밀리고, 최근엔 한국GM의 트레일블레이저와 르노삼성의 XM3에도 밀리는 형국”이라며 “미래를 볼 때 ...",2020-04-06 00:04
"현대차그룹, 코로나 진정 中시장서 파격 판촉",/news/news_read.nhn?article_id=0003279349&office_id=020&mode=search&query=기아차&page=4,동아일보,현대·기아차가 출혈을 감수해서라도 중국에서의 차량 판매를 늘리려는 선택으로... 현대·기아차는 같은 기간 82% 줄었다. 하지만 3월에는 중국이...,2020-04-06 03:03
미스터트롯 眞 임영웅 ‘G4 렉스턴’ 화이트 에디션 1호차 탄다,/news/news_read.nhn?article_id=0003079981&office_id=081&mode=search&query=기아차&page=4,서울신문,국내 프레임 보디 SUV는 기아차 모하비와 쌍용차 G4 렉스턴이 유일하다. G4 렉스턴에는 얇으면서도 강도와 강성은 뛰어난 초고장력 강판에 9개...,2020-04-06 05:08
‘-17%’ 상장사 1분기 ‘실적 쇼크’ 온다,/news/news_read.nhn?article_id=0003079985&office_id=081&mode=search&query=기아차&page=4,서울신문,"반면 SK하이닉스(-66.70%), LG전자(-5.35%), 포스코(-43.77%), 현대모비스(-2.29%), 기아차(-30.78%) 등은 영...",2020-04-06 05:08
'4월 위기설'에 다급해진 금융당국…외면하던 대기업도 챙기나,/news/news_read.nhn?article_id=0002393859&office_id=119&mode=search&query=기아차&page=4,데일리안,무디스와 스탠더드앤드푸어스(S&P)를 비롯한 국제 신용평가사들은 현대·기아차와 GS칼텍스 등 자동차와 정유업계에 대해 대거 신용등급을 하향하거나...,2020-04-06 06:00
1조 아끼려다 10조 폭탄…죽어가는 해운·항공·정유,/news/news_read.nhn?article_id=0004389526&office_id=008&mode=search&query=기아차&page=4,머니투데이,현대차와 기아차는 3월 말에서 4월 중순 사이에 중국을 제외한 모든 해외 공장... 지난달 현대·기아차는 해외에서 전년과 비교해 20.5% 줄어...,2020-04-06 06:00
소형SUV에 밀린 준중형 8년만에 반토막…신차 앞세워 반등 기대,/news/news_read.nhn?article_id=0011525198&office_id=001&mode=search&query=기아차&page=4,연합뉴스,'국민차'로 불리는 현대차 아반떼와 기아차 K3 등으로 대표되는 준중형 세단은... 특히 소형 SUV는 최근까지도 기아차 셀토스를 비롯해 한국지...,2020-04-06 07:01
캐딜락 신형 XT5 출격… 중형 SUV 시장 도전장,/news/news_read.nhn?article_id=0003080026&office_id=081&mode=search&query=기아차&page=4,서울신문,"XT5는 중형 스포츠유틸리티차(SUV)로 크기는 기아차 신형 쏘렌토와, 가격은 메르세데스벤츠 GLC, BMW X3와 비슷하다. XT5의 가격은 ...",2020-04-06 07:01
"8년만에 반토막 난 준중형 시장, 신차로 명예회복할까",/news/news_read.nhn?article_id=0004551222&office_id=009&mode=search&query=기아차&page=4,매일경제,현대차 아반떼와 기아차 K3 등으로 대표되는 준중형 세단은 한때 국내 자동차... 특히 소형 SUV는 최근까지도 기아차 셀토스를 비롯해 한국지엠...,2020-04-06 08:23
"기아차, '희망플랜 365 FREE' 구매 프로그램 출시",/news/news_read.nhn?article_id=0009797620&office_id=003&mode=search&query=기아차&page=4,뉴시스,"기아차 관계자는 ""경제적으로 어려운 시기에 고객 분들의 부담을 덜어드리고자 초기 12개월 간 월 납입금이 없는 파격적인 구매 프로그램을 마련하게...",2020-04-06 08:48
"""1년간 납입금 부담 없다""…기아차, 희망플랜 365 프리 구매 프로그램 출시",/news/news_read.nhn?article_id=0004656243&office_id=277&mode=search&query=기아차&page=4,아시아경제,구체적으로 4월 중 기아차 차량을 출고하는 개인 및 개인사업자 고객이 이... 기아차 관계자는 “경제적으로 어려운 시기에 고객들의 부담을 덜어드...,2020-04-06 08:55
"기아차, 1년간 할부 유예 '희망플랜 365 FREE' 출시",/news/news_read.nhn?article_id=0004566019&office_id=421&mode=search&query=기아차&page=4,뉴스1,기아자동차는 1년간 납입금 부담 없이 차량을 이용할 수 있는 신개념 구매 프로그램인 '희망플랜 365 FREE 프로그램'을 출시했다고 6일 밝혔...,2020-04-06 08:56
"'8년만에 반토막' 준중형 시장, 신차로 명예회복?",/news/news_read.nhn?article_id=0001440468&office_id=057&mode=search&query=기아차&page=4,MBN,현대차 아반떼와 기아차 K3 등으로 대표되는 준중형 세단은 한때 국내 자동차... 특히 소형 SUV는 최근까지도 기아차 셀토스를 비롯해 한국지엠(GM)의...,2020-04-06 08:59
"기아차, 4월 모닝·K7·카니발 출고 시 `12개월 無납입금`",/news/news_read.nhn?article_id=0004551260&office_id=009&mode=search&query=기아차&page=4,매일경제,"기아차, 희망플랜 `365프리` 구매 프로그램 출시 기아자동차는 할부기간 초기... 기아차는 4월 중 모닝, 레이, K3, K7, 스팅어, 쏘울...",2020-04-06 09:02
