title,url,press,summary,date
"이재용·정의선, '글로벌 리더'의 코로나 극복 메시지",/news/news_read.nhn?article_id=0000022703&office_id=629&mode=search&query=기아차&page=3,더팩트,기아자동차(기아차) 오산교육센터를 생활치료센터로 제공하기로 했다고 밝혔다.... 현대차와 기아차는 이미 코로나19로 경영 어려움을 겪고 있는 서...,2020-04-14 00:00
자동차 이어 철강·타이어도 ‘코로나 보릿고개’,/news/news_read.nhn?article_id=0002992551&office_id=025&mode=search&query=기아차&page=3,중앙일보,"중단하고, 기아차도 수출 물량이 많은 경기도 광명시 소하리 1·2공장, 전남 광주 2공장 등의 휴업을 노조와 협의 중이다. 중국과 기아차 슬로바...",2020-04-14 00:04
가동률 50% 이하 뚝…원주 車부품업계 셧다운 위기,/news/news_read.nhn?article_id=0000795119&office_id=087&mode=search&query=기아차&page=3,강원일보,"13일 원주 자동차부품업계에 따르면 현대·기아차의 1차 벤더사(만도, 만앤휴멜코리아)들의 주문량이 급감함에 따라 이달들어 공장 가동률이 50% ...",2020-04-14 00:33
"""디자인의 승리"" K5가 쏘나타 제쳐",/news/news_read.nhn?article_id=0003523338&office_id=023&mode=search&query=기아차&page=3,조선일보,"정도인데, 기아차 브랜드가 현대차에 약간 밀린다는 점을 감안하면 '디자인'으로 이를 극복했다는 해석이 나오는 것이다. 한편 현대·기아차 일색이던...",2020-04-14 03:06
"수출 절벽… 4월초 18% 급감, 10년전으로 후퇴할 판",/news/news_read.nhn?article_id=0003523429&office_id=023&mode=search&query=기아차&page=3,조선일보,"수요가 줄면서 현대·기아차는 최근 일부 수출 라인 공장(현대차 울산 5공장 2라인, 기아차 소하리 1·2, 광주 2공장)을 멈춰 세우고 있다. ...",2020-04-14 03:27
막힌 수출에 장사 없다… 국내 자동차 공장 ‘강제 중단’,/news/news_read.nhn?article_id=0001311108&office_id=005&mode=search&query=기아차&page=3,국민일보,현대·기아차 관계자는 “미국 등 주요 수출국에서 주력 모델의 판매가... 기아차는 오는 23~29일 수출용 차량을 생산하는 공장을 멈추는 방안을...,2020-04-14 04:33
"[기업 생존게임-車]빅3 시장 절망적…""감산에 판로 모색"" 버티기",/news/news_read.nhn?article_id=0002395836&office_id=119&mode=search&query=기아차&page=3,데일리안,기아차 역시 3월 내수판매에서는 전년 동월 대비 15.3% 증가한 5만1008대를... 현대·기아차의 3대 시장이 모두 심각한 타격을 입었다. ...,2020-04-14 05:00
"수출 막혀, 수요 끊겨… 車·정유 기간산업 ‘곡소리’",/news/news_read.nhn?article_id=0003082246&office_id=081&mode=search&query=기아차&page=3,서울신문,현대·기아차 국내공장 줄줄이 셧다운 정유업계 항공유 수출 70% 이상 급락 포스코... 13일 자동차 업계에 따르면 현대·기아차의 국내 생산 물량 60%가 해외 수출......,2020-04-14 05:07
코로나 충격파에 수출 -18.6% 지금 대비해야 반등 기회 온다,/news/news_read.nhn?article_id=0003082245&office_id=081&mode=search&query=기아차&page=3,서울신문,현대·기아차의 국내외 글로벌 생산라인이 멈춘 게 영향을 준 것 같다”고 설명했다. 석유제품의 경우 코로나19로 인한 수요 감소와 국제유가 폭락이...,2020-04-14 05:07
4월초 수출 급감…수출 줄어 공장 가동도 중단,/news/news_read.nhn?article_id=0010819105&office_id=056&mode=search&query=기아차&page=3,KBS,"""] 기아차도 수출 비중이 높은 공장 3곳의 가동 중단을 검토 중입니다. 이달 들어 10일까지 우리나라 수출은 122억 달러, 1년 전보다 20...",2020-04-14 06:45
출발 안 좋은 '4월 수출'…기아차 공장 3곳 중단 검토,/news/news_read.nhn?article_id=0000235897&office_id=437&mode=search&query=기아차&page=3,JTBC,[현대·기아차 관계자 : 미국과 유럽 등에서 자동차 판매가 어려워져서 수출용 차량의 비중이 큰 일부 공장의 생산을 일시적으로 중단했거나 추가 휴...,2020-04-14 08:29
현대차 터키공장도 셧다운 연장…車·타이어산업 코로나19 '비상'(종합),/news/news_read.nhn?article_id=0009814222&office_id=003&mode=search&query=기아차&page=3,뉴시스,"코로나19로 미국과 유럽, 인도 등이 타격을 받으며 현대·기아차는 전세계적인... 기아차 미국 조지아 공장 역시 가동 중단기간이 이달 24일까지...",2020-04-14 08:37
코로나發 수출 절벽 4월 18.6% '뚝'…곳곳서 공장 셧다운,/news/news_read.nhn?article_id=0000534170&office_id=031&mode=search&query=기아차&page=3,아이뉴스24,기아차는 이달 말 소하리1·2공장과 광주2공장 휴업을 검토하고 있다. 앞서 현대차는 미국 앨라배마 공장 셧다운 기간을 오는 5월 1일까지로 연장...,2020-04-14 09:09
"모베이스전자, ESS용 배터리제어시스템 118억 공급",/news/news_read.nhn?article_id=0000534181&office_id=031&mode=search&query=기아차&page=3,아이뉴스24,"모베이스전자는 현대, 기아차 등 글로벌 완성차 업체에 차량용 스마트키, 다기능 스위치, 차량용 전력제어장치, 무선충전기 등 자동차용 전자부품을 개발 및...",2020-04-14 09:28
"카셰어링 그린카, 올해 안으로 신차 3천대 투입",/news/news_read.nhn?article_id=0003554369&office_id=076&mode=search&query=기아차&page=3,스포츠조선,"트레일블레이저, 기아차 K5 2.0이 처음으로 투입되며, 친환경 차량인 현대차 코나·아이오닉, 기아차 니로 등 하이브리드 차종 또한 새롭게 도입된다. 그 외 기존 인기.....",2020-04-14 09:55
[車블랙박스]'코로나 패닉'…마스크 만드는 글로벌 완성차,/news/news_read.nhn?article_id=0009814550&office_id=003&mode=search&query=기아차&page=3,뉴시스,현대차와 기아차도 이같은 행렬에 동참했다. 현대차는 국내공장에서 마스크를 만들어 국내외 임직원들이 사용할 수 있도록 할 방침이다. 기아차 역시 ...,2020-04-14 10:08
"현대차, 유럽서 기지개 켤까…러시아공장 '가동 재개'",/news/news_read.nhn?article_id=0004394177&office_id=008&mode=search&query=기아차&page=2,머니투데이,기아차 슬로바키아 공장은 지난 6일부터 재가동에 들어간 상태다. 회사 관계자는... 유럽과 달리 현대·기아차의 미국 공장은 가동 중단 기간이 늘...,2020-04-14 10:10
"모베이스전자, SK이노에 ESS용 베터리제어시스템 공급",/news/news_read.nhn?article_id=0004408066&office_id=014&mode=search&query=기아차&page=2,파이낸셜뉴스,"모베이스전자는 현대·기아차 등 글로벌 완성차 업체에 차량용 스마트키, 다기능 스위치, 차량용 전력제어장치, 무선충전기 등 자동차용 전자 부품을 ...",2020-04-14 10:12
"카셰어링 그린카, 올해 신차 3000대 투입",/news/news_read.nhn?article_id=0009814622&office_id=003&mode=search&query=기아차&page=2,뉴시스,"트레일블레이저, 기아차 K5 2.0이 처음으로 투입되며, 친환경 차량인 현대차 코나·아이오닉, 기아차 니로 등 하이브리드 차종 또한 새롭게 도입...",2020-04-14 10:25
"현대차, 터키 공장 ‘셧다운’ 연장… 러시아는 재개",/news/news_read.nhn?article_id=0000487284&office_id=469&mode=search&query=기아차&page=2,한국일보,신종 코로나바이러스 감염증(코로나19) 여파로 현대ㆍ기아차는 전 세계에서 생산... 지난달 23일 멈춘 현대차 브라질 상파울루 공장과 기아차 멕...,2020-04-14 10:35
"그린카, 올해 신차 3000대 투입한다",/news/news_read.nhn?article_id=0001661755&office_id=016&mode=search&query=기아차&page=2,헤럴드경제,"트레일블레이저, 기아차 K5 2.0이 처음으로 투입되며, 친환경 차량인 현대차 코나·아이오닉, 기아차 니로 등 하이브리드 차종 또한 새롭게 도입...",2020-04-14 10:39
"이차돌, 가맹점 매출업 위한 경품이벤트와 지역봉사활동 펼쳐",/news/news_read.nhn?article_id=0000531004&office_id=417&mode=search&query=기아차&page=2,머니S,"1등 당첨자(1명)에게는 기아차 신형 K5 트렌디, 2등 당첨자(5명)에게는 최신 스마트폰이 전달됐다. 이차돌 본사는 가맹점주들의 사기 진작과 ...",2020-04-14 10:45
현대·기아차 유럽공장 대부분 가동 재개..북미 여전히 '셧다운',/news/news_read.nhn?article_id=0004619742&office_id=018&mode=search&query=기아차&page=2,이데일리,기아차(000270) 역시 슬로바키아공장은 4일부터 자동차를 만들고 있다. 현대·기아차의 유럽 4개 공장 중 3개가 가동 중에 있는 것이다. 인...,2020-04-14 11:01
부드럽고 빠른 ‘8단 변속’… 막힘없는 순간 가속의 쾌감,/news/news_read.nhn?article_id=0002424497&office_id=021&mode=search&query=기아차&page=2,문화일보,기아차 신형 쏘렌토 기아자동차의 인기 SUV 쏘렌토가 6년 만에 완전변경돼 지난달 출시됐다. 직접 시승해 본 4세대 쏘렌토는 준대형급으로 커진 ...,2020-04-14 11:11
"모베이스전자, SK이노베이션과 118억 ESS용 BMS 공급계약 체결",/news/news_read.nhn?article_id=0004619768&office_id=018&mode=search&query=기아차&page=2,이데일리,"모베이스전자는 현대차(005380), 기아차(000270) 등 글로벌 완성차 업체에 차량용 스마트키, 다기능 스위치, 차량용 전력제어장치, 무선...",2020-04-14 11:18
"기아차, 비밀 프로젝트 가동…'P3모빌리티'에 전략 투자",/news/news_read.nhn?article_id=0004661305&office_id=277&mode=search&query=기아차&page=2,아시아경제,14일 기아차 2019년 사업보고서에 따르면 기아차는 지난해 12월 P3모빌리티에 42억원을 투자했다. 해당 회사의 지난해 말 기준 자산이 41...,2020-04-14 11:24
"현대차, 1분기 중국 판매량 10만8288대…전년比 43.3%↓",/news/news_read.nhn?article_id=0004619788&office_id=018&mode=search&query=기아차&page=2,이데일리,최근 현대·기아차는 중국 판매의 활력을 불어넣기 위해 공격적인 프로그램을... 현대·기아차는 중국 경제가 코로나19 충격에서 회복 중에 있으며 ...,2020-04-14 11:39
"이번엔 내 차례…쏘렌토, 중형SUV 1위 탈환 ‘시동’",/news/news_read.nhn?article_id=0001661902&office_id=016&mode=search&query=기아차&page=2,헤럴드경제,지난달 17일 데뷔한 ‘4세대 쏘렌토’가 이달 본격 출고가 이뤄지면서 기아차... 14일 기아차에 따르면 셀토스는 지난해 7월 출시한 이후 8월...,2020-04-14 11:40
"[시그널] 신평사, 11곳 또 '부정적' 전망···44개社 신용등급 강등 가능성",/news/news_read.nhn?article_id=0003724471&office_id=011&mode=search&query=기아차&page=2,서울경제,피치는 이날 현대차와 기아차의 신용등급전망을 ‘안정적’에서 ‘부정적’... 글로벌 신평사들이 올해 신용등급을 조정한 국내 기업은 현대·기아차를 ...,2020-04-14 13:24
"현대차, 1분기 중국 판매량 43.3% 감소",/news/news_read.nhn?article_id=0001661966&office_id=016&mode=search&query=기아차&page=2,헤럴드경제,최근 현대기아차는 중국 판매량 증대를 위해 공격적인 판촉을 벌이고 있다. 베이징현대는 '신안리더(心安理得)' 프로그램을 통해 ▷차량 출고 후 한...,2020-04-14 14:22
"현대차, 1분기 中 판매 43% 줄었지만…""회복세 보인다""",/news/news_read.nhn?article_id=0004394362&office_id=008&mode=search&query=기아차&page=2,머니투데이,기아차의 중국 합작법인 동풍열달기아(DYK)의 1분기 판매량도 지난해 같은... 현대·기아차는 판매 반등을 노리기 위해 이달 들어 파격적인 구매...,2020-04-14 14:27
"피치, 현대차·기아차 등급 전망 '부정적'으로 내려",/news/news_read.nhn?article_id=0011547809&office_id=001&mode=search&query=기아차&page=2,연합뉴스,"피치는 ""세계적 대유행(팬데믹)으로 번진 코로나19가 현대차와 기아차의... 한편 무디스도 지난달 현대차와 기아차의 신용등급을 하향 조정 검토 ...",2020-04-14 14:53
유럽 차 공장 속속 재가동…부품 대란 없지만 판매 안살아나 문제,/news/news_read.nhn?article_id=0002992764&office_id=025&mode=search&query=기아차&page=2,중앙일보,기아차 슬로바키아 공장은 이미 지난 6일부터 정상 가동을 하고 있다. 동유럽 국가들은 강력한 초기 대응과 이동제한 조치로 코로나19 확진자 수와...,2020-04-14 15:10
