title,url,press,summary,date
코로나에 수출길 막혀 또 휴업… 텅 빈 기아차 출고장,/news/news_read.nhn?article_id=0003288291&office_id=020&mode=search&query=기아차&page=3,동아일보,광주 서구의 기아자동차 광주2공장이 신종 코로나바이러스 감염증(코로나19) 사태로 휴업에 들어간 가운데 26일 2공장 수출차 출고장이 휑하니 비...,2020-05-27 03:02
전기차 그릴이 가상 엔진음 스피커… 스포츠? 에코? 배기음도 내맘대로,/news/news_read.nhn?article_id=0003288400&office_id=020&mode=search&query=기아차&page=3,동아일보,"현대·기아차도 국산 최초의 가솔린 하이브리드 모델인 6세대 쏘나타(YF)를... 기아차 스팅어, 제네시스 G70, G80, GV80, G90 등...",2020-05-27 03:05
"2㎝ 낮춘 車높이, 단단해진 하체… 고속주행 짜릿",/news/news_read.nhn?article_id=0003534146&office_id=023&mode=search&query=기아차&page=3,조선일보,K5 기아차가 작년 말 출시한 중형 세단 'K5'를 타 봤다. 2015년 2세대 출시 후 4년 만에 나온 3세대 완전변경 모델이다. 현대·기아차...,2020-05-27 03:05
"[단독] 카카오 김범수, 현대차 父子보다 돈많다",/news/news_read.nhn?article_id=0003534229&office_id=023&mode=search&query=기아차&page=3,조선일보,"시가총액(주가에 주식 수를 곱한 기업 가치)은 23조5000억원으로 기아차·KT&G의 두... 현대차·기아차·쌍용차·대우차, 삼성전자·LG전자·...",2020-05-27 03:32
"[어려워도 함께간다]현대차, 따뜻한 희망메시지 전하며 사회적책임 실천",/news/news_read.nhn?article_id=0009882570&office_id=003&mode=search&query=기아차&page=3,뉴시스,4월에는 경기지역 경증환자들을 위해 경기도 용인시 소재 기아차 오산교육센터를... 현대차와 기아차 임직원들은 위기 극복 동참과 의료현장 지원을 ...,2020-05-27 06:05
현대·기아차 1분기 세계 전기차 시장 판매 4위,/news/news_read.nhn?article_id=0011635719&office_id=001&mode=search&query=기아차&page=3,연합뉴스,순수 전기차+플러그인 하이브리드도 4위…1위는 테슬라 현대·기아차가 올해... 현대·기아차가 2만4천116대로 세계 4위다. 점유율은 8%다. ...,2020-05-27 06:31
현대·기아차 1분기 세계 전기차 시장 4위…1위는 테슬라,/news/news_read.nhn?article_id=0001678432&office_id=016&mode=search&query=기아차&page=3,헤럴드경제,현대·기아차가 올해 1분기 세계 전기차 시장에서 판매량 기준 4위를 차지한... 현대·기아차가 2만4116대로 세계 4위다. 점유율은 8%다. ...,2020-05-27 06:40
"현대기아차, 1분기 세계 전기차 시장 판매량 4위 기록",/news/news_read.nhn?article_id=0000212375&office_id=374&mode=search&query=기아차&page=3,SBS CNBC,현대·기아차가 올해 1분기 세계 전기차 시장에서 판매량 기준 4위를 차지했습니다. 자동차산업협회에 따르면 1분기 순수 전기차 판매는 현대·기아차...,2020-05-27 07:56
"기아자동차, 한국사회복지협의회에 장학금 3억원 전달",/news/news_read.nhn?article_id=0011635828&office_id=001&mode=search&query=기아차&page=3,연합뉴스,"왼쪽부터 설정곤 한국사회복지협의회 사무총장, 최종태 금속노동조합 기아차지부장, 송민수 기아차 노무지원사업부장. 2020.5.27",2020-05-27 08:38
집에서 ‘급속 충전’ …기아차 출퇴근 전용 전기차 내놓는다,/news/news_read.nhn?article_id=0001678484&office_id=016&mode=search&query=기아차&page=3,헤럴드경제,27일 자동차 업계와 외신에 따르면 기아차 유럽법인은 이르면 3시간 만에 완충할... 기아차 유럽 최고운영책임자(COO) 에밀리오 에레라(Emi...,2020-05-27 08:46
