title,url,press,summary,date
"기아차, 코로나19 부진…미국·인도로 만회할까",/news/news_read.nhn?article_id=0002386625&office_id=119&mode=search&query=기아차&page=2,데일리안,"4일 업계에 따르면 기아차는 코로나19 여파로 인한 생산량 감소로 2월 글로벌... 기아차가 내수 성적 만회를 위해 특근 계획을 마련했고, 글로...",2020-03-04 05:00
세단·SUV 장점 섞은 가성비車… 르노삼성 야심작 ‘XM3’ 공개,/news/news_read.nhn?article_id=0003070578&office_id=081&mode=search&query=기아차&page=2,서울신문,"준중형 SUV 현대차 투싼, 기아차 스포티지보다 몸집은 더 크면서 가격은 소형 SUV보다 저렴해 상품성이 뛰어나다는 평가를 받고 있다. XM3에...",2020-03-04 05:07
"""신차효과 불투명""…코로나19에 '속수무책' 완성차 업체",/news/news_read.nhn?article_id=0004499964&office_id=421&mode=search&query=기아차&page=2,뉴스1,4일 업계에 따르면 현대·기아차를 비롯한 국내 5개 완성차 업체의 2월 내수... 기아차의 경우 지난달 사전계약에 돌입한 신형 쏘렌토를 이달 출...,2020-03-04 05:30
"""휴일인데 고객이 한 명도 없다…車딜러 20년 만에 처음""",/news/news_read.nhn?article_id=0004368937&office_id=008&mode=search&query=기아차&page=2,머니투데이,"기아차 대리점 딜러 B씨는 요즘 핸드폰 알람음을 수시로 점검하는 습관이 생겼다.... 국내 1위 현대차 판매가 26.4%나 줄었고, 기아차도 1...",2020-03-04 05:50
"코로나로 '대면 접촉' 안하는 사람들…자동차·가전 판매 ""답이 없네""",/news/news_read.nhn?article_id=0004368950&office_id=008&mode=search&query=기아차&page=2,머니투데이,"국내 1위 현대차 판매가 26.4%나 줄었고, 기아차도 13.7% 감소했다. 쌍용차(-32.7%)와 르노삼성(-25.4%), 한국GM(-3.8%)도 마이너스 성장을 면치 ...",2020-03-04 06:00
"기아차, 개인 사업자 지원 구매 프로그램 출시",/news/news_read.nhn?article_id=0003537950&office_id=076&mode=search&query=기아차&page=2,스포츠조선,"이 밖에도 이번 구매 프로그램 이용 고객 전원에겐 기아차가 소비 활성화 지원을 위해 준비한 20만 원 상당의 기프트 카드가 제공된다. 기아차 관계자는 ""최근 침체된...",2020-03-04 08:41
모닝·봉고·카니발 출고 개인사업자 6개월 할부유예·20만원 기프트카드,/news/news_read.nhn?article_id=0004369035&office_id=008&mode=search&query=기아차&page=2,머니투데이,기아차는 내수 활성화를 위해 이 프로그램 이용 고객 전원에게 20만 원 상당의 기프트 카드를 제공할 계획이다. 기아차 관계자는 “최근 침체된 경...,2020-03-04 08:43
"기아차 ""코로나19에 어려운 개인 사업자 지원""…맞춤형 구매 프로그램 출시",/news/news_read.nhn?article_id=0004636022&office_id=277&mode=search&query=기아차&page=2,아시아경제,기아차는 이번 프로그램을 개인 사업자 고객의 부담을 경감하고 소비 활성화에... 이 밖에도 이번 구매 프로그램 이용 고객 전원에겐 기아차가 소비...,2020-03-04 08:47
"기아차, 개인사업자 구매 지원…할부 첫 6개월 납입금 無",/news/news_read.nhn?article_id=0009736323&office_id=003&mode=search&query=기아차&page=2,뉴시스,기아차는 이달 중 모닝·레이·카니발·봉고 1t을 구매하는 개인 사업자에 대해... 이번 구매 프로그램 이용 고객 전원에게는 기아차가 소비 활성화...,2020-03-04 08:48
기아차 '개인사업자' 대상 초기 6개월 월 납입금 없앤다,/news/news_read.nhn?article_id=0004589433&office_id=018&mode=search&query=기아차&page=2,이데일리,이외에도 기아차는 이번 구매 프로그램 이용 고객 전원에게 소비 활성화 지원을 위해 준비한 20만원 상당의 기프트 카드도 제공한다. 기아차 관계자...,2020-03-04 08:57
