title,url,press,summary,date
순항하던 온라인쇼핑마저 먹구름… 소비촉진 특단조치 필요,/news/news_read.nhn?article_id=0003280568&office_id=020&mode=search&query=기아차&page=5,동아일보,소비절벽에 기아차도 휴업 검토 재계 “규제-비용 경영부담 여전… 코로나 진정돼도 V자 반등 힘들어” 商議 “소득공제 확대기간 연장을”… 경총 “...,2020-04-13 03:02
"수출절벽 기아차, 국내공장 3곳 중단 검토",/news/news_read.nhn?article_id=0003280539&office_id=020&mode=search&query=기아차&page=5,동아일보,12일 기아차에 따르면 기아차 노사는 소하리 1·2공장과 광주2공장에서 23일부터 29일까지 휴무를 진행하는 방안을 놓고 협의를 시작했다. 코로...,2020-04-13 03:02
수출할 곳 없어… 기아차 공장 3곳 1주간 스톱,/news/news_read.nhn?article_id=0003523037&office_id=023&mode=search&query=기아차&page=5,조선일보,기아차는 23일부터 일주일간 국내 공장 3곳의 가동을 중단할 계획이다. 현대차도 비슷한 이유로 공장 일부 생산라인을 세워 생산량을 줄일 예정이다. 현대·기아차가...,2020-04-13 03:11
[라이드온] 군살 쫙~~ 뺐네… 몸짱 SUV 난 네게 반했어,/news/news_read.nhn?article_id=0003081916&office_id=081&mode=search&query=기아차&page=4,서울신문,현대차 팰리세이드와 기아차 북미 전략 모델 텔루라이드에 적용된 후미등의... 현대·기아차에 적용된 첨단 기능 대부분을 빠짐없이 장착할 수 있다....,2020-04-13 05:07
"해외공장 셧다운·소비심리 위축…""정책환경, 대공황 초기와 유사""",/news/news_read.nhn?article_id=0003455882&office_id=022&mode=search&query=기아차&page=4,세계일보,"현대차 브라질 공장, 기아차 미국 조지아 공장, 멕시코 공장 등도 현지 정부 방침 등에 따라 각각 휴업 기간을 늘렸다. 현대·기아차 한국과 중국...",2020-04-13 06:04
코로나에 수출 끊긴 현대·기아차…공장 임시휴업,/news/news_read.nhn?article_id=0004322999&office_id=015&mode=search&query=기아차&page=4,한국경제,"기아차도 일부 공장의 임시 휴업을 추진한다. 현대차는 준중형... 기아차도 소하리 1, 2공장과 광주 2공장 임시 휴업을 추진한다. 수출 물량이...",2020-04-13 07:27
OPEC+ 감산 합의·자가격리자 6시 이후 투표·현대·기아차 국내도 셧다운?,/news/news_read.nhn?article_id=0000209342&office_id=374&mode=search&query=기아차&page=4,SBS CNBC,◇ 현대·기아차 국내도 셧다운? 코로나19 여파로 수출 타격을 받고 있는 현대자동차와 기아자동차가 급기야 국내 공장의 가동을 일시적으로 멈추는 ...,2020-04-13 08:46
코로나19 '수출 절벽'에...기아차 공장 3곳 가동중단 검토,/news/news_read.nhn?article_id=0001427398&office_id=052&mode=search&query=기아차&page=4,YTN,코로나19 확산으로 해외 수요가 급감하면서 기아차 일부 수출 공장이 휴업 검토에 들어갔습니다. 기아차는 오는 23일부터 29일까지 수출 물량이 많은 광명 소하리 1...,2020-04-13 08:56
"코스피, '1840선' 하락 출발…실물경제 침체 우려",/news/news_read.nhn?article_id=0004618658&office_id=018&mode=search&query=기아차&page=4,이데일리,전날 기아차의 경우 소하1공장 등 3곳을 오는 23~29일 중단하는 방안을 노동조합에 전달했다. 한국경제연구원은 ‘주요 경제위기와 현재 위기의 차이점과 향후...,2020-04-13 09:26
"[특징주]현대차·기아차, 공장 셧다운에 `약세`",/news/news_read.nhn?article_id=0004618675&office_id=018&mode=search&query=기아차&page=4,이데일리,현대차(005380)와 기아차가 코로나19에 따른 수요부진에 약세를 보이고 있다. 13일 마켓포인트에 따르면 9시25분 현재 기아차(000270)는 전거래일대비 3.39%...,2020-04-13 09:30
국내 車 가동중단…철강도 감축 '도미노',/news/news_read.nhn?article_id=0001661136&office_id=016&mode=search&query=기아차&page=4,헤럴드경제,13일 자동차업계에 따르면 기아차는 일부 수출 자동차에 대해 오는 23일부터... 이번에 기아차가 휴업에 들어가면 약 1만대의 생산이 줄어들 것...,2020-04-13 09:41
"롯데렌터카, '신차장 다이렉트 2주년 X 심야신차' 프로모션 실시",/news/news_read.nhn?article_id=0002222075&office_id=123&mode=search&query=기아차&page=4,조세일보,"4월은 '트렌디 SUV' 특집으로 르노삼성 'XM3', 쉐보레 '트레일블레이저'와 기아차 '셀토스' 등 6개 차종을 마련했다. 프로모션에 대한 ...",2020-04-13 10:03
수출 부진으로 현대 기아차 일부 공장 생산 중단…사상 처음,/news/news_read.nhn?article_id=0010818623&office_id=056&mode=search&query=기아차&page=4,KBS,코로나 19 확산에 따른 세계 각국의 자동차 판매 급감에 따라 현대·기아차가 일부... 기아차 관계자는 가동중단 여부를 이번 주 안에 결정할 것...,2020-04-13 11:02
현대ㆍ기아차 타면 ‘아이파킹’ 주차요금 카페이로 자동결제,/news/news_read.nhn?article_id=0000486922&office_id=469&mode=search&query=기아차&page=4,한국일보,국내 최대 주차 플랫폼 ‘파킹클라우드 아이파킹’이 현대자동차그룹과 ‘차량 내 간편결제 시스템’ 주차장 부문 제휴를 체결했다고 13일 밝혔다. 파...,2020-04-13 11:06
"""기아차 소하리공장도…""수출절벽·유동성위기에 車산업 '비상'",/news/news_read.nhn?article_id=0009812492&office_id=003&mode=search&query=기아차&page=4,뉴시스,13일 현대자동차그룹에 따르면 수출 부진으로 멈춰선 현대차 울산 5공장과 기아차 모닝·레이를 위탁 생산하는 동희오토 서산공장에 이어 기아차 소하...,2020-04-13 11:08
국내 완성차 잇단 ‘셧다운’…철강도 감축 ‘도미노’ 위기,/news/news_read.nhn?article_id=0001661293&office_id=016&mode=search&query=기아차&page=4,헤럴드경제,13일 자동차업계에 따르면 기아차는 일부 수출 자동차에 대해 오는 23일부터... 이번에 기아차가 휴업에 들어가면 약 1만대의 생산이 줄어들 것으로 예상된다. 이에...,2020-04-13 11:19
