title,url,press,summary,date
與 총선 압승…코로나19發 경제 불황 해법 나올까,/news/news_read.nhn?article_id=0004595094&office_id=421&mode=search&query=기아차&page=2,뉴스1,현대?기아차는 신차효과에 따른 내수 판매확대에도 해외공장 셧다운 영향에 지난달 판매가 전년 동기 대비 10% 이상 빠졌다. 수출길이 막힌 한국지...,2020-04-19 05:00
영국 車생산 재개에도…현대·기아차 북미 불확실성 고조,/news/news_read.nhn?article_id=0001663566&office_id=016&mode=search&query=기아차&page=2,헤럴드경제,"체코에 있는 현대차 공장과 기아차 슬로바키아 공장도 각각 이달 14일, 6일부터... 앞서 현대차는 미국 앨라배마 공장을 내달 1일까지, 기아차...",2020-04-19 08:01
[신차털기] SUV 탈 쓴 314마력 자연흡기 늑대…캐딜락 XT6,/news/news_read.nhn?article_id=0004326522&office_id=015&mode=search&query=기아차&page=2,한국경제,"현대차 팰리세이드, 기아차 모하비, 혼다 파일럿, 포드 익스플로러, 쉐보레 트래버스 등 더 저렴한 가격대 차량도 적지 않다. 당신은 어떤 선택을...",2020-04-19 08:23
회사채 최악 지났나…'코로나 직격탄' 호텔·정유도 흥행,/news/news_read.nhn?article_id=0004396510&office_id=008&mode=search&query=기아차&page=2,머니투데이,"특히 코로나19로 실적 악화 우려가 높은 기아차, 호텔신라, SK에너지 모두... 기아차는 발행 예정 금액의 2배 이상, SK에너지는 3배 이상...",2020-04-19 08:30
"코로나19 충격에 ""車부품사 줄도산 위기…정부 지원 시급""",/news/news_read.nhn?article_id=0004595197&office_id=421&mode=search&query=기아차&page=2,뉴스1,"업계 맏형인 현대?기아차도 어렵긴 마찬가지다. 중국을 제외한 전세계 공장... 현대?기아차의 이달 수출실적은 전년 동월 대비 각각 39.1%, ...",2020-04-19 09:00
"""'이 車' 가성비 없었으면, 2500원 택배비 어려웠죠""",/news/news_read.nhn?article_id=0004396529&office_id=008&mode=search&query=기아차&page=2,머니투데이,"한국형 경상용 트럭 '포터·봉고' K-배송에 최적화] ""이 차가 바로 'K-배송' 급성장의 숨은 효자죠."" '서민의 발'로 불리는 현대차 1톤 ...",2020-04-19 09:03
"기아차, 청소년 문학상 작품 공모",/news/news_read.nhn?article_id=0004410515&office_id=014&mode=search&query=기아차&page=2,파이낸셜뉴스,기아차가 청소년 대상으로 문학 작품 공모전을 실시한다. 기아차는 전국의 중·고등학교 청소년들을 대상으로 4월 20일부터 6월 30일(화)까지 '제 2회 기아차 청소년......,2020-04-19 09:33
[게시판] 기아차 제2회 청소년 문학상 작품 공모,/news/news_read.nhn?article_id=0011557518&office_id=001&mode=search&query=기아차&page=1,연합뉴스,"▲ 기아자동차는 20일부터 6월 30일까지 신세계문학, 초록우산어린이재단과 함께 제2회 청소년 문학상 작품 공모전을 개최한다고 19일 밝혔다. 시·산문 두 부문에서...",2020-04-19 09:35
"기아차, 중·고교생 대상 '제2회 청소년 문학상' 공모전 개최",/news/news_read.nhn?article_id=0004663756&office_id=277&mode=search&query=기아차&page=1,아시아경제,청소년 문학상은 기아차 대표 사회공헌 캠페인 ‘기아 해피 모빌리티 나눔... 청소년들의 문학적 재능 발굴을 통한 인문학적 정서 함양 및 자립 도...,2020-04-19 09:54
"기아차, 제2회 청소년 문학상 작품 공모…6월 30일까지",/news/news_read.nhn?article_id=0004622708&office_id=018&mode=search&query=기아차&page=1,이데일리,"위해 기아차가 신세계문학, 초록우산 어린이재단과 함께 시행하는 문학 작품 공모전이다. 기아차는 시와 산문 두 부문으로 나누어 응모작품을 신청받는...",2020-04-19 10:08
