title,url,press,summary,date
"굴뚝에 다시 연기나기 시작한 美공장…""바보, 문제는 수요야!""",/news/news_read.nhn?article_id=0004629995&office_id=018&mode=search&query=기아차&page=2,이데일리,"현대차와 기아차, 도요타는 내달 4일 생산을 재개한다. 혼다는 5월 11일부터 폭스바겐은 오는 27일부터 재가동할 계획이다. 테슬라 역시 오는 ...",2020-04-29 00:01
`코로나가 뭐야?`…81개사중 36개사 '어닝서프라이즈',/news/news_read.nhn?article_id=0004630005&office_id=018&mode=search&query=기아차&page=2,이데일리,"현대차(005380), 기아차(000270)도 영업이익이 각각 8638억원, 4445억원으로 추정치보다 20.9%, 21.8% 더 많았다. 신차...",2020-04-29 01:30
다시 문여는 車공장… 국제분업 대체 체제 고심,/news/news_read.nhn?article_id=0003283495&office_id=020&mode=search&query=기아차&page=2,동아일보,미국에서도 현대·기아차와 도요타자동차의 현지 공장들이 다음 달 4일부터... 현대·기아차를 비롯해 앞서 조업을 재개한 중국의 자동차 공장도 비슷한 상황이다....,2020-04-29 03:02
23兆 받아낸 동학 개미들… 수익은 꼴찌,/news/news_read.nhn?article_id=0003527362&office_id=023&mode=search&query=기아차&page=2,조선일보,"개인 순매수 상위 종목인 SK하이닉스(+20.9%), 포스코(+27.2%), 기아차(+29.7%) 등도 상승률이 상대적으로 낮았다. 반면 외국인...",2020-04-29 03:55
[코로나 극복 상생] 기업 상생의 힘 있기에…코로나 이후 위기를 기회로,/news/news_read.nhn?article_id=0004566020&office_id=009&mode=search&query=기아차&page=1,매일경제,또한 현대·기아차는 정비 서비스 협력사의 어려움을 함께 극복하기 위해 블루핸즈와 오토큐 가맹금을 3개월간 감면한다. LG그룹은 협력사 자금 지원...,2020-04-29 04:03
"현대차, 돈줄 막힌 중소 車부품업체 1조 긴급지원",/news/news_read.nhn?article_id=0004566003&office_id=009&mode=search&query=기아차&page=1,매일경제,"현대차, 기아차, 현대모비스, 현대위아, 현대트랜시스에 부품을 공급하는 국내... 현대·기아차는 코로나19 위기를 겪는 정비 서비스 협력사들의 ...",2020-04-29 04:03
한국 車공장 특급 방역도 신드롬… 세계가 비법 전수 좀,/news/news_read.nhn?article_id=0001316224&office_id=005&mode=search&query=기아차&page=1,국민일보,"미국·유럽계 업체 공장들이 줄줄이 문을 닫을 때 현대·기아차를 필두로 한국지엠, 르노삼성차, 쌍용차 등의 국내 공장은 60~95% 수준의 가동률...",2020-04-29 04:06
현대·기아차 ‘탄소경영 아너스 클럽’ 선정,/news/news_read.nhn?article_id=0001316249&office_id=005&mode=search&query=기아차&page=1,국민일보,현대·기아차는 글로벌 환경경영 인증기관인 ‘탄소정보공개 프로젝트(CDP)’가 실시한 2019년 평가에서 국내 기업 중 평가점수 상위 5개사에만 ...,2020-04-29 04:10
수소車 부품 메카 '충남'..도지사도 함께 뛴다,/news/news_read.nhn?article_id=0004401730&office_id=008&mode=search&query=기아차&page=1,머니투데이,최근엔 현대·기아차의 2세대 수소전기차 '넥쏘'에 핵심 부품을 공급하며 미래 자동차 시장을 이끌 수소 부품기업으로 주목받고 있다. 실제 세종공업...,2020-04-29 05:00
완성차 업체도 뛰어든 퍼스널 모빌리티 경쟁…글로벌 고속성장 예고,/news/news_read.nhn?article_id=0001667923&office_id=016&mode=search&query=기아차&page=1,헤럴드경제,국내에서도 현대·기아차가 제주도 등 일부 지역에서 퍼스널 모빌리티와의 연계를 시범서비스 형태로 선보이고 있다. 퍼스널 모빌리티에 대한 적정 규제...,2020-04-29 07:02
