title,url,press,summary,date
해외공장 중단-수출 감소에 믿을건 내수… 신차로 돌파구,/news/news_read.nhn?article_id=0003277453&office_id=020&mode=search&query=기아차&page=3,동아일보,현대·기아차의 경우 지난해 전 세계 판매에서 내수가 차지하는 비중이 17∼18... 돌입했고 기아차는 17일 중형 스포츠유틸리티차량(SUV)인 ...,2020-03-26 03:05
"10년전 생산량, 10년전 주가… 역주행 현대車",/news/news_read.nhn?article_id=0003517961&office_id=023&mode=search&query=기아차&page=3,조선일보,현대차그룹이 기아차의 미국 조지아 공장을 오는 30일부터 다음 달 10일까지 가동... 현대·기아차 생산기지는 7곳에 달한다. 전체 생산기지(1...,2020-03-26 03:08
'증안펀드 수혜' 대형·폭락주 노려라,/news/news_read.nhn?article_id=0004383393&office_id=008&mode=search&query=기아차&page=3,머니투데이,코스피200 종목 중에서 지수 대비 낙폭이 2배 이상이면서도 올해 양호한 실적이 예상되는 대표적 기업이 현대차와 기아차다. 현대차와 기아차는 코...,2020-03-26 04:25
"""한 치 앞 안 보여""…현대차그룹, 해외 공장 도미노 셧다운",/news/news_read.nhn?article_id=0004544270&office_id=421&mode=search&query=기아차&page=3,뉴스1,현재 가동 중인 현대차 러시아·터키 공장과 기아차 멕시코·인도 공장의 정상적인 가동도 장담할 수 없는 실정이다. 26일 업계에 따르면 기아차는 ...,2020-03-26 05:05
[실패를 듣다]매출은 괜찮았는데....'과투자'가 독이 되다,/news/news_read.nhn?article_id=0009777941&office_id=003&mode=search&query=기아차&page=3,뉴시스,"IMF 경제위기가 닥치고 기아차가 부도가 나면서 자판기 매출의 90%가 급감했고, 서둘러 사업을 접었다. 김 대표는 ""돈을 꽤 벌었는데, 너무 ...",2020-03-26 06:00
코로나19로 기업실적 충격…시총상위 85% 영업익 전망↓,/news/news_read.nhn?article_id=0011499473&office_id=001&mode=search&query=기아차&page=3,연합뉴스,"현대차의 1분기 영업이익 전망치는 1조948억원에서 9천264억원으로 15.4% 감소했으며, 기아차(-11.4%) 역시 영업이익 전망치 하락률이...",2020-03-26 06:17
G80·쏘렌토·XT6 온라인 출시…신차 공개도 '언택트',/news/news_read.nhn?article_id=0003012653&office_id=241&mode=search&query=기아차&page=2,일간스포츠,기아차는 17일 4세대 쏘렌토를 온라인 토크쇼 형식으로 공개했다. 기아차는 당초 이달 5일 예정되어 있었던 스위스 제네바 모터쇼를 통해 쏘렌토 ...,2020-03-26 07:02
부산모터쇼 5월 강행…'마스크 모터쇼' 되나,/news/news_read.nhn?article_id=0003012654&office_id=241&mode=search&query=기아차&page=2,일간스포츠,"결국 현대차, 기아차, 르노삼성, 한국GM 등 국산차 업체를 제외하면 수입차 브랜드에서는 BMW와 미니, 캐딜락 3개사만 참여 의사를 밝힌 상태...",2020-03-26 07:02
"철강업계, 코로나19 여파에 해외공장 '셧다운' 비상",/news/news_read.nhn?article_id=0009777986&office_id=003&mode=search&query=기아차&page=2,뉴시스,현대·기아차 해외 공장이 멈추면서 현대제철 역시 가동을 중단키로 했다. 체코 현대차 공장과 슬로바키아 기아차 공장의 가동 중단에 맞춰 현지에 필...,2020-03-26 07:50
"기아차, 月87만원 구독 서비스 `기아플렉스 EV라인` 론칭",/news/news_read.nhn?article_id=0004544430&office_id=009&mode=search&query=기아차&page=2,매일경제,"있는 기아차 최초의 전기차 구독 서비스다. 기아차는 업계 최초로 전기차 무제한 충전 서비스를 제공하는 옵션 상품을 마련하고, 이를 월 6만900...",2020-03-26 08:45
"기아차, 월 87만원으로 니로 전기차 또는 쏘울 전기차 자유롭게 이용 가능한 '기...",/news/news_read.nhn?article_id=0003546810&office_id=076&mode=search&query=기아차&page=2,스포츠조선,"서비스로 기아차는 26일부터 서비스를 실시한다. 또, 기아차는 업계 최초로 전기차 무제한 충전 서비스를 제공하는 옵션 상품을 마련하고, 이를 월 6만 9천원으로...",2020-03-26 08:55
"기아차, 전기차 전용 구독 서비스 출시…EV 대중화 앞장",/news/news_read.nhn?article_id=0000531363&office_id=031&mode=search&query=기아차&page=2,아이뉴스24,기아차는 전기차 전용 구독 서비스 '기아플렉스 EV 라인'을 선보인다고 26일 밝혔다. 기아플렉스 EV라인은 기아차 최초 전기차 구독 서비스로 ...,2020-03-26 08:55
"기아차, 니로EV·쏘울EV 골라 타는 전기차 구독 서비스 론칭",/news/news_read.nhn?article_id=0002391484&office_id=119&mode=search&query=기아차&page=2,데일리안,기아차는 업계 최초로 전기차 무제한 충전 서비스를 제공하는 옵션 상품을... 기아차 관계자는 “이번에 선보인 ‘기아플렉스 EV라인’은 2025년...,2020-03-26 08:57
"""월 87만원으로 니로·쏘울 EV 이용""…기아차, EV 구독 서비스",/news/news_read.nhn?article_id=0004544493&office_id=421&mode=search&query=기아차&page=2,뉴스1,26일 기아차에 따르면 기아플렉스 EV라인은 월 단위 요금 87만원(부가세 포함)을 지불하고 니로 전기차 또는 쏘울 전기차를 자유롭게 이용할 수...,2020-03-26 09:00
"기아차, 中옌청공장 마스크생산 검토…""자체사용 용도""",/news/news_read.nhn?article_id=0009778079&office_id=003&mode=search&query=기아차&page=2,뉴시스,"기아차 관계자는 ""중국 정부가 현지 완성차 공장들에게 마스크 생산을 권고하고 있다""며 ""이에 따라 기아차도 옌청공장에서 마스크를 생산하는 방안을...",2020-03-26 09:06
"""월 87만원으로 니로EV를""…기아차, 전기차 구독 서비스 출시",/news/news_read.nhn?article_id=0004383552&office_id=008&mode=search&query=기아차&page=2,머니투데이,"이와 함께 기아차는 월 6만9000원에 전기차 무제한 충전 서비스를 제공하는 옵션... 기아차 관계자는 ""'기아플렉스 EV라인'은 2025년까지...",2020-03-26 09:38
"철강업계, 코로나19 확산에 해외공장 줄줄이 셧다운",/news/news_read.nhn?article_id=0000531387&office_id=031&mode=search&query=기아차&page=2,아이뉴스24,현대제철은 우리나라에서 생산된 강판을 해외 현지에서 가공해 현대기아차 완성차 공장에 납품하는 가공공장을 갖추고 있다. 하지만 현대기아차가 코로나...,2020-03-26 09:43
