title,url,press,summary,date
부친 이건희 6번째 '병상 생일' 앞둔 장남 이재용 '무거운 어깨',/news/news_read.nhn?article_id=0000009189&office_id=629&mode=search&query=삼성전자&page=21,더팩트,"""역사는 만들어가는 것"" 긴장 끈 놓지 않는 이재용 리더십에 쏠린 눈 이건희 삼성전자 회장이 오는 9일 78번째 생일을 맞는다. 지난 2014년...",2020-01-06 00:00
노 베젤 vs 롤 다운…삼성·LG전자 CES서 TV전쟁,/news/news_read.nhn?article_id=0002965496&office_id=025&mode=search&query=삼성전자&page=21,중앙일보,7일(현지시간) 미국에서 개막하는 세계 최대 가전전시회인 CES 2020에서 삼성전자와 LG전자가 8K TV 시장의 왕좌를 놓고 재격돌한다. 그...,2020-01-06 00:04
"삼성, 새로운 갤럭시S·폴더블폰 2월11일 공개",/news/news_read.nhn?article_id=0009639560&office_id=003&mode=search&query=삼성전자&page=21,뉴시스,삼성전자는 내달 미국에서 새로운 '갤럭시' 시리즈를 공개한다. 삼성전자는 2월 11일(현지시간) 미국 샌프란시스코에서 '삼성 갤럭시 언팩 202...,2020-01-06 01:54
갤럭시 S10 후속작 2월 11일 美서 공개,/news/news_read.nhn?article_id=0003427675&office_id=022&mode=search&query=삼성전자&page=21,세계일보,100만원대 폴더블폰도 같은 날 선봬 삼성전자가 다음달 미국 샌프란시스코에서 스마트폰 S10의 후속작과 ‘클램셸’(조개껍데기) 형태의 폴더블폰을 공개한다....,2020-01-06 03:02
갤럭시 S10 후속작… 내달 11일 美서 공개,/news/news_read.nhn?article_id=0003262519&office_id=020&mode=search&query=삼성전자&page=21,동아일보,"조개껍데기 형태 폴더블폰도 언팩 삼성전자가 다음 달 11일 미국에서 신제품 공개 행사인 ‘언팩’을 열고, 갤럭시S10과 갤럭시 폴드의 후속작을 ...",2020-01-06 03:04
AI가 화질-음질 조절 척척… 차원 다른 8K TV전쟁,/news/news_read.nhn?article_id=0003262521&office_id=020&mode=search&query=삼성전자&page=20,동아일보,세계 최대 가전-IT 박람회 7일 개막 글로벌 TV 시장을 선도하는 삼성전자와 LG전자가 7일(현지 시간) 미국 라스베이거스에서 열리는 세계 최...,2020-01-06 03:04
"재계, 美中 무역전쟁-여성 일자리 주목해야",/news/news_read.nhn?article_id=0003262535&office_id=020&mode=search&query=삼성전자&page=20,동아일보,"이재용 삼성전자 부회장의 파기환송심 결과와 최태원 SK그룹 회장과 노소영 아트센터 나비 관장의 이혼소송, 한진그룹의 ‘남매 다툼’ 등이 그룹 경영 전반에...",2020-01-06 03:04
CES서 선보일 삼성 ‘QLED 8K’ TV,/news/news_read.nhn?article_id=0003427706&office_id=022&mode=search&query=삼성전자&page=20,세계일보,삼성전자가 7일(현지시간)부터 10일까지 미국 라스베이거스에서 열리는 세계 최대 전자 전시회 ‘CES 2020’에서 2020년형 ‘QLED 8K...,2020-01-06 03:06
[마켓 워치] 중동 악재에도… 美·中 경기 회복세 지속될까,/news/news_read.nhn?article_id=0003498197&office_id=023&mode=search&query=삼성전자&page=20,조선일보,"中 물가 상승률·美 실업률 발표, 내일 삼성전자 4분기 실적 주목 미·중 무역 분쟁 합의와 중국 정부의 경기 부양책 등 잇따른 호재(好材)에 연...",2020-01-06 03:12
기지개켜는 반도체가격…희망가 부르는 코스피,/news/news_read.nhn?article_id=0004494941&office_id=009&mode=search&query=삼성전자&page=20,매일경제,그러나 무역협상 타결에 대한 기대가 형성되고 있고 메모리 반도체 수요 증가에 따라 삼성전자와 SK하이닉스의 주가는 2019년 말 급반등하기 시작했다. 이에 따라...,2020-01-06 04:03
새해 재계 주요 이슈는 중동 불안·오너 리스크,/news/news_read.nhn?article_id=0001275089&office_id=005&mode=search&query=삼성전자&page=20,국민일보,"지난해부터 국정농단 뇌물 혐의 등 파기환송심 재판을 받고 있는 이재용 삼성전자 부회장은 올해 그 결과가 나올 전망이다. 최태원 SK 회장, 조현...",2020-01-06 04:05
"삼성·LG, 2020년형 ‘8K TV’ 신제품 맞대결 펼친다",/news/news_read.nhn?article_id=0001275101&office_id=005&mode=search&query=삼성전자&page=20,국민일보,삼성전자와 LG전자가 세계 최대 가전·IT 전시회 ‘CES 2020’에서 인공지능(AI)과 8K 기술이 조화를 이룬 2020년형 TV 신제품으로...,2020-01-06 04:06
테두리 없고 두께도 15㎜ ‘삼성 8K TV’…천장서 돌돌 내려오는 ‘LG 롤러블...,/news/news_read.nhn?article_id=0003056276&office_id=081&mode=search&query=삼성전자&page=20,서울신문,"삼성전자, 현대자동차, SK, LG 등 국내 4대 대기업도 총출동해 첨단 제품을 선보이고 미래 비전을 제시한다. 새해 벽두에 열리는 첫 ‘전자 ...",2020-01-06 05:06
"실적 부진 전자업계, 올해는 날아오를까",/news/news_read.nhn?article_id=0003056321&office_id=081&mode=search&query=삼성전자&page=20,서울신문,삼성전자와 LG전자가 오는 8일 지난해 4분기 잠정실적을 공시하는 등 국내 전자업계 성적표가 이번 주부터 공개된다. 끝없이 추락하던 반도체 가격이 바닥을...,2020-01-06 05:08
