title,url,press,summary,date
[TF초점] 이재용 파기환송심 '뜨거운 감자' 준법감시위 아닌 정치권 입김,/news/news_read.nhn?article_id=0000013961&office_id=629&mode=search&query=삼성전자&page=2,더팩트,"재계 ""맹목적인 비난, 反기업 정서 키울까 우려"" 이재용 삼성전자 부회장의 파기환송심 재판부가 오는 14일로 예정된 재판 일정을 연기한 것을 두...",2020-02-08 00:00
마이크로 LED vs 롤러블…TV전쟁 이번엔 ‘공간’이다,/news/news_read.nhn?article_id=0000036130&office_id=353&mode=search&query=삼성전자&page=2,중앙SUNDAY,행사에서 삼성전자가 선보인 신기술 중 하나는 292인치짜리 초대형 마이크로(micro) 발광다이오드(LED) 스크린. 앞서 이 회사가 세계 최초...,2020-02-08 00:22
[코스닥 기업공시] (7일) 디바이스이앤지 등,/news/news_read.nhn?article_id=0004286529&office_id=015&mode=search&query=삼성전자&page=2,한국경제,▲디바이스이앤지=삼성전자와 45억원 규모 반도체 장비 공급 계약 체결. ▲국순당=디앤에이치투자자문이 주주명부 열람 가처분 신청 취하. ▲투비소프트=제3자 배정...,2020-02-08 01:00
"국민연금 ""삼성전자 등 56社에 적극적 주주권 행사""",/news/news_read.nhn?article_id=0004286531&office_id=015&mode=search&query=삼성전자&page=2,한국경제,"명단엔 삼성전자, 현대자동차, (주)LG, 네이버 등 국내 대표 기업들이 망라됐다. 내달 상장사들의 정기 주주총회를 앞두고 파장이 예상된다. 국민연금은 7일 5% 이상.....",2020-02-08 02:01
"국민연금 ""적극적 주주권 행사""…삼성·현대차, 주총 앞두고 '당혹'",/news/news_read.nhn?article_id=0004286530&office_id=015&mode=search&query=삼성전자&page=2,한국경제,삼성전자 등 56개 회사에 대해 주식 보유 목적을 ‘단순투자’에서 ‘일반투자’로 변경하면서다. 사실상 국민연금의 공격 대상을 공개한 것으로 풀이...,2020-02-08 02:01
자동차 이어 스마트폰 산업도 우한 폐렴 충격,/news/news_read.nhn?article_id=0003506302&office_id=023&mode=search&query=삼성전자&page=2,조선일보,"삼성전자·LG전자는 중국산(産) ODM(제조자 개발 방식) 업체로부터 납품받는 스마트폰이 각각 10%, 50% 이상이다. 이 업체들도 대부분 가...",2020-02-08 03:13
"전세계 전시회와 행사, 우한 폐렴에 휘청이네",/news/news_read.nhn?article_id=0003506301&office_id=023&mode=search&query=삼성전자&page=2,조선일보,"삼성전자는 전시회에 참가하지만, 출장 인원은 최소화하기로 했다. 대만의 노트북 업체 에이서가 오는 19일부터 필리핀에서 열 예정이던 게임대회 '프레데터 리그...",2020-02-08 03:13
"구글, 삼성 갤럭시 언팩 앞두고 ""곧 신나는 일…언팩서 보자""",/news/news_read.nhn?article_id=0011386605&office_id=001&mode=search&query=삼성전자&page=2,연합뉴스,"CNN ""갤럭시 Z플립 위한 비책 OS 준비했거나 S20 위한 특별버전 내놓을지도"" 정성호 특파원 = 구글이 삼성전자의 신형 갤럭시 스마트폰 언...",2020-02-08 03:58
4배 불어난 中경제 ‘발열’… 코로나 경제 손실 191조 달할수도,/news/news_read.nhn?article_id=0001286095&office_id=005&mode=search&query=삼성전자&page=2,국민일보,"삼성전자와 LG전자도 중국 내 가전제품 생산공장의 문을 임시로 닫은 상태다. 이케아, 스타벅스, 맥도날드 등 글로벌 기업도 중국 내 영업을 중단...",2020-02-08 04:08
中 반도체 디스플레이 생산 차질... 한국 반사이익 볼까,/news/news_read.nhn?article_id=0000464946&office_id=469&mode=search&query=삼성전자&page=2,한국일보,"현지 공장들의 조업 중단으로 공급이 줄면, 결국 삼성전자와 미국 마이크론ㆍ웨스턴디지털 등이 수혜를 입게 된다는 예측이 나온다. 특히 D램 전량을...",2020-02-08 04:34
[주목!e해외주식]`선택과 집중` 5G로 새로 태어나는 후지쯔,/news/news_read.nhn?article_id=0004571436&office_id=018&mode=search&query=삼성전자&page=2,이데일리,"강 연구원은 “후지쯔는 중국 화웨이, 한국 삼성전자(005930), 스웨덴 에릭슨 등에 비해서는 공급 규모와 이력이 부족하나, 일본 내 공급을 ...",2020-02-08 06:04
"[뉴스분석]이재용 재판, 무슨 의견 들으려 연기됐나?",/news/news_read.nhn?article_id=0004353828&office_id=008&mode=search&query=삼성전자&page=2,머니투데이,오는 14일로 예정된 이재용 삼성전자 부회장의 파기환송심 5차 공판준비기일이 연기되면서 배경을 놓고 논란이 일고 있다. 2016년 특검 수사로 ...,2020-02-08 07:00
"갤럭시S20, S20 울트라, 이어 아이폰SE2 등... '엘파크몰' 공개 전부터...",/news/news_read.nhn?article_id=0001109353&office_id=311&mode=search&query=삼성전자&page=2,엑스포츠뉴스,업계에 따르면 삼성전전자는 먼저 갤럭시Z플립부터 오는 14일과 갤럭시S20은 다음달 6일에 출시된다. 갤럭시S20과 갤럭시Z플립에 대한 스펙 정...,2020-02-08 07:00
