title,url,press,summary,date
갤럭시S20 울트라 반값 사전예약 및 갤럭시Z 플립 출시 예정,/news/news_read.nhn?article_id=0004615168&office_id=277&mode=search&query=삼성전자&page=9,아시아경제,"삼성전자는 올해 더 큰 화면, 더 큰 배터리 용량, 최고 사양의 카메라를 갖춘 초고사양 모델 갤럭시S20 울트라를 선보일 것으로 예상된다. 갤럭...",2020-01-31 00:00
[view] 우한폐렴에 삼성전자 주가는 왜 흔들?,/news/news_read.nhn?article_id=0002971651&office_id=025&mode=search&query=삼성전자&page=9,중앙일보,"특히 중국은 삼성전자 매출의 24%, SK하이닉스 매출의 48%(이상 지난해 1~3분기)를 차지하는 한국의 주요 시장이다. 양사 모두 중국 경기...",2020-01-31 00:05
[경제 브리핑] 삼성전자 준법경영팀장에 판사 출신 안덕호 부사장,/news/news_read.nhn?article_id=0002971658&office_id=025&mode=search&query=삼성전자&page=9,중앙일보,삼성 계열사 중 삼성전자는 가장 먼저 컴플라이언스팀장에 판사 출신인 안덕호(52·사진) 부사장을 선임했다. 회사 밖에는 독립 기구인 준법감시위원...,2020-01-31 00:05
"UHD TV 음향은 LG·삼성, 영상은 LG ‘매우 우수’",/news/news_read.nhn?article_id=0002971664&office_id=025&mode=search&query=삼성전자&page=9,중앙일보,한국소비자원은 시중에서 판매되는 4개 가전 브랜드(삼성전자·LG전자·아남·필립스)의 UHD TV 6개 제품을 비교한 결과를 30일 발표했다. 이중 LG 전자의 고가형 UH...,2020-01-31 00:06
"삼성전자·LG전자 지난해 부진했던 영업이익, 올해 곧바로 회복할 듯",/news/news_read.nhn?article_id=0009677981&office_id=003&mode=search&query=삼성전자&page=9,뉴시스,삼성전자와 LG전자가 지난해 영업이익이 줄어든 부진한 성적표를 받아들였다. 미중 무역분쟁과 글로벌 반도체 업황 부진 등 겹악재 속에서도 선방한 ...,2020-01-31 00:26
삼성전자에 '30%캡' 검토에…적용 안받는 우선주 '불티',/news/news_read.nhn?article_id=0004565623&office_id=018&mode=search&query=삼성전자&page=9,이데일리,"- 삼전 보통주 대신 ''30%캡룰'' 영향 안받는 우선주 각광 - 컨콜 앞두고 주주환원정책 기대감도…""저평가시 매수 추천"" 코스피200 지수 ...",2020-01-31 01:11
"삼성 준법감시조직, CEO 직속으로… 변호사가 부서장",/news/news_read.nhn?article_id=0003267024&office_id=020&mode=search&query=삼성전자&page=9,동아일보,주요 계열사 “독립성-전문성 강화” 삼성전자를 비롯해 삼성 주요 계열사들이 사내 준법감시조직을 대표이사 직속 조직으로 분리·변경해 독립성을 높이...,2020-01-31 03:05
[프리미엄뷰]일상부터 취미-레저까지… ‘놀거리’ 가득한 체험형 가전매장,/news/news_read.nhn?article_id=0003267042&office_id=020&mode=search&query=삼성전자&page=9,동아일보,"삼성전자의 ‘비스포크’ 냉장고, LG전자의 ‘시그니처’와 ‘오브제’ 등 프리미엄 라인의 제품을 한눈에 보며 직접 만져보고, 거실처럼 꾸며놓은 공...",2020-01-31 03:05
소비자원 아남-필립스 TV론 지상파 UHD 못봐,/news/news_read.nhn?article_id=0003267031&office_id=020&mode=search&query=삼성전자&page=9,동아일보,"한국소비자원이 삼성전자, LG전자, 아남, 필립스 등 4개 브랜드의 6개 제품을 시험, 평가한 결과 아남과 필립스 제품으로는 지상파 UHD 시청...",2020-01-31 03:05
"삼성 준법감시팀, 계열사마다 CEO 직속으로 만든다",/news/news_read.nhn?article_id=0003504264&office_id=023&mode=search&query=삼성전자&page=9,조선일보,"준법감시위에 부패행위 등 보고 삼성전자, 주총 온라인 투표 도입 삼성그룹이 삼성전자를 비롯한 계열사 10곳에 사내 준법감시조직(컴플라이언스팀)을 대표이사...",2020-01-31 03:15
극장도 식당도 면세점도 텅 비었다,/news/news_read.nhn?article_id=0003504282&office_id=023&mode=search&query=삼성전자&page=9,조선일보,'-53%'(삼성전자 전년 동기 대비 영업이익) '-94%' (현대제철 전년 동기 대비 순이익) 등 주요 대기업들의 처참한 실적 발표가 이어지고...,2020-01-31 03:22
"4분기부터 ‘터널’ 벗어난 삼성 반도체, 올해는 상승세 탄다",/news/news_read.nhn?article_id=0001283219&office_id=005&mode=search&query=삼성전자&page=9,국민일보,삼성전자 영업이익이 반 토막 났다. 반도체 가격 급락이 주원인이다. 하지만 지난해 4분기부터 반도체가 회복세를 보이고 있어 ‘터널’은 벗어났다는...,2020-01-31 04:05
[MBN GOLD 시황저격] 중국發 패닉 덮쳤지만 펀더멘털엔 영향 미미…IT업종 ...,/news/news_read.nhn?article_id=0004509146&office_id=009&mode=search&query=삼성전자&page=9,매일경제,"또한 3년 만에 새로운 투자 사이클이 도래한 OLED 디스플레이 업종, 2월 11일 삼성전자 언팩 행사를 앞두고 갤럭시S20 및 새로운 폴더블폰...",2020-01-31 04:06
"LG, UHD TV 소비자 품질 평가서 모두 ‘별 5개’",/news/news_read.nhn?article_id=0001283224&office_id=005&mode=search&query=삼성전자&page=9,국민일보,특히 중저가형 모델은 300만원대인 LG전자와 삼성전자의 고가형 모델보다 80만원 가까이 저렴하면서도 거의 모든 항목에서 가장 우수했다. 삼성전...,2020-01-31 04:06
코스피 37.28P 급락 2150선 무너져,/news/news_read.nhn?article_id=0001283226&office_id=005&mode=search&query=삼성전자&page=9,국민일보,"삼성전자(-3.21%)와 SK하이닉스(-3.98%), 현대차(-2.67%) 등 시가총액 상위 종목이 하락세를 주도했다. 코스닥지수도 전 거래일보...",2020-01-31 04:06
[빅데이터로 본 재테크] 우한폐렴 공포 덮친 증시…대형株 저가매수 기회에 촉각,/news/news_read.nhn?article_id=0004509143&office_id=009&mode=search&query=삼성전자&page=8,매일경제,"종목별로 지난 한 주간 투자자들이 가장 많이 검색한 순위는 삼성전자(1위), 현대차(2위), 삼성바이오로직스(3위), KCC(4위), 태영건설(...",2020-01-31 04:06
삼성 계열사 준법감시조직 ‘CEO 직속’으로,/news/news_read.nhn?article_id=0001283238&office_id=005&mode=search&query=삼성전자&page=8,국민일보,삼성전자를 비롯한 삼성의 주요 계열사들이 준법감시 조직을 대표이사 직속기구로 개편하거나 전담 조직으로 구성한다. 삼성전자는 30일 이사회에서 삼...,2020-01-31 04:08
