title,url,press,summary,date
화웨이 차기 폴더블폰…갤폴드+노트?,/news/news_read.nhn?article_id=0002972587&office_id=025&mode=search&query=삼성전자&page=11,중앙일보,중국 화웨이의 차기 폴더블폰(접는 스마트폰)은 삼성전자 갤럭시 폴드와 노트를 합친 것과 비슷한 형태가 될 전망이다. 갤럭시 폴드처럼 안으로 접는...,2020-02-04 00:04
삼성 ‘조개폰’ 한손에 쏙 들어오네,/news/news_read.nhn?article_id=0002972583&office_id=025&mode=search&query=삼성전자&page=11,중앙일보,삼성전자의 차기 폴더블폰(접는 스마트폰)인 ‘갤럭시Z 플립’의 영상이 공개됐다. 라트비아의 정보기술(IT) 기기 전문 디자이너 벤 게스킨은 지난...,2020-02-04 00:04
중국發 부품대란 현실화… 현대·기아차 일부 라인 생산중단,/news/news_read.nhn?article_id=0003267539&office_id=020&mode=search&query=삼성전자&page=11,동아일보,중국 현지에서 가전제품을 생산하는 삼성전자와 LG전자는 멈춘 공장을 10일부터 재가동할 예정이지만 춘제 연휴가 더 길어질 경우 상황은 불투명하다. 특히 건조기...,2020-02-04 03:02
[경제계 인사]삼성선물 최영준 신임대표 내정,/news/news_read.nhn?article_id=0003267615&office_id=020&mode=search&query=삼성전자&page=11,동아일보,"3일 이사회를 열고 대표이사 사장에 최영준 삼성카드 부사장(58·사진)을 내정했다. 최 내정자는 삼성전자 재경팀 부사장, 삼성카드 경영지원실장(...",2020-02-04 03:04
현지 공장 중단·부품 공급 차질...韓 기업 '비상',/news/news_read.nhn?article_id=0001396443&office_id=052&mode=search&query=삼성전자&page=11,YTN,"삼성전자와 SK이노베이션, LG디스플레이등 중국 현지에 공장 둔 기업들은 정부 지침에 따라 오는 9일까지 가동을 멈추기로 했습니다. [중국 현지...",2020-02-04 03:07
[백브리핑] 매출 느는데 영업이익 뚝… 한국 주력 기업들 '빛 좋은 개살구',/news/news_read.nhn?article_id=0003505090&office_id=023&mode=search&query=삼성전자&page=11,조선일보,"국내 최대 기업인 삼성전자도 매출 감소폭은 5.5% 정도였지만, 영업이익은 반 토막 났습니다. 포스코도 매출은 비슷하게 유지했지만 영업이익은 3...",2020-02-04 03:13
"국민연금, 10년간 삼성전자 배당금 3조5000억 챙겨",/news/news_read.nhn?article_id=0003505084&office_id=023&mode=search&query=삼성전자&page=11,조선일보,국민연금이 지난 10년간 삼성전자로부터 받은 배당금이 3조5000억원에 달하는 것으로 조사됐다. 기업 정보 분석 전문 업체인 한국CXO연구소는 2010~2019년...,2020-02-04 03:13
"최대 車부품사 보쉬 中공장 올스톱, 벤츠도 현대차도 멈춰설 판",/news/news_read.nhn?article_id=0003505121&office_id=023&mode=search&query=삼성전자&page=11,조선일보,삼성전자의 중국 최대 매장인 상하이 매장은 상하이시 명령에 따라 2일부터 9일까지 닫는다. 중국에서 생산되는 '와이어링 하네스' 부품을 공급받지...,2020-02-04 03:22
[골프IT] 거리측정기·전세계 코스맵…한국 `골프 IT` 美서 돌풍,/news/news_read.nhn?article_id=0004511125&office_id=009&mode=search&query=삼성전자&page=11,매일경제,"삼성전자와 협업해 탄생한 신제품 '갤럭시워치 액티브2 골프 에디션'. 이 제품은 전 세계 4만개 이상의 정확한 골프 코스 맵 정보를 제공하며, ...",2020-02-04 04:02
전시회 잇단 취소·보류… IT업계까지 덮친 ‘신종 코로나’,/news/news_read.nhn?article_id=0001284366&office_id=005&mode=search&query=삼성전자&page=10,국민일보,"국내에서는 삼성전자를 비롯해 LG전자, SK텔레콤, KT, LG유플러스 등이 참가하고 해외에서는 애플, 화웨이 등이 참석 예정이다. 삼성전자는 ...",2020-02-04 04:05
모토로라 폴더블폰 ‘레이저’ 왜 국내 출시 못하나,/news/news_read.nhn?article_id=0001284378&office_id=005&mode=search&query=삼성전자&page=10,국민일보,레이저와 유사한 클램셸(조개껍데기) 형태의 삼성전자 ‘갤럭시Z플립’(가칭)은 오는 11일 미국 샌프란시스코에서 열리는 갤럭시 언팩 행사에서 공개...,2020-02-04 04:07
"[펀드어워즈]배당 자동 재투자하는 TR형 매력적""",/news/news_read.nhn?article_id=0004567980&office_id=018&mode=search&query=삼성전자&page=10,이데일리,삼성전자(005930) SK하이닉스(000660) 등 배당수익률과 유동시가총액이 높은 10개 종목 중점적으로 편입한 상품이다. 지난해 1월 설정...,2020-02-04 04:23
머니투데이 오프라인 헤드라인-4일자,/news/news_read.nhn?article_id=0004350822&office_id=008&mode=search&query=삼성전자&page=10,머니투데이,"속 삼성전자, 올해는 배당금 증액하나 신종코로나와 '도미노 불황' [국제] ""폐렴 검사라도 받는건 행운"" 우한의 눈물 트럼프 대항마는? 바이든vs샌더스, 막판 유세...",2020-02-04 05:01
LG 中공장 이어 현대·기아차도 오늘부터 일부 차종 멈출 듯,/news/news_read.nhn?article_id=0003063046&office_id=081&mode=search&query=삼성전자&page=10,서울신문,닫아 삼성전자 상하이 플래그십 매장도 휴관 신종 코로나바이러스 감염증 직격탄을 맞아 배터리·전자·자동차 부품 등을 만드는 공장이 가동을 중단하는...,2020-02-04 05:06
"‘와병’ 이건희 회장, 작년 삼성전자 배당금 3538억",/news/news_read.nhn?article_id=0000795412&office_id=382&mode=search&query=삼성전자&page=10,스포츠동아,홍라희 766억…이재용 부회장 595억 이건희 삼성전자 회장이 2019년분 삼성전자 배당금으로 3538억 원을 받는다. 한국CXO연구소가 201...,2020-02-04 05:46
실적기대감도 덮어버린 신종 코로나 공포…업종별 투자전략은,/news/news_read.nhn?article_id=0002380594&office_id=119&mode=search&query=삼성전자&page=10,데일리안,"특히 삼성전자와 SK하이닉스를 비롯한 반도체 업종의 실적이 크게 상승할 것이라는 전망이 제기된다. 김재은 NH투자증권 연구원은 ""삼성전자의 코스...",2020-02-04 06:00
"""OLED TV 핵심 부품은 반도체…DDI 직접적 수혜받을 것""",/news/news_read.nhn?article_id=0009683291&office_id=003&mode=search&query=삼성전자&page=10,뉴시스,"박 연구원은 ""OLED TV 시장의 성장에 가장 직접적으로 수혜를 받는 반도체 제품은 'DDI(Display Driver IC)'가 될 것""이라...",2020-02-04 06:00
