title,url,press,summary,date
움직이는 AI집사 ‘볼리’…TV 켜고 로봇에 청소도 시켜,/news/news_read.nhn?article_id=0002966052&office_id=025&mode=search&query=삼성전자&page=34,중앙일보,CES 2020(미국 소비자가전쇼)의 개막 연설을 하던 김현석 삼성전자 소비자가전 부문장(사장)이 누군가를 무대로 불렀다. 김 사장의 ‘하이 볼...,2020-01-08 00:04
"[CES]삼성전자, 5G 기반 첨단 운전석 '디지털 콕핏 2020' 공개",/news/news_read.nhn?article_id=0004396893&office_id=421&mode=search&query=삼성전자&page=34,뉴스1,삼성전자가 자율주행 시대를 맞아 5G 기반의 '디지털 콕핏(Digital Cockpit 2020)'을 CES에서 선보였다. '디지털 콕핏'은 삼...,2020-01-08 02:06
[CES 2020] 세계 최대 전자전시회서 기술 위험성 경고한 이색 광고 눈길,/news/news_read.nhn?article_id=0002375396&office_id=119&mode=search&query=삼성전자&page=34,데일리안,이같은 분위기는 행사 첫 기조연설자로 나선 김현석 삼성전자 사장의 발언에서도 나타났다. 김 사장은 전날인 6일 저녁 기조연설에서 “삼성의 기술은...,2020-01-08 02:23
"[CES 2020]돌비, 지능형 영상 최적화 기술 '돌비비전IQ' 공개",/news/news_read.nhn?article_id=0004550791&office_id=018&mode=search&query=삼성전자&page=34,이데일리,현재 삼성전자(005930)·LG전자(066570)를 비롯해 글로벌 다수의 가전 업체들이 돌비 비전과 돌비 애트모스 지원 제품을 수억 가지 이상...,2020-01-08 02:31
"[CES2020]삼성전자, 5G 기반의 '디지털 콕핏 2020' 공개",/news/news_read.nhn?article_id=0004601824&office_id=277&mode=search&query=삼성전자&page=34,아시아경제,삼성전자가 자율주행 시대를 맞아 5G 기반의 '디지털 콕핏(Digital Cockpit 2020)'을 7일(현지시간) 미국 라스베이거스에서 개막...,2020-01-08 02:53
"국내 최대 가전체험장 ‘메가스토어’… 롯데하이마트 잠실점, 9일 오픈",/news/news_read.nhn?article_id=0003263013&office_id=020&mode=search&query=삼성전자&page=34,동아일보,"2층은 삼성전자, LG전자 등 국내 주요 브랜드의 프리미엄 제품들을 쇼룸 형태로 꾸몄다. ‘바디프랜드’ ‘오씸’ ‘코지마’ 등 안마의자를 브랜드별로 직접 체험할...",2020-01-08 03:04
현대차 개인용 비행체 2028년 상용화… 오픈 이노베이션 가속,/news/news_read.nhn?article_id=0003262999&office_id=020&mode=search&query=삼성전자&page=34,동아일보,삼성전자 김현석 가전부문장(사장)은 인공지능 로봇 ‘볼리’를 선보였다. 세계 161개국 4500여 개 업체가 참여한 이번 전시회에 한국은 역대 ...,2020-01-08 03:04
헬로 볼리 부르자 공 모양 AI 로봇이 쪼르르 달려왔다,/news/news_read.nhn?article_id=0003263005&office_id=020&mode=search&query=삼성전자&page=34,동아일보,연사인 삼성전자 김현석 CE(가전) 부문장(사장)이 이같이 부르자 작은 공 모양의 인공지능(AI) 로봇 ‘볼리’가 쪼르르 김 대표 쪽으로 굴러왔...,2020-01-08 03:04
[DBR]삼성 ‘비스포크’ 냉장고의 성공요인 外,/news/news_read.nhn?article_id=0003263034&office_id=020&mode=search&query=삼성전자&page=34,동아일보,삼성전자가 2019년 6월 출시한 비스포크 냉장고는 구매자가 냉장고 문 패널 소재와 색상 등을 취향대로 선택해 2만2000개의 조합 중 하나를 ...,2020-01-08 03:05
똑같이 IT로 먹고사는데… 대만 증시만 날았다,/news/news_read.nhn?article_id=0003498795&office_id=023&mode=search&query=삼성전자&page=34,조선일보,"◇외인 자금 몰리는 대만, 주가 사상 최고치 한국과 대만 증시의 시가총액 1위 기업은 삼성전자와 세계 1위 파운드리(반도체 위탁생산) 회사인 T...",2020-01-08 03:13
"[CES 2020] 삼성전자·하만 공동개발5G TCU, BMW 전기차에 탑재",/news/news_read.nhn?article_id=0000490693&office_id=417&mode=search&query=삼성전자&page=34,머니S,삼성전자는 하만과 공동 개발한 5G TCU(차량용 통신 장비)가 2021년에 양산되는 BMW의 전기차 '아이넥스트'에 탑재된다고 밝혔다. 이는 ...,2020-01-08 03:25
