title,url,press,summary,date
'文대통령 만난' 이재현 회장 '뚝심 경영'이 바꿔놓은 CJ 위상,/news/news_read.nhn?article_id=0000014998&office_id=629&mode=search&query=삼성전자&page=13,더팩트,"이재현 CJ그룹 회장이 이재용 삼성전자 부회장, 최태원 SK 회장, 구광모 LG 회장 등과 함께 경제계를 대표하는 리더로써 참석자 명단에 이름을...",2020-02-14 00:00
"'옛 대한항공맨' 2명, 조현아와 손 잡았다…왜?",/news/news_read.nhn?article_id=0009701873&office_id=003&mode=search&query=삼성전자&page=13,뉴시스,"사내이사 후보로는 김신배 포스코 이사회 의장, 배경태 전 삼성전자 부사장, 김치훈 전 대한항공 상무를, 기타 비상무이사 후보로는 함철호 전 티웨...",2020-02-14 00:00
"갤럭시S20, 괴물 스펙으로 아이폰11 아성 무너뜨릴까… ‘핫딜폰’ 반값 사전예약...",/news/news_read.nhn?article_id=0004624143&office_id=277&mode=search&query=삼성전자&page=13,아시아경제,삼성전자가 지난 12일(한국시간) ‘갤럭시 언팩 2020’ 행사를 통해 갤럭시S20 시리즈를 전격 공개했다. 공개된 갤럭시S20 시리즈는 ‘갤럭...,2020-02-14 00:00
삼성 새 폴더블폰 '갤럭시 Z플립' 오늘 국내 출시,/news/news_read.nhn?article_id=0001400795&office_id=052&mode=search&query=삼성전자&page=13,YTN,"삼성전자의 두 번째 폴더블폰, 갤럭시 Z플립이 오늘 국내에 출시됩니다. 삼성전자는 위아래로 접는 형태로 휴대성을 강화한 새 폴더블폰 갤럭시 Z플립을 오늘부터...",2020-02-14 00:03
갤럭시S20에 라이벌 퀄컴의 5G칩,/news/news_read.nhn?article_id=0002975366&office_id=025&mode=search&query=삼성전자&page=13,중앙일보,삼성전자의 최신 스마트폰 ‘갤럭시S20’ 시리즈의 내수 판매분 전량에 미국 퀄컴의 5G 모뎀칩이 들어간 것으로 13일 확인됐다. 전작인 갤럭시S...,2020-02-14 00:04
이번엔 조현아의 반격…조원태 한진칼 대표 바꿔라,/news/news_read.nhn?article_id=0002975365&office_id=025&mode=search&query=삼성전자&page=13,중앙일보,"김신배 전 SK그룹 부회장, 배경태 전 삼성전자 중국총괄 부사장, 김치훈 전 한국공항 통제본부장을 신규 사내이사 후보로 추천했다. 이에 대해서 ...",2020-02-14 00:04
갤럭시S20·Z플립 극찬에 부품株도 힘 받네,/news/news_read.nhn?article_id=0004575506&office_id=018&mode=search&query=삼성전자&page=13,이데일리,기자] 삼성전자(005930)의 플래그십(대표 제품) 스마트폰 갤럭시 새 시리즈(S20)와 두 번째 폴더블 스마트폰(갤럭시 Z플립)이 외신의 극...,2020-02-14 00:21
文대통령 분위기 붐업 시켜야… 이재용 고용 직접 챙기겠다,/news/news_read.nhn?article_id=0003269595&office_id=020&mode=search&query=삼성전자&page=13,동아일보,"이재용 삼성전자 부회장은 “전통시장, 소상공인, 꽃가게 등이 많은 어려움이 있다”며 “삼성이 보탬이 될 방안을 챙길 것”이라고 말했다. 간담회 ...",2020-02-14 03:02
"뉴스타파 이재용 프로포폴 의혹… 삼성 불법투약 안해, 법적대응 검토",/news/news_read.nhn?article_id=0003269629&office_id=020&mode=search&query=삼성전자&page=13,동아일보,"인터넷 언론 뉴스타파는 13일 이재용 삼성전자 부회장이 프로포폴을 상습 투약한 의혹이 있다고 보도했다. 삼성전자는 관련자들의 추측과 오해, 의심 등을 근거로 한...",2020-02-14 03:03
명품 입은 갤 Z플립… ‘톰 브라운 에디션’ 한정판매,/news/news_read.nhn?article_id=0003269657&office_id=020&mode=search&query=삼성전자&page=13,동아일보,삼성전자는 13일 명품 패션 브랜드 ‘톰 브라운’과 협업해 신형 스마트폰 등 모바일 기기를 디자인한 ‘갤럭시 Z플립 톰 브라운 에디션’(사진)을...,2020-02-14 03:04
