title,url,press,summary,date
"갤럭시S20 사전예약 반값할인 프로모션, 100만원대 갤럭시Z 플립 공개 예정",/news/news_read.nhn?article_id=0004616125&office_id=277&mode=search&query=삼성전자&page=4,아시아경제,2월 11일 삼성전자의 새로운 플래그십 갤럭시S20 시리즈가 공개된다. 그와 함께 160만원대 출고가를 예정하고 있는 갤럭시Z 플립 역시 함께 ...,2020-02-02 00:00
우한폐렴 확산에…기업들 마스크·구호물품 나눔 행렬,/news/news_read.nhn?article_id=0003434992&office_id=022&mode=search&query=삼성전자&page=4,세계일보,1일 업계에 따르면 삼성전자는 신종 코로나바이러스감염증(우한폐렴)이 확산되고 있는 중국에 의료 용품과 3000만위안(약 51억2850만원)을 지원한다. 삼성전자는...,2020-02-02 03:02
"""크고 비싼 게 잘 팔린다""…삼성, 국내 프리미엄TV 시장 견인",/news/news_read.nhn?article_id=0011371549&office_id=001&mode=search&query=삼성전자&page=4,연합뉴스,"75인치 이상 초대형TV, 2배로 성장…삼성전자 점유율 77% 차지 국내 TV 시장이 정체되는 상황에서도 초대형, 고가 제품의 성장세가 뚜렷한 ...",2020-02-02 05:51
D램價 13개월 만에 상승전환…반도체시장에 다가온 봄기운,/news/news_read.nhn?article_id=0000523811&office_id=031&mode=search&query=삼성전자&page=4,아이뉴스24,"이같은 반도체 시장 회복세는 삼성전자, SK하이닉스 등 반도체 기업들의 4분기 실적에도 이미 반영됐다. 글로벌 각 국의 5G 상용화를 계기로 데...",2020-02-02 06:01
"삼성전자, 작년 스마트폰 출하량 3억대 회복 실패…올해 재도전",/news/news_read.nhn?article_id=0000523810&office_id=031&mode=search&query=삼성전자&page=4,아이뉴스24,삼성전자가 지난해 스마트폰 출하량 3억대 회복에 실패한 것으로 나타났다. 2년 연속 출하량 3억대 돌파 실패다. 애초 갤럭시A 시리즈의 라인업 ...,2020-02-02 06:01
'신종코로나' 확산에 공장가동 늦춘다…中부품소재 수급 '비상',/news/news_read.nhn?article_id=0011371582&office_id=001&mode=search&query=삼성전자&page=4,연합뉴스,"먼저 삼성전자는 쑤저우(蘇州) 가전 공장을 8일까지 가동 중단할 예정이며, LG전자도 지방정부 방침에 맞춰 생산 재개 일정을 늦추고 있다. SK...",2020-02-02 06:11
"외국인, '신종 코로나' 공포에 반도체 팔고 '이것' 담았다",/news/news_read.nhn?article_id=0004438604&office_id=421&mode=search&query=삼성전자&page=4,뉴스1,그러나 우한 폐렴 발병 이후 외국인은 코스피 시가총액 1·2위인 반도체주 삼성전자와 SK하이닉스를 집중적으로 팔아치웠다. 최근 2주간 외국인의 ...,2020-02-02 06:20
"'신종 코로나' 안전자산 금·달러 강세…""당분간 선호 지속""",/news/news_read.nhn?article_id=0004438605&office_id=421&mode=search&query=삼성전자&page=4,뉴스1,"외국인이 시가총액 1위 삼성전자와 2위 SK하이닉스를 집중 매도한 영향이 컸다. 이 기간에 삼성전자는 7.99%, SK하이닉스는 5.55% 떨어...",2020-02-02 06:21
"2년간 배당금 동결 삼성전자, 올해 깜짝 증액하나",/news/news_read.nhn?article_id=0004349743&office_id=008&mode=search&query=삼성전자&page=4,머니투데이,미래 실적 개선 확실해지면 배당금 증액 나온다] “2019~2020년 2년간 배당금을 동결합니다.” 국내 시가총액 1위인 삼성전자는 2017년 ...,2020-02-02 07:00
'소음 차단' 무선이어폰 수요↑…애플 독주에 소니 등 가세,/news/news_read.nhn?article_id=0009680337&office_id=003&mode=search&query=삼성전자&page=4,뉴시스,"한편, 삼성전자는 2019년 무선이어폰 '갤럭시 버즈(Galaxy Buds)'를 출시하며 경쟁 대열에 가세했지만, 노이즈캔슬링 기능을 탑재하지 ...",2020-02-02 07:57
삼성전자 반토막 실적에…커지는 법인세 '펑크' 고민,/news/news_read.nhn?article_id=0004349749&office_id=008&mode=search&query=삼성전자&page=4,머니투데이,"[정부 전망보다 덜 걷힐 우려...정부 ""예상 크게 벗어나지 않을 것""] 삼성전자의 작년 영업이익이 50% 넘게 줄어들면서 정부의 법인세 확보에...",2020-02-02 08:00
애플에 밀린 삼성·적자지속 LG... 韓 스마트폰 돌파구는,/news/news_read.nhn?article_id=0003504634&office_id=023&mode=search&query=삼성전자&page=4,조선일보,올해 삼성전자와 LG전자의 스마트폰 사업을 둘러싼 환경은 녹록치 않다. 주력 시장인 북미 시장 수요 감소와 함께 애플도 올해 5G(5세대) 이동...,2020-02-02 09:02
[마켓포인트]코스피 주간 외국인 순매도 1위 `삼성전자`,/news/news_read.nhn?article_id=0004566725&office_id=018&mode=search&query=삼성전자&page=4,이데일리,마켓포인트 화면번호 2671(단위 : 천원). 김대웅,2020-02-02 09:59
[마켓포인트]코스피 주간 개인 순매수 1위 `삼성전자`,/news/news_read.nhn?article_id=0004566728&office_id=018&mode=search&query=삼성전자&page=4,이데일리,마켓포인트 화면번호 2671(단위 : 천원). 김대웅,2020-02-02 09:59
'신종코로나' 확산에 공장가동 늦춘다…中부품소재 수급 '비상',/news/news_read.nhn?article_id=0001011415&office_id=214&mode=search&query=삼성전자&page=4,MBC,"업계에 따르면 삼성전자는 쑤저우 가전 공장을 8일까지 가동을 중단하고, LG 전자도 생산 재개 일정을 늦추고 있습니다. SK 이노베이션과 LG ...",2020-02-02 10:00
길어지는 신종코로나...中 부품 수급 '빨간불',/news/news_read.nhn?article_id=0001395679&office_id=052&mode=search&query=삼성전자&page=3,YTN,"삼성전자는 일단 쑤저우 가전 공장을 8일까지 가동 중단할 예정이며, LG전자도 생산 재개 일정을 늦추기로 했습니다. SK이노베이션은 창저우에 있...",2020-02-02 10:36
"국내 기업들, '신종코로나' 확산에 中 부품소재 수급 '차질'",/news/news_read.nhn?article_id=0002380205&office_id=119&mode=search&query=삼성전자&page=3,데일리안,삼성전자는 쑤저우(蘇州) 가전 공장을 오는 8일까지 가동 중단할 예정이다. LG전자도 지방정부 방침에 맞춰 생산 재개 일정을 늦추고 있다. SK...,2020-02-02 11:00
'신종 코로나' 확산에 공장가동 늦춘다…中 부품 소재 수급 '비상',/news/news_read.nhn?article_id=0000470711&office_id=366&mode=search&query=삼성전자&page=3,조선비즈,"삼성전자는 쑤저우(蘇州) 가전 공장을 8일까지 가동 중단할 예정이며, LG전자도 지방정부 방침에 맞춰 생산 재개 일정을 늦추고 있다. SK이노베...",2020-02-02 11:07
"전자업계, 신종 코로나에 불똥…강제휴무에 공급차질 우려",/news/news_read.nhn?article_id=0004616223&office_id=277&mode=search&query=삼성전자&page=3,아시아경제,이에 삼성전자도 쑤저우 가전 공장을 8일까지 가동 중단할 예정이다. 쑤저우시는 춘제 연휴 이후에도 이주 근로자들의 공장 복귀를 최소 일주일 늦춰...,2020-02-02 11:16
삼성화재도 노조 설립…흔들리는 '무노조 경영',/news/news_read.nhn?article_id=0000203992&office_id=374&mode=search&query=삼성전자&page=3,SBS CNBC,"현재 삼성그룹 내에는 삼성전자, 삼성생명, 에버랜드 등 계열사에 노조가 설립됐지만 한국노총 산하 삼성전자 제4노조를 제외하곤 규모가 작거나 활동...",2020-02-02 11:17
"삼성화재, 창립 68년만에 첫 노조 설립…내일 출범식",/news/news_read.nhn?article_id=0004438832&office_id=421&mode=search&query=삼성전자&page=3,뉴스1,삼성화재 노조 설립은 지난해 삼성 고위 임원들이 삼성전자서비스 노조 와해 혐의로 유죄 판결을 받은 후 삼성의 '무노조 경영' 기조가 흔들리고 있...,2020-02-02 11:28
삼성화재도 노조 첫 출범… 흔들리는 ‘무노조 경영’,/news/news_read.nhn?article_id=0000462750&office_id=469&mode=search&query=삼성전자&page=3,한국일보,지난해 11월 한국노총 산하 삼성전자 노동조합(제 4노조)이 공식 출범한 바 있다. 이후 삼성은 ‘노조를 인정하지 않는 비민주적 정책’이라는 비...,2020-02-02 11:38
