title,url,press,summary,date
우한폐렴 여파… 쌍용차 4∼12일 평택공장 가동중단,/news/news_read.nhn?article_id=0003267163&office_id=020&mode=search&query=삼성전자&page=2,동아일보,"냉장고 등 가전제품을 생산하는 삼성전자 쑤저우(蘇州) 공장은 8일 낮 12시까지 공장을 닫기로 하고, 이 기간 동안 재고 물량을 판매해 피해를 최소화할 계획이다. 다만.....",2020-02-01 03:02
롯데하이마트 ‘창립 20주년 기념 세일’,/news/news_read.nhn?article_id=0003434897&office_id=022&mode=search&query=삼성전자&page=2,세계일보,"LG전자와 삼성전자 프리미엄 모델 혹은 가성비 좋은 모델을 각각 선정해 패키지로 구성해 선보인다. 행사품목은 TV, 냉장고, 세탁기, 의류건조기, 에어컨...",2020-02-01 03:04
"삼성전자·SK하이닉스, 올해는 반도체로 다시 웃을까",/news/news_read.nhn?article_id=0009679825&office_id=003&mode=search&query=삼성전자&page=2,뉴시스,글로벌 반도체 시장 불황 여파에 지난해 부진한 실적을 거둔 삼성전자 반도체 부문과 SK하이닉스가 올해에는 상승세를 탈 것이라는 전망이 나오고 있...,2020-02-01 04:33
"반도체 산업, '초격차' 위한 R&D 투자 늘린다",/news/news_read.nhn?article_id=0004437999&office_id=421&mode=search&query=삼성전자&page=2,뉴스1,실제로 이런 내용을 뒷받침하듯 삼성전자의 지난해 3분기 말 기준 R&D 비용 지출 규모는 약 15조2877억원으로 매출에서 차지하는 비중이 9%...,2020-02-01 06:00
한방에 훅 가는 테마주?… 신종코로나 관련주 ‘주의보’,/news/news_read.nhn?article_id=0000499262&office_id=417&mode=search&query=삼성전자&page=2,머니S,연초 반도체 대장주인 삼성전자와 SK하이닉스가 연일 사상 최고가 행진을 이어가면서 증시를 견인하는 듯 했으나 중국 우한에서 발생한 신종 코로나바...,2020-02-01 06:50
첨단과 전통의 두 얼굴 우한…'일대일로' 선봉에서 적막강산으로,/news/news_read.nhn?article_id=0004438016&office_id=421&mode=search&query=삼성전자&page=2,뉴스1,"우한에는 SK종합화학, 삼성전자 등 한국의 70여개 기업이 진출해있다. 아울러 우한시를 중심으로 유학생을 포함해 교민 300여명이 살고 있다고 ...",2020-02-01 07:00
카메라 강화한 '갤럭시S20' 기대감...부품업체들도 수혜 예상,/news/news_read.nhn?article_id=0009679873&office_id=003&mode=search&query=삼성전자&page=2,뉴시스,"다음달 공개를 앞둔 삼성전자 차기 플래그십 스마트폰 '갤럭시S20'의 판매량이 양호할 것으로 전망되는 가운데, 관련 부품 기업들도 수혜를 입을 ...",2020-02-01 07:00
"[그래픽 ONE SHOT] 삼성전자, 연구·개발 투자비…19조2000억원 세계 2...",/news/news_read.nhn?article_id=0002971969&office_id=025&mode=search&query=삼성전자&page=1,중앙일보,삼성전자가 연구개발(R&D)에 전 세계 기업 중 두 번째로 많은 투자를 사용하는 기업인 것으로 나타났다. 유럽연합(EU) 집행위원회가 최근 발표...,2020-02-01 07:01
"[말랑리뷰]'탈모 걱정' 사라질까?..삼성·LG, 시장 진출 예고(영상)",/news/news_read.nhn?article_id=0004566457&office_id=018&mode=search&query=삼성전자&page=1,이데일리,삼성전자(005930)의 사내 벤처육성프로그램인 ‘C랩 인사이드’로 선정돼 지원을 받는 업체다. C랩은 삼성전자가 창의적 조직문화 확산을 위해 ...,2020-02-01 07:09
신종 코로나 공포 덮친 코스피...저가매수 기회될까,/news/news_read.nhn?article_id=0003688175&office_id=011&mode=search&query=삼성전자&page=1,서울경제,개인투자자들의 매수 상위 목록에는 삼성전자(005930)·SK하이닉스(000660)·호텔신라(008770)·POSCO(005490)·신세계(00...,2020-02-01 07:30
"""믿을 건 실적뿐""....어닝 서프라이즈 LG이노텍·삼바는 신고가",/news/news_read.nhn?article_id=0003688176&office_id=011&mode=search&query=삼성전자&page=1,서울경제,"삼성전자는 IM(IT·모바일) 부문과 CE(소비자가전) 부문의 실적이 개선됐고, 올해 반도체 가격 상승으로 업황 회복이 예상되지만 최근 기대감이...",2020-02-01 07:31
"[위크리뷰]경기반등 가능성 커졌다?…""우한폐렴이 변수""",/news/news_read.nhn?article_id=0004615992&office_id=277&mode=search&query=삼성전자&page=1,아시아경제,"올해 말에 최종안이 확정되면 삼성전자, LG전자, 현대차 등 우리 기업의 부담으로 작용할 수 있다. 특히 시장조재국에 과세권을 배분키로 해 국내...",2020-02-01 08:00
삼성·SK하이닉스 이익 반토막…바닥찍은 '코리아 반도체',/news/news_read.nhn?article_id=0004438059&office_id=421&mode=search&query=삼성전자&page=1,뉴스1,세계 1~2위 메모리 업체인 삼성전자와 SK하이닉스가 지난해 글로벌 반도체 시장 불황으로 영업이익이 각각 60% 이상 급감하는 부진을 겪었다. ...,2020-02-01 08:00
"'아이폰11' 효과 톡톡…애플, 삼성 제치고 4Q 글로벌 1위 탈환",/news/news_read.nhn?article_id=0004438057&office_id=421&mode=search&query=삼성전자&page=1,뉴스1,"삼성전자는 연간 판매량에서는 1위를 지켰다. 1일 시장조사업체 카운터포인트리서치는 ""애플이 아이폰11의 성과에 힘입어 전년동기 대비 11% 성장...",2020-02-01 08:00
"[김대성의 종목분석] 호텔신라, 영업이익 역대 최대 불구 주가는 부진",/news/news_read.nhn?article_id=0002218295&office_id=123&mode=search&query=삼성전자&page=1,조세일보,"호텔신라는 삼성전자가 지분 5.11%, 삼성증권이 지분 3.06%를 갖고 있습니다. 삼성생명과 특수관계인의 보통주 지분은 17.3% 수준에 불과...",2020-02-01 08:22
"[통신One]""佛, 유럽 국가 중 공업 투자유치 가장 활발""",/news/news_read.nhn?article_id=0004438108&office_id=421&mode=search&query=삼성전자&page=1,뉴스1,"이달 20일 세 번째로 열린 이 행사엔 코카콜라와 페덱스, 구글, 넷플릭스, 현대자동차, 삼성전자, 토요타자동차 등 글로벌 기업 경영인 200여...",2020-02-01 09:00
롯데하이마트 2월까지 세일 이어간다,/news/news_read.nhn?article_id=0003001042&office_id=241&mode=search&query=삼성전자&page=1,일간스포츠,"LG전자와 삼성전자 프리미엄 모델은 물론 가성비 높은 제품을 선정해 패키지로 묶어 판매한다. TV, 냉장고, 세탁기, 의류건조기, 에어컨, 김치...",2020-02-01 09:39
'우한 폐렴'에 삼성 갤럭시S20 액세서리 출시 지연 가능성,/news/news_read.nhn?article_id=0009679903&office_id=003&mode=search&query=삼성전자&page=1,뉴시스,중국발 '우한 폐렴(신종 코로나 바이러스 감염증)' 여파로 삼성전자가 올해 상반기 출시할 플래그십 스마트폰 갤럭시S20의 케이스 등 액세서리 제...,2020-02-01 09:44
