title,url,press,summary,date
"국민연금, 적극적 주주권 행사 예고…내달 정기주총 '긴장'",/news/news_read.nhn?article_id=0000014154&office_id=629&mode=search&query=삼성전자&page=14,더팩트,삼성전자·현대자동차·LG·네이버 등 국내 상장사 56곳에 대한 주식 보유 목적을 단순투자에서 일반투자로 변경하는 내용을 공시했다. 이 명단에는 ...,2020-02-10 00:00
"갤럭시S20 스펙, 색상 연일 화제, 갤럭시Z플립 출고가격 160만원대 예상 판매...",/news/news_read.nhn?article_id=0004620960&office_id=277&mode=search&query=삼성전자&page=14,아시아경제,"갤럭시Z플립은 아직 삼성전자의 공식적인 사전 예약 소식이 없어 더욱 소비자 사이에서는 해당 카페의 선 주문 프로모션이 각광 받고 있으며, 갤럭시...",2020-02-10 00:00
삼성 2조6000억…돈줄 마른 협력업체에 긴급 자금 지원,/news/news_read.nhn?article_id=0002974081&office_id=025&mode=search&query=삼성전자&page=14,중앙일보,삼성전자와 계열사들이 신종 코로나바이러스 감염증으로 어려움을 겪는 협력업체에 2조6000억원 규모의 긴급 자금을 지원한다고 9일 밝혔다. 이번 협력사 지원에는...,2020-02-10 00:04
[글로벌 피플] 영원히 블랙리스트로 둬도 좋다 미국에 외친 화웨이 사령관,/news/news_read.nhn?article_id=0002974082&office_id=025&mode=search&query=삼성전자&page=14,중앙일보,시장조사업체 카날리스에 따르면 화웨이는 지난해 세계 스마트폰 시장에서 전년 대비 17% 늘어난 2억4000만대를 판매해 삼성전자에 이어 2위를 ...,2020-02-10 00:04
"기업 주재원들 다시 중국으로… ""전쟁터 가는 심정""",/news/news_read.nhn?article_id=0003506424&office_id=023&mode=search&query=삼성전자&page=14,조선일보,삼성전자·LG전자·아모레퍼시픽·오리온 등 국내 기업은 8~9일 국내와 현지에 머물던 주재원을 속속 공장으로 복귀시켰다. 모처럼 공장 문을 열게 ...,2020-02-10 01:46
글로벌 기업들 오늘부터 中공장 재가동,/news/news_read.nhn?article_id=0003506425&office_id=023&mode=search&query=삼성전자&page=14,조선일보,우리 기업 중에는 삼성전자·LG전자·오리온·아모레퍼시픽 등 대기업과 1100여개 중소기업이 중국 공장을 재가동한다. 이를 위해 우리 기업들은 8...,2020-02-10 01:46
"‘코로나 폭탄’에 中企 휘청… 삼성, 2조6000억 긴급지원",/news/news_read.nhn?article_id=0003268639&office_id=020&mode=search&query=삼성전자&page=14,동아일보,"현대차 이어 협력업체 지원 결정… 삼성전자, 자재 공급 물류비도 지원 中공장들 10일부터 재가동 시작… 지역봉쇄로 완전 정상화는 힘들듯 “지난해 경기 불황으로...",2020-02-10 03:02
"갤럭시, 기기간 지능적 연결로 승부",/news/news_read.nhn?article_id=0003268696&office_id=020&mode=search&query=삼성전자&page=14,동아일보,노태문 삼성전자 사장 첫 메시지 11일 美서 새 폴더블폰 등 공개… “미래 10년의 청사진 보여주겠다” “삼성전자 미래 10년의 혁신을 위한 청...,2020-02-10 03:04
"[굿모닝!] 삼성, 협력업체에 2조6000억 지원",/news/news_read.nhn?article_id=0003506487&office_id=023&mode=search&query=삼성전자&page=14,조선일보,"삼성전자·삼성디스플레이·삼성전기·삼성SDI·삼성SDS·삼성물산 등 주요 계열사는 협력 업체의 운영자금 마련을 위해 1조원을 무이자·저금리로 대출해주고, 2월 물품...",2020-02-10 03:10
국민연금 지분 5% 넘는 상장사 313곳,/news/news_read.nhn?article_id=0003506504&office_id=023&mode=search&query=삼성전자&page=14,조선일보,"이에 따라 국민연금은 지난 7일 삼성전자, SK하이닉스, 현대차, 대한항공 등 국내 상장사 56곳에 대한 주식 보유 목적을 '단순 투자 목적'에서 '일반 투자 목적'으로....",2020-02-10 03:11
