title,url,press,summary,date
"삼성 준법감시委 ""계열사 합병·내부거래 사전 검토""",/news/news_read.nhn?article_id=0004285072&office_id=015&mode=search&query=삼성전자&page=9,한국경제,"준법감시위원회는 협약에 따라 삼성전자와 삼성물산, 삼성생명, 삼성SDI, 삼성전기, 삼성SDS, 삼성화재 등 7개 삼성 주요 계열사들이 대외적으로 후원하는 돈에 대해 사전...",2020-02-06 00:01
'이재용 봐주기' 논란 속 삼성 준법감시위 공식 출범,/news/news_read.nhn?article_id=0002255679&office_id=047&mode=search&query=삼성전자&page=9,오마이뉴스,"앞서 삼성전자, 삼성물산 등 7개 계열사들은 '삼성 준법위 설치 및 운영에 관한 협약'을 공동 체결하고, 이에 대한 이사회 의결 절차를 마무리했...",2020-02-06 00:10
"삼성 준법감시위 공식 출범, ""외부 후원하는 모든 돈 모니터링 한다""",/news/news_read.nhn?article_id=0002973288&office_id=025&mode=search&query=삼성전자&page=9,중앙일보,김지형 전 대법관을 위원장으로 하는 준법감시위는 이날 오후 3시부터 약 6시간 동안 삼성전자를 비롯한 7개 계열사의 준법경영 프로그램을 보고받았...,2020-02-06 00:10
'닻 올린' 삼성 준법감시위…6시간 마라톤 회의 끝에 활동규정 제정,/news/news_read.nhn?article_id=0004618875&office_id=277&mode=search&query=삼성전자&page=9,아시아경제,"이인용 삼성전자 사장, 삼성 7개 계열사 컴플라이언스 팀장들이 이날 회의에 참석했다. 이들은 장시간 회의를 진행한 끝에 ‘삼성 준법감시위원회 설...",2020-02-06 00:22
"삼성 준법감시위 첫날 6시간 마라톤 회의…""돈 거래 등 감시""(종합)",/news/news_read.nhn?article_id=0009687627&office_id=003&mode=search&query=삼성전자&page=9,뉴시스,이인용 삼성전자 CR담당 사장 등 총 7명의 위원이 참석했다. 또 협약을 체결한 삼성전자·생명·물산 등 7개 계열사(이하 관계사)에서 컴플라이언...,2020-02-06 00:45
"[TF초점] ""의견 적극 청취"" 삼성 준법감시위, 공감대 얻는 '열린 운영' 다짐",/news/news_read.nhn?article_id=0000013536&office_id=629&mode=search&query=삼성전자&page=9,더팩트,"준법감시위는 이재용 삼성전자 부회장의 파기환송심 재판부가 준법 경영 강화를 요구하면서 마련된 독립적인 외부 감시기구다. 앞서 삼성전자, 삼성물산...",2020-02-06 01:00
공급 끊긴 中부품 밤새워 자체생산,/news/news_read.nhn?article_id=0003268028&office_id=020&mode=search&query=삼성전자&page=9,동아일보,"홍 부총리는 7일 삼성전자, 현대차 등 주요 기업 관계자들과 신종 코로나 사태 관련 긴급 간담회를 열 계획이다. 인천=서형석 / 김도형 / 세종...",2020-02-06 03:03
"삼성 준법감시위, 계열사 대외후원금 집행전 집중감시",/news/news_read.nhn?article_id=0003268012&office_id=020&mode=search&query=삼성전자&page=9,동아일보,첫 회의 열어 운영규칙 등 확정… “반대 의견 수용안되면 외부 공개” 삼성의 외부 준법 감시기구인 준법감시위원회가 향후 삼성전자 등 7개 계열사의 대외후원금...,2020-02-06 03:03
"삼성전자, 美가전 점유율 20.5%… 4년 연속 1위",/news/news_read.nhn?article_id=0003268108&office_id=020&mode=search&query=삼성전자&page=9,동아일보,삼성전자가 지난해 세계 최대 가전시장인 미국에서 역대 최고 시장점유율을 기록하며 1위를 차지했다. 5일 미국 시장조사업체 트랙라인에 따르면 삼성전자는 지난해...,2020-02-06 03:05
[백브리핑] 이재용 출소한지 2년… 경영 위기 극복했지만 정치 휘둘리는건 여전,/news/news_read.nhn?article_id=0003505723&office_id=023&mode=search&query=삼성전자&page=9,조선일보,이재용 삼성전자 부회장이 최순실 국정 농단 사건과 관련해 징역 2년 6개월에 집행유예 4년을 선고받고 서울구치소에서 석방된 지 5일로 2년이 됐습니다. 그동안...,2020-02-06 03:47
