title,url,press,summary,date
"스마트폰 무상수리기간, 약정기간처럼 2년으로",/news/news_read.nhn?article_id=0002964759&office_id=025&mode=search&query=삼성전자&page=18,중앙일보,"또한 삼성전자, LG전자 등 국내 스마트폰 제조사들이 같은 기종인데도 일부 국가에서는 2년간 보증 기간을 둬 역차별이라는 지적도 많았다. 앞서 애플은 지난해 9월부터......",2020-01-02 00:03
IT주·리츠·ELS·달러·금 노려라,/news/news_read.nhn?article_id=0002964765&office_id=025&mode=search&query=삼성전자&page=18,중앙일보,김현섭 국민은행 도곡스타PB센터 팀장은 “외국인이 많이 사는 삼성전자나 SK하이닉스 주가는 좀 더 올라갈 여지가 있다”고 설명했다. ②리츠(RE...,2020-01-02 00:04
"삼성, 8K TV 선명도 결국 CES 기준에 맞춰",/news/news_read.nhn?article_id=0002964767&office_id=025&mode=search&query=삼성전자&page=18,중앙일보,삼성전자가 미국 소비자기술협회(CTA)에서 8K TV의 인증을 받았다. CTA는 오는 7일(현지시간) 미국 라스베이거스에서 개막하는 가전 전시회인 ‘CES 2020’를.....,2020-01-02 00:04
"수출 10년 만에 최대폭 감소…정부, 삼성·하이닉스만 쳐다봐",/news/news_read.nhn?article_id=0002964793&office_id=025&mode=search&query=삼성전자&page=18,중앙일보,오정근 한국금융ICT융합학회장은 “정부가 반도체 이외의 먹거리를 키우지 못하고 삼성전자·SK하이닉스만 쳐다보는 모양새”라며 “반도체 외끌이 경제를...,2020-01-02 00:05
MZ세대가 오고 싶은 회사로… 나이-출신-전공 3대 허들 치워,/news/news_read.nhn?article_id=0003261917&office_id=020&mode=search&query=삼성전자&page=18,동아일보,삼성전자는 2018년 최고혁신책임자(CIO)라는 직책을 만들고 구글 출신인 데이비드 은 사장(53)을 선임했다. 국내 재계에서 처음으로 정기 공...,2020-01-02 03:03
‘디지털 변화’에 적극적인 뉴리더들,/news/news_read.nhn?article_id=0003261914&office_id=020&mode=search&query=삼성전자&page=18,동아일보,특히 이재용 삼성전자 부회장(52)이 삼성전자 경영기획실 상무보로 첫 임원이 되던 2001년에 휴대전화 시장의 압도적 강자였던 노키아는 스마트폰...,2020-01-02 03:03
스타트업 정신으로 혁신 대기업 리더십 체인지,/news/news_read.nhn?article_id=0003261921&office_id=020&mode=search&query=삼성전자&page=18,동아일보,창립 50주년을 맞은 삼성전자가 100년 기업으로 성장하기 위한 조건을 묻는 질문에 대한 답변이었다. 그는 “‘게임의 룰’이 바뀌고 있다. 모든 영역에서 눈과 귀를...,2020-01-02 03:03
전문가들이 전망한 2020 코스피 반도체-IT 실적개선 기대… 1950∼2500...,/news/news_read.nhn?article_id=0003261948&office_id=020&mode=search&query=삼성전자&page=18,동아일보,"김경민 하나금융투자 연구위원은 “SK하이닉스 삼성전자 등 대형주의 주당순이익이 지속적으로 상향되고, 반도체 업황 개선 등으로 주가 상승세를 이끌 것”이라고...",2020-01-02 03:04
[프리미엄뷰]2020년 새해에도 하이마트로 가요∼,/news/news_read.nhn?article_id=0003261932&office_id=020&mode=search&query=삼성전자&page=18,동아일보,"삼성전자, LG전자 등 국내 제조업체를 비롯해 애플, 다이슨, 부가티 등 200여 개 국내외 다양한 브랜드의 전자제품을 취급하고 있다. 특히 터...",2020-01-02 03:04
삼성 QLED TV ‘8K 인증’ 받아… 화질논쟁 일단락,/news/news_read.nhn?article_id=0003261942&office_id=020&mode=search&query=삼성전자&page=18,동아일보,美CES 주최기관-8K협회 두곳서 화질선명도 50% 이상 충족 “8K 생태계 더욱 확대해 나갈 것” 삼성전자의 2020년형 양자점발광다이오드(Q...,2020-01-02 03:04
[프리미엄뷰]2020년 새해에도 하이마트로 가요∼,/news/news_read.nhn?article_id=0003261932&office_id=020&mode=search&query=삼성전자&page=17,동아일보,"삼성전자, LG전자 등 국내 제조업체를 비롯해 애플, 다이슨, 부가티 등 200여 개 국내외 다양한 브랜드의 전자제품을 취급하고 있다. 특히 터...",2020-01-02 03:04
"삼성전자 ""시스템반도체 10년내 세계 1위""…133조원 `통큰 투자`",/news/news_read.nhn?article_id=0004492925&office_id=009&mode=search&query=삼성전자&page=17,매일경제,"◆ 2020 재계가 뛴다 ◆ 삼성전자는 올해에도 불씨가 여전한 미·중 무역분쟁, 일본 수출규제, 중국 경기 둔화 등 대내외 불확실성에 대처하는 ...",2020-01-02 04:02
"[2020 재계가 뛴다] 어둠을 깨우는 쥐처럼…기업, 움츠린 한국 氣 살린다",/news/news_read.nhn?article_id=0004492945&office_id=009&mode=search&query=삼성전자&page=17,매일경제,올해는 이재용 삼성전자 부회장이 비전을 공개한 시스템반도체와 차세대 디스플레이에 대한 본격적 투자가 진행될 전망이다. 이 부회장은 2019년 초...,2020-01-02 04:03
실적은 좋은데 소외된 중·소형주 눈여겨 봐야,/news/news_read.nhn?article_id=0001274168&office_id=005&mode=search&query=삼성전자&page=17,국민일보,"지난해 코스피지수가 연초 대비 상승(7.7%) 마감한 건 삼성전자, SK하이닉스 등 대형주의 선전 덕분이었다. 전체 코스피 시가총액 증가 규모(...",2020-01-02 04:08
CES 2020 앞두고… 삼성·LG전자 ‘AI 냉장고·8K TV’ 격돌,/news/news_read.nhn?article_id=0001274173&office_id=005&mode=search&query=삼성전자&page=17,국민일보,삼성전자와 LG전자가 세계 최대 전자 전시회 ‘CES 2020’을 앞두고 인공지능(AI) 냉장고와 8K TV를 놓고 본격 경쟁에 나섰다. 삼성전...,2020-01-02 04:09
"삼성·LG, 美 CES서 AI 냉장고 공개",/news/news_read.nhn?article_id=0000787979&office_id=382&mode=search&query=삼성전자&page=17,스포츠동아,삼성전자와 LG전자가 7일(현지시간) 미국 라스베이거스에서 열리는 전자 전시회 ‘CES 2020’에서 2020년형 냉장고를 선보인다. 삼성전자는...,2020-01-02 05:46
"[다시 뛰는 2020] 전자·IT업계 키워드 셋, ‘AI·5G·DT’",/news/news_read.nhn?article_id=0002374157&office_id=119&mode=search&query=삼성전자&page=17,데일리안,삼성전자는 업계 최대 규모인 약 1019평의 전시 부스를 마련하고 AI·사물인터넷(IoT) 기술을 적용한 가전제품 등을 전시한다. 삼성 리서치 ...,2020-01-02 06:01
"삼성·LG전자, 건조기 전쟁 과열…AI 탑재 등 기술 대결로 확산",/news/news_read.nhn?article_id=0002374154&office_id=119&mode=search&query=삼성전자&page=17,데일리안,지난달 시장 점유율 양사 합산 120%…측정 기준 달라 세탁기 등 AI 적용 제품 확산…올해 건조기에 탑재 전망 외부에서 빨래를 말리기 힘든 겨...,2020-01-02 06:01
"케이스가 폴더블 디스플레이!…LG전자, 특허 출원",/news/news_read.nhn?article_id=0009634616&office_id=003&mode=search&query=삼성전자&page=17,뉴시스,"삼성전자와 화웨이 등 글로벌 스마트폰 제조사들은 2019년 폴더블폰을 출시했지만, LG전자는 '폴더블폰은 시기상조'라는 입장으로 V50씽큐, V...",2020-01-02 06:02
"""올해 코스피 1900~2500""… 반도체·5G 유망, 美 대선은 변수",/news/news_read.nhn?article_id=0000461877&office_id=366&mode=search&query=삼성전자&page=17,조선비즈,"증권업계는 시가총액 1·2위인 삼성전자(005930)와 SK하이닉스(000660)의 목표주가를 각각 7만원선, 12만원선으로 올렸다. 지난해 3...",2020-01-02 06:04
