title,url,press,summary,date
"[TF비즈토크] 확진자 동선 따라 '희비 교차', 유통가 '코로나 쇼크'",/news/news_read.nhn?article_id=0000014037&office_id=629&mode=search&query=삼성전자&page=6,더팩트,"이재용 삼성전자 부회장의 파기환송심 재판부의 준법 강화 요구에 따라 삼성이 준법감시위원회를 처음 열었고, 현대중공업그룹 최대주주인 정몽준 아산재...",2020-02-09 00:01
"코로나 불안 확산에 증시 '요동'… ""다음주 코스피 2190~2260선""",/news/news_read.nhn?article_id=0000502170&office_id=417&mode=search&query=삼성전자&page=6,머니S,"연방준비제도(Fed)의 유동성 공급 지속, 중국 부양책 기대감, 미국 고용 개선 여부는 상승요인이지만 단기 빠른 반등, 코로나 바이러스 공포감,...",2020-02-09 05:37
"전자업계, 백색가전 뭉쳐야 산다…올인원 제품으로 ‘대동단결’",/news/news_read.nhn?article_id=0002381682&office_id=119&mode=search&query=삼성전자&page=6,데일리안,"◆냉방부터 청정까지…에어컨으로 미세먼지 걱정 ‘끝’ 9일 업계에 따르면 삼성전자, LG전자, 위니아딤채는 올해 출시한 에어컨 신제품에 필터와 공...",2020-02-09 06:00
세율 인상의‘역습’… 법인세수 6년 만에 감소 확실시,/news/news_read.nhn?article_id=0002973899&office_id=025&mode=search&query=삼성전자&page=6,중앙일보,각 회사 분기보고서에 따르면 삼성전자의 지난해 1~3분기 연결 기준 법인세 비용은 6조2012억원으로 1년 전(13조6694억원)보다 54.6%...,2020-02-09 06:01
'고개드는 금리인하' 한국 경제 올해도 2.0%안팎에서 고전하나,/news/news_read.nhn?article_id=0004451777&office_id=421&mode=search&query=삼성전자&page=6,뉴스1,"그 외 중국에서 공장을 가동 중인 삼성전자, SK하이닉스, 포스코 등은 비상상황에 대비하고 있다. 수출에도 빨간불이 켜졌다. 신종 코로나 진원지...",2020-02-09 06:33
"신종코로나에 멈춘 전자공장 10일 재가동…""정상화엔 시간걸려""",/news/news_read.nhn?article_id=0011387303&office_id=001&mode=search&query=삼성전자&page=6,연합뉴스,"회로기판(PCB) 등 후공정용 부품은 중국 현지 조달 비율이 높지만, 삼성전자는 ""현재까진 문제가 없다""고 전했다. 대신증권 이수빈 연구원은 ""...",2020-02-09 07:01
"상장사 이익 급감해도 배당은 그대로…""주주환원 강화""",/news/news_read.nhn?article_id=0011387324&office_id=001&mode=search&query=삼성전자&page=6,연합뉴스,"삼성전자는 작년 순이익이 21조7천389억원으로 전년(44조3천449억원)보다 50.98% 줄었지만, 연간 배당금은 9조6천192억원으로 전년과...",2020-02-09 07:47
2월에도 LCD 패널값 상승…'신종코로나'가 오름세 부채질?,/news/news_read.nhn?article_id=0004451828&office_id=421&mode=search&query=삼성전자&page=6,뉴스1,"이를 두고 업계에선 삼성전자, LG전자 등 주요 TV 세트업체들이 패널 재고를 늘린 영향으로 분석한다. 김동원 KB증권 연구원은 ""1분기 현재 ...",2020-02-09 08:00
"구글도 오는 '갤럭시 언팩' D-3…갤럭시S20, Z플립 베일 벗는다",/news/news_read.nhn?article_id=0004286676&office_id=015&mode=search&query=삼성전자&page=6,한국경제,삼성전자가 오는 12일(한국시간) 미국 뉴욕에서 여는 '갤럭시 언팩(공개)'이 사흘 앞으로 다가왔다. 이번 언팩에는 삼성전자의 프리미엄 플래그십...,2020-02-09 08:04
코로나사태 길어지면…항공·정유화학↓ 디스플레이↑,/news/news_read.nhn?article_id=0009692210&office_id=003&mode=search&query=삼성전자&page=6,뉴시스,휴대폰산업의 경우 삼성전자와 LG전자가 중국 지방정부 방침에 맞춰 중국 공장의 생산 재개 일정을 늦추고 있지만 10일부터 중국 현지 공장들이 가...,2020-02-09 08:12
"삼성, '신종 코로나' 피해 협력사 2조6000억원 긴급 지원",/news/news_read.nhn?article_id=0004620695&office_id=277&mode=search&query=삼성전자&page=6,아시아경제,"자금 지원에 참여하는 계열사는 삼성전자를 비롯해 삼성디스플레이, 삼성전기, 삼성SDI, 삼성SDS, 삼성물산 등이다. 삼성은 상생펀드와 물대지원...",2020-02-09 08:17
"[신종 코로나] 삼성, 협력사 긴급지원...2조6천억 푼다",/news/news_read.nhn?article_id=0004369918&office_id=014&mode=search&query=삼성전자&page=6,파이낸셜뉴스,"자금 지원에 참여하는 계열사는 삼성전자를 비롯해 삼성디스플레이, 삼성전기, 삼성SDI, 삼성SDS, 삼성물산 등이다. 삼성은 상생펀드와 물대지원...",2020-02-09 08:30
국민연금 지분 5% 이상 상장사 300여개…'주주 목소리' 커지나,/news/news_read.nhn?article_id=0011387356&office_id=001&mode=search&query=삼성전자&page=6,연합뉴스,"이런 상황에서 국민연금은 삼성전자, SK하이닉스, 현대차, 대한항공 등 국내 상장사 56곳에 대한 주식 보유 목적을 '단순 투자 목적'에서 '일...",2020-02-09 08:33
신종코로나에 멈춘 전자공장 10일 디스플레이 모듈공장·배터리 공장 재가동,/news/news_read.nhn?article_id=0004514208&office_id=009&mode=search&query=삼성전자&page=6,매일경제,"회로기판(PCB) 등 후공정용 부품은 중국 현지 조달 비율이 높지만, 삼성전자는 ""현재까진 문제가 없다""고 말했다. 공장 가동은 이달 내 정상화...",2020-02-09 08:41
"삼성, 신종코로나 피해 협력사에 2조6000억 긴급지원",/news/news_read.nhn?article_id=0004353979&office_id=008&mode=search&query=삼성전자&page=5,머니투데이,"자금 지원에 참여하는 계열사는 삼성전자를 비롯해 삼성디스플레이, 삼성전기, 삼성SDI, 삼성SDS, 삼성물산 등이다. 삼성은 상생펀드와 물대지원...",2020-02-09 08:45
"디지털세 논란…공제로 세부담 동일 Vs 이중과세 우려""",/news/news_read.nhn?article_id=0004571679&office_id=018&mode=search&query=삼성전자&page=5,이데일리,문 대통령은 이재용 삼성전자 부회장이 참석한 가운데 폴더블 폰 등 차세대 제품을 체험했다. 연합뉴스 제공[세종=이데일리 최훈길 기자] 디지털세(...,2020-02-09 09:01
