title,url,press,summary,date
갤럭시S20 & 아이폰SE2 3월 동시 출격 예고,/news/news_read.nhn?article_id=0003685336&office_id=011&mode=search&query=삼성전자&page=3,서울경제,삼성전자가 내달 11일 샌프란시스코에서 ‘삼성 갤럭시 언팩 2020’ 행사를 통해 새로운 갤럭시S 시리즈인 갤럭시S20과 신규 폴더블폰 갤럭시Z...,2020-01-24 00:01
[홍길용의 화식열전] 서울 집값과 삼성전자 쏠림현상…극약처방이라도?,/news/news_read.nhn?article_id=0001627815&office_id=016&mode=search&query=삼성전자&page=3,헤럴드경제,최근 증시에서 삼성전자 쏠림 현상이 심각하다. 시가총액의 33%를 넘어섰다. 집값과 달리 주가가 오르면 긍정적인 평가를 하는 게 보통이지만 이번...,2020-01-24 00:03
삼성전자 생활가전사업부장에 이재승 부사장,/news/news_read.nhn?article_id=0003432995&office_id=022&mode=search&query=삼성전자&page=3,세계일보,삼성전자 CE(소비자가전) 부문 생활가전사업부장을 이재승 부사장이 맡게 됐다. 삼성전자는 인공지능(AI)와 빅데이터 관련 조직들을 모아 ‘차세대플랫폼센터’라는...,2020-01-24 03:02
대학이 뛰는 ‘AI 스타트업 리그’… 전세계 스카우트 몰려,/news/news_read.nhn?article_id=0003266105&office_id=020&mode=search&query=삼성전자&page=3,동아일보,"한국 삼성전자, 현대자동차, LG전자도 현지 AI 스타트업이 보유한 우수한 기술을 발굴하는 부서를 만들었다. 인텔은 2017년 3월 153억 달...",2020-01-24 03:02
삼성디스플레이 ‘퀀텀닷 사업화팀’ 신설,/news/news_read.nhn?article_id=0003266165&office_id=020&mode=search&query=삼성전자&page=3,동아일보,삼성전자는 후속 임원 인사와 조직 개편을 단행하며 새해 경영 체계를 갖췄다. 23일 삼성디스플레이에 따르면 회사는 전날 조직개편을 통해 QD 디스플레이 사업을...,2020-01-24 03:04
웅진코웨이→코웨이로 이름 바꿔,/news/news_read.nhn?article_id=0003266153&office_id=020&mode=search&query=삼성전자&page=3,동아일보,"사외이사로는 삼성전자 미디어솔루션센터 게임서비스팀 전무 출신의 김규호 서강대 산학협력센터 교수, LG전자 모바일커뮤니케이션(MC)사업본부 경영기획담당(전무)을...",2020-01-24 03:04
불안한 경영환경 영향? ‘60세 퇴진 룰’에 유연해진 삼성,/news/news_read.nhn?article_id=0000460415&office_id=469&mode=search&query=삼성전자&page=3,한국일보,"김기남(62) 삼성전자 DS부문장(부회장), 이동훈(61) 삼성디스플레이 사장, 홍원표(60) 삼성SDS 사장, 전영현(60) 삼성SDI 사장이...",2020-01-24 04:44
말았다 펴고 세로로 세우고… 장식장 위 TV는 잊어라,/news/news_read.nhn?article_id=0003060925&office_id=081&mode=search&query=삼성전자&page=3,서울신문,"TV 시장을 꽉 잡고 있는 삼성전자나 LG전자, 중국 업체들이 모두 이런 기능이 들어간 제품을 공개했다. 디자인이나 사용자 편의성 면에서 도드라...",2020-01-24 05:08
한겨울에 더 핫한 에어컨,/news/news_read.nhn?article_id=0003060924&office_id=081&mode=search&query=삼성전자&page=3,서울신문,올해 에어컨 대전의 포문을 연 것은 삼성전자다. 삼성전자는 지난 15일 2020년형 제품을 공개했다. 기존에는 스탠드형 제품에만 적용되던 ‘인공...,2020-01-24 05:08
[말랑리뷰]접는 폰·태블릿 쏟아낸 중국..대륙이 ‘폴더블’에 빠진 까닭은?(영상),/news/news_read.nhn?article_id=0004561553&office_id=018&mode=search&query=삼성전자&page=3,이데일리,모토로라는 삼성전자(005930)가 차기 폴더블 스마트폰 폼팩터로 채택한 ‘클램셸(조개껍데기)’ 방식을 적용했다. 화면이 위에서 아래로 접히는 ...,2020-01-24 05:12
인공지능 어디까지 왔나…스마트폰 탑재 AI 기능들은?,/news/news_read.nhn?article_id=0009669217&office_id=003&mode=search&query=삼성전자&page=3,뉴시스,"알렉사의 성장을 지켜보던 구글, 삼성전자 등에서도 다들 구글 어시스턴트, 삼성 빅스비 등을 공개하며 예상보다 빠르게, 제대로 된 모바일 AI 시...",2020-01-24 06:20
26주 용돈 모아 삼성전자 주식 30주 산다,/news/news_read.nhn?article_id=0004345543&office_id=008&mode=search&query=삼성전자&page=2,머니투데이,"26주만에 매주 푼돈처럼 여기던 돈을 적립해 180만원 가량 모았고, 이 정도면 요즘 한창 상승 중인 삼성전자 주식을 30주 정도 살 수 있다고...",2020-01-24 06:20
반도체 훈풍에 상승한 코스피…이란갈등·우한폐렴에 '삐끗',/news/news_read.nhn?article_id=0004425595&office_id=421&mode=search&query=삼성전자&page=2,뉴스1,"올해 들어 국내 증시는 삼성전자, SK하이닉스 등 시가총액 1위 반도체주의 선전에 힘입어 2% 넘게 상승했다. 다만 이란과 미국의 갈등, 우한폐...",2020-01-24 06:35
"소부장 상생형 계약학과 둘러싼 시선…""정부정책 중 최고"" ""실효성 의문""",/news/news_read.nhn?article_id=0004611679&office_id=277&mode=search&query=삼성전자&page=2,아시아경제,"소재·부품 분야는 경희대학교와 삼성전자가, 수소차 부문은 수원대학교와 현대자동차(현대차)가, 커넥티드카 분야는 대구대학교와 KT가 손을 잡는다....",2020-01-24 07:00
설에도 '반도체·디스플레이' 공장은 24시간 돌아간다,/news/news_read.nhn?article_id=0004425616&office_id=421&mode=search&query=삼성전자&page=2,뉴스1,"반도체 중에서도 630억달러의 수출액을 기록한 메모리 반도체 세계 1, 2위 기업인 삼성전자와 하이닉스는 이번 설 명절에 평상시 근무방식을 유지...",2020-01-24 07:00
삼성전자-TSMC 미세공정 경쟁에 웃는 ASML,/news/news_read.nhn?article_id=0001627822&office_id=016&mode=search&query=삼성전자&page=2,헤럴드경제,"삼성전자와 TSMC의 파운드리 미세공정 경쟁에 네덜란드 반도체 장비업체 ASML이 웃고 있다. 지난해 매출이 역대 최대 실적을 달성했으며, 올해 실적 전망...",2020-01-24 07:03
"4대그룹 총수, 설 연휴 ‘경영구상’ 전망",/news/news_read.nhn?article_id=0000496848&office_id=417&mode=search&query=삼성전자&page=2,머니S,이재용 삼성전자 부회장은 연휴기간 별다른 일정없이 경영구상과 파기환송심 준비를 할 것으로 보인다. 삼성은 설 연휴 직전 정기인사를 통해 전반적으...,2020-01-24 07:05
"연초 증시 이끈 IT주, 주도력 더 이어질까",/news/news_read.nhn?article_id=0004611683&office_id=277&mode=search&query=삼성전자&page=2,아시아경제,"있다""면서 ""이미 삼성전자와 SK하이닉스 두 종목의 시총 비중이 코스피 대비 30%를 상회하고 있다""라고 말했다. 조 연구원은 ""경험적으로 시총 비중의 정체는 섹터 이익....",2020-01-24 07:30
"삼성전자-대만 TSMC, 파운드리 '3나노 경쟁' 본격화 전망",/news/news_read.nhn?article_id=0004611685&office_id=277&mode=search&query=삼성전자&page=2,아시아경제,삼성전자와 대만의 TSMC의 반도체 위탁생산(파운드리) 미세공정 경쟁이 본격화될 것으로 전망된다. 24일 외신 등에 따르면 TSMC는 오는 4월...,2020-01-24 07:35
AI스피커 없이도.. IoT 1위 자신하는 삼성전자,/news/news_read.nhn?article_id=0003685366&office_id=011&mode=search&query=삼성전자&page=2,서울경제,‘모든 기기가 사물인터넷 허브가 될 수 있다(Everything could be IoT Hub).’ 삼성전자(005930)의 가정 내 사물인터넷...,2020-01-24 07:44
서로 욕하더니…점점 닮아가는 삼성과 애플,/news/news_read.nhn?article_id=0004278747&office_id=015&mode=search&query=삼성전자&page=2,한국경제,스마트폰 시장을 양분해온 삼성전자와 애플은 각자의 시그니처인 '갤럭시' 시리즈와 '아이폰' 시리즈를 공공연히 서로 공격해왔다. 자사 제품이 더 ...,2020-01-24 08:01
올해 5G 천만 시대 열 '최신폰 올인'이 문제인 이유,/news/news_read.nhn?article_id=0004278748&office_id=015&mode=search&query=삼성전자&page=2,한국경제,"24일 이동통신업계에 따르면 올 상반기 삼성전자 '갤럭시S20'와 LG전자 'V60 씽큐'를 시작으로 애플, 화웨이, 샤오미 등이 5G 스마트폰...",2020-01-24 08:01
대기업 총수들은 설 연휴에 뭐 할까,/news/news_read.nhn?article_id=0003433010&office_id=022&mode=search&query=삼성전자&page=2,세계일보,"23일 재계에 따르면, 이재용 삼성전자 부회장, 정의선 현대자동차그룹 수석부회장, 최태원 SK그룹 회장, 구광모 LG그룹 회장 등 주요 그룹 총...",2020-01-24 08:02
"가전업계, `설 특수` 노린 마케팅 강화",/news/news_read.nhn?article_id=0004561626&office_id=018&mode=search&query=삼성전자&page=2,이데일리,"삼성전자는 설 연휴에 맞춘 행사를 진행하고 있지는 않지만, 이미 진행하고 있는 ‘삼성 디지털프라자 20주년 고객 감사 대축제’를 설 연휴 동안에...",2020-01-24 08:29
