title,url,press,summary,date
"새해 첫 행보, 반도체 달려간 이재용 ""역사는 만들어 가는 것""",/news/news_read.nhn?article_id=0002965053&office_id=025&mode=search&query=삼성전자&page=16,중앙일보,이재용(52) 삼성전자 부회장이 2일 새해 첫 경영 활동으로 ‘세계 최초 3나노 반도체 공정’을 개발 중인 경기도 화성 사업장을 찾았다. 삼성전...,2020-01-03 00:04
삼성 준법감시위원장에 김지형 전 대법관,/news/news_read.nhn?article_id=0011312355&office_id=001&mode=search&query=삼성전자&page=16,연합뉴스,사진은 지난 2018년 11월 23일 삼성전자-반올림 중재판정 이행합의 협약식에서 당시 김지형 조정위원장이 경과보고를 하는 모습. 2020.1....,2020-01-03 00:06
삼성 준법감시위원장에 김지형 전 대법관,/news/news_read.nhn?article_id=0011312356&office_id=001&mode=search&query=삼성전자&page=16,연합뉴스,"사진은 지난 2018년 11월 23일 삼성전자-반올림 중재판정 이행합의 협약식에서 당시 삼성전자 김기남 대표이사(왼쪽부터), 김지형 조정위원장,...",2020-01-03 00:06
商議서 신년회 연 文대통령 기득권 규제 없앨 것,/news/news_read.nhn?article_id=0003262113&office_id=020&mode=search&query=삼성전자&page=16,동아일보,이재용 삼성전자 부회장을 비롯한 4대 그룹 총수 등과 신년회를 열고 “새해 우리가 이뤄내야 할 새로운 도약은 ‘상생 도약’”이라며 “새해에는 경제 혁신에 더 힘을...,2020-01-03 03:02
"이재용, 새해 첫 현장은 반도체… 준법감시위원장 내정",/news/news_read.nhn?article_id=0003262114&office_id=020&mode=search&query=삼성전자&page=16,동아일보,이재용 삼성전자 부회장은 2일 차세대 반도체 연구 현장을 찾아 “과거의 실적이 미래의 성공을 보장해주지 않는다”며 “역사는 기다리는 것이 아니라...,2020-01-03 03:02
5G 타고 밀려오는 ‘AI 쓰나미’… 기술패권 경쟁 올해가 승부처,/news/news_read.nhn?article_id=0003262107&office_id=020&mode=search&query=삼성전자&page=16,동아일보,중국과 베트남의 스마트폰 공장을 비롯해 전 세계 수십 곳의 삼성전자 공장에서 실제로 활용돼 불량 검출 정확도 95% 이상을 기록하고 있는 AI ...,2020-01-03 03:02
올해 더 어려워질것… 혁신-디지털로 위기 탈출,/news/news_read.nhn?article_id=0003262179&office_id=020&mode=search&query=삼성전자&page=16,동아일보,혁신 통한 체질개선 급선무” 김기남 삼성전자 부회장은 이날 오전 경기 수원시 삼성 디지털 시티에서 열린 시무식에서 “올해 세계 경제는 글로벌 저...,2020-01-03 03:03
"삼성 준법감시위, 사장급 규모로 꾸릴듯",/news/news_read.nhn?article_id=0003497761&office_id=023&mode=search&query=삼성전자&page=15,조선일보,"2일 재계에 따르면, 삼성전자는 정현호 사업지원TF(테스크포스)팀장 주도로 내부 경영진과 완전히 독립된 형태의 준법감시위원회를 도입하기로 하고 위상과 규모, 운영...",2020-01-03 03:13
"""올해 증시 F·T·I에 달렸다""",/news/news_read.nhn?article_id=0003497769&office_id=023&mode=search&query=삼성전자&page=15,조선일보,"◇반도체 수출은 회복세… 5G 투자 늘면서 코스피에 긍정적 국내 시가총액 1~3위인 삼성전자, SK하이닉스, 삼성전자우(우선주)는 코스피 시가총...",2020-01-03 03:14
스타트업 후원자 자처한 삼성전자,/news/news_read.nhn?article_id=0004493731&office_id=009&mode=search&query=삼성전자&page=15,매일경제,사내외 육성 벤처 함께 참가해 주요 제품·서비스 사업기회 모색 ◆ CES 2020 ◆ 삼성전자가 CES 2020에서도 사내외 벤처 육성프로그램을...,2020-01-03 04:02
ICT로 여행·엔터산업 판 흔든다…`패러다임 체인지` 느껴라,/news/news_read.nhn?article_id=0004493728&office_id=009&mode=search&query=삼성전자&page=15,매일경제,"한국의 삼성전자, 현대자동차, LG전자 등을 비롯해 글로벌 유수 ICT·완성차 업체가 총출동해 급변하는 미래에 대응하는 혁신 제품과 서비스를 처...",2020-01-03 04:02
"삼성전자 8K QLED TV, 딥러닝 AI로 저화질 영상도 초고화질로 `쑥`",/news/news_read.nhn?article_id=0004493729&office_id=009&mode=search&query=삼성전자&page=15,매일경제,세계최고의 업스케일링 기술 장면에 맞춰 사운드 자동 조절 가정용 마이크로LED TV 등 차세대 제품도 공개할 예정 ◆ CES 2020 ◆ 삼성전...,2020-01-03 04:02
업계 최대규모 부스…CEO 총출동,/news/news_read.nhn?article_id=0004493730&office_id=009&mode=search&query=삼성전자&page=15,매일경제,가전·모바일·전장·로봇 등 3369㎡ 규모 공간에 전시 김기남·김현석·고동진… 주요 경영진 참석 예정 ◆ CES 2020 ◆ 삼성전자는 CES 2020에 최고경영자(CEO...,2020-01-03 04:02
5G 시대 선도…LG유플 `디지털 혁신` 본격화,/news/news_read.nhn?article_id=0004493739&office_id=009&mode=search&query=삼성전자&page=15,매일경제,"LG전자와 삼성전자 등 주요 제조사들과 5G 디바이스 협력 방안에 대해서도 머리를 맞댈 예정이다. 이번 CES에서 펼쳐질 AI와 IoT, 빅데이...",2020-01-03 04:03
[CES 2020] 일상으로 파고든 AI·5G·모빌리티…기술의 향연 펼쳐진다,/news/news_read.nhn?article_id=0004493741&office_id=009&mode=search&query=삼성전자&page=15,매일경제,"`CES 2020` 美 라스베이거스서 7~10일 개최 삼성전자, 프리미엄 8K TV 베젤없는 QLED TV 전시 예상 LG전자, 8K OLED ...",2020-01-03 04:03
"삼성, 최고 기술 전문가 ‘삼성명장’ 4명 선정",/news/news_read.nhn?article_id=0001274578&office_id=005&mode=search&query=삼성전자&page=15,국민일보,"삼성전자와 삼성전기는 2일 최고 기술 전문가 ‘삼성명장’을 각각 3명, 1명 선정해 시무식에서 명장 인증패를 수여했다고 밝혔다. 삼성명장은 기술...",2020-01-03 04:08
[출근길] 재계 신년사에 담김 키워드… ‘미래·고객·디지털전환’,/news/news_read.nhn?article_id=0000489012&office_id=417&mode=search&query=삼성전자&page=15,머니S,이재용 삼성전자 부회장은 지난 2일 별도의 신년사를 발표하진 않았지만 서울 중구 대한상공회의소에서 문재인 대통령 주재로 개최된 정부 신년합동인사...,2020-01-03 04:51
사칙연산으로 풀어본 2020년 기업 경영 전망,/news/news_read.nhn?article_id=0003055796&office_id=081&mode=search&query=삼성전자&page=15,서울신문,삼성전자는 창의적 미래 인재 육성과 지역사회의 성장을 돕는 사회공헌 프로그램에 힘을 쏟아 왔다. ‘삼성 투모로우 솔루션’은 더 나은 세상을 만들...,2020-01-03 05:08
삼성그룹 준법경영 체제 다잡는다,/news/news_read.nhn?article_id=0003055838&office_id=081&mode=search&query=삼성전자&page=15,서울신문,이재용 삼성전자 부회장의 ‘국정농단 재판’ 파기환송심에서 재판부가 준법경영 강화 방안을 마련하라고 요구한 것이 위원회를 꾸리게 된 결정적 요인으...,2020-01-03 05:09
"과거, 미래 보장 안 해 다 바꿔라… 총수들 비장한 신년사",/news/news_read.nhn?article_id=0003055831&office_id=081&mode=search&query=삼성전자&page=15,서울신문,삼성전자 이재용 부회장은 새해 첫 일정을 경기 화성사업장 반도체연구소 방문으로 잡고 디바이스솔루션(DS) 부문 사장단과 차세대 반도체 전략을 논...,2020-01-03 05:09
"반도체·소재기업 주가 韓 상승, 日 회복… 실패한 日 보복 조치",/news/news_read.nhn?article_id=0003055836&office_id=081&mode=search&query=삼성전자&page=15,서울신문,삼성전자와 SK하이닉스를 비롯한 국내 반도체 기업들은 수출 규제가 적용되지 않는 일본 기업 해외공장에서 소재를 공급받아 생산에 별다른 문제가 없...,2020-01-03 05:09
식단 비서 AI 냉장고,/news/news_read.nhn?article_id=0003055882&office_id=081&mode=search&query=삼성전자&page=15,서울신문,삼성전자와 LG전자가 오는 7일 막을 올리는 세계 최대 정보기술(IT)·가전박람회 ‘2020 CES’에서 ‘더 똑똑해진 냉장고’를 선보이며 프리...,2020-01-03 05:10
미세먼지부터 패딩 볼륨까지 책임진다,/news/news_read.nhn?article_id=0003055881&office_id=081&mode=search&query=삼성전자&page=15,서울신문,"LG전자에 이어 지난해 삼성전자, 코웨이까지 가세하면서 판이 커졌다. 매서운 추위에 필수 복장인 코트, 패딩 등을 매일 세탁할 수 없는 데다 외...",2020-01-03 05:10
