title,url,press,summary,date
"[TF비즈토크] 권영수 LG 부회장, 신년인사회 '폭풍 친화력'",/news/news_read.nhn?article_id=0000009091&office_id=629&mode=search&query=삼성전자&page=9,더팩트,자사와 법적 공방을 벌이고 있는 삼성전자·SK CEO들과 허심탄회하게 이야기를 나누는 모습을 보여주기도 했습니다. 하석주 롯데건설 사장은 건설인...,2020-01-05 00:01
"조개껍질폰, 2020년 대세폰 될까",/news/news_read.nhn?article_id=0003308173&office_id=079&mode=search&query=삼성전자&page=9,노컷뉴스,크기는 6인치 남짓으로 삼성전자의 갤럭시 폴드(7.3인치)와 화웨이의 메이트X(8.2인치)보다 작다. 상대적으로 작은 디스플레이가 탑재되다보니 ...,2020-01-05 04:41
하늘을 나는 자동차까지? CES에서 만날 신기술,/news/news_read.nhn?article_id=0001384542&office_id=052&mode=search&query=삼성전자&page=9,YTN,가운데 삼성전자 김현석 사장이 이름을 올렸습니다. 또 도널드 트럼프 미국 대통령의 딸 이방카 트럼프 백악관 선임고문이 기조연설자로 선정되면서 여...,2020-01-05 04:55
‘업황 회복 기대감’ 반도체株 고지를 향해,/news/news_read.nhn?article_id=0000489586&office_id=417&mode=search&query=삼성전자&page=9,머니S,"SK하이닉스, 역대 장중 최고가 삼성전자, 1년 전보다 약 50% 급등 반도체 업황이 회복세를 보일 것이라는 전망 속에 관련 종목에 대한 기대감...",2020-01-05 05:35
"""한국증시 강세장 간다""… 2020년 증시 투자전략은",/news/news_read.nhn?article_id=0000489587&office_id=417&mode=search&query=삼성전자&page=9,머니S,"현재 모건스탠리캐피털인터내셔널(MSCI) 한국지수 내 삼성전자, 삼성전자우, SK하이닉스 시총 비중은 40% 수준을 상회한다”고 분석했다. 오현...",2020-01-05 05:45
"[2020 증권 전망] 반도체 훈풍 올라탄 코스피, 최고 2500선 도전",/news/news_read.nhn?article_id=0002374805&office_id=119&mode=search&query=삼성전자&page=9,데일리안,"삼성전자와 SK하이닉스의 증권사 평균 목표가는 1년 만에 각각 21.85%, 27.79% 뛰어오른 상태다. 이경민 대신증권 연구원은 “올해 코스...",2020-01-05 06:01
[미리보는 CES 2020-하] ‘플라잉카-디지털 치료’ 현실로 다가온 미래기술,/news/news_read.nhn?article_id=0002374802&office_id=119&mode=search&query=삼성전자&page=9,데일리안,"삼성전자는 이번 전시에서 국내 스타트업 알리기에 나섰다. 삼성전자는 사내 벤처 육성 프로그램 ‘C랩 인사이드’ 우수 과제 5개를 첫 공개하고, ...",2020-01-05 06:01
[총수 키워드] 이재용 삼성전자 부회장의 초격차 전략 가속화,/news/news_read.nhn?article_id=0000520635&office_id=031&mode=search&query=삼성전자&page=9,아이뉴스24,삼성전자의 글로벌 '초격차' 전략은 새해에도 여전하다. 미중 무역분쟁으로 인한 세계경기 침체가 우려되는 가운데 반도체·디스플레이·스마트폰 등 주...,2020-01-05 06:01
글로벌 미래기술 경연장 CES 개막…삼성·LG 등 4천500개사 참가,/news/news_read.nhn?article_id=0011315026&office_id=001&mode=search&query=삼성전자&page=9,연합뉴스,5일 관련 업계에 따르면 삼성전자와 LG전자 등 글로벌 기업 4천500여개사가 네바다 사막 한복판 라스베이거스에 26만9천㎡ 규모로 마련된 전시...,2020-01-05 06:31
"라임 펀드 투자자들 ""은행직원이 예금이라 속여 가입""",/news/news_read.nhn?article_id=0011315033&office_id=001&mode=search&query=삼성전자&page=9,연합뉴스,"이 밖에 ""100% 안전하고, 큰 회사여서 위험률이 제로(0)라는 말을 듣고 투자했다"", ""채권상품이어서 절대 원금손실이 없다고 들었다"", ""삼...",2020-01-05 06:41
