title,url,press,summary,date
"신종코로나 공포랠리, 반도체·전기차가 막았다",/news/news_read.nhn?article_id=0002972893&office_id=025&mode=search&query=삼성전자&page=14,중앙일보,삼성전자(2.97%)와 SK하이닉스(2.53%) 등 반도체 관련주는 이날 코스피 시장의 상승세를 주도했다. 외국인 순매수 1위는 삼성전자였다. ...,2020-02-05 00:03
"삼성전자, 5G 장비 4위…유럽 뚫은 화웨이는 다시 1위",/news/news_read.nhn?article_id=0002972906&office_id=025&mode=search&query=삼성전자&page=14,중앙일보,"삼성전자가 전 세계 5G(세대) 통신 장비 시장에서 점유율 4위에 그친 것으로 나타났다. 중국 화웨이가 1위, 스웨덴의 에릭슨과 핀란드의 노키아...",2020-02-05 00:04
1초라도 공장 멈추면 수천억 손해 ‘반디불’ 꺼질라…삼성·SK·LG 초비상,/news/news_read.nhn?article_id=0002972942&office_id=025&mode=search&query=삼성전자&page=14,중앙일보,"삼성전자의 시안(낸드플래시 생산)·쑤저우(반도체 후공정) 공장, SK하이닉스의 우시(D램 생산)·충칭(낸드플래시 후공정) 공장은 현재 가동 중이다. 하지만 SK하이닉스.....",2020-02-05 00:06
중국 공급망 붕괴…한 달 넘기면 한국경제 직접 충격,/news/news_read.nhn?article_id=0002972947&office_id=025&mode=search&query=삼성전자&page=14,중앙일보,미 HP·IBM 등을 거친 뒤 삼성전자 대표이사 등을 맡았다. 2003년 정보통신부 장관에 취임해 노무현 정부 최장수 장관을 지냈다. 현재는 스...,2020-02-05 00:13
"과도한 욕심이 만든 위험 'TRS'…""터질게 터졌다""",/news/news_read.nhn?article_id=0004568828&office_id=018&mode=search&query=삼성전자&page=14,이데일리,"자펀드는 모펀드 매수 포지션을 취하고, 증권사는 모펀드 매도 포지션을 취한다(삼성전자를 매수하려면 팔려는 사람이 있어야 하는 것처럼 반대 포지션...",2020-02-05 00:22
신종코로나가 휩쓴 증시…IT는 살아남았다,/news/news_read.nhn?article_id=0004568833&office_id=018&mode=search&query=삼성전자&page=14,이데일리,삼성전자(005930)나 SK하이닉스(000660) 등 반도체 대장주가 속해있는 전기전자업종은 연초 이후 5.53% 오르며 신종코로나의 영향에도...,2020-02-05 00:51
中 부품생산 재개 시점 불투명… 현대차 ‘셧다운’ 장기화 우려,/news/news_read.nhn?article_id=0003267792&office_id=020&mode=search&query=삼성전자&page=14,동아일보,삼성전자는 스마트폰 주력 생산 기지가 베트남에 있어 생산에 큰 타격은 없지만 소비 위축을 걱정한다. 지난해 말 개장한 상하이 플래그십 스토어가 ...,2020-02-05 03:03
"삼성준법감시위 운영점검 전문심리위원에 이재용측, 고검장출신 김경수 변호사 추천",/news/news_read.nhn?article_id=0003267808&office_id=020&mode=search&query=삼성전자&page=14,동아일보,"檢, 최지성-장충기 같은날 조사 국정농단 사건 파기환송심 재판을 받고 있는 이재용 삼성전자 부회장 측이 고검장 출신의 김경수 변호사(60·사법연수원 17기)를 이...",2020-02-05 03:04
삼성 준법감시위 출범… 5일 첫 공식회의 열어,/news/news_read.nhn?article_id=0003267853&office_id=020&mode=search&query=삼성전자&page=14,동아일보,조직 내부적으로도 삼성전자 등 주요 계열사들은 지난달 말 ‘준법감시조직 강화 방안’을 마련했다. 삼성전자는 기존 법무실 산하에 있던 컴플라이언스 팀을 대표이사...,2020-02-05 03:05
"1초에 영화 82편 전송… 삼성, 초고속 D램 세계 첫선",/news/news_read.nhn?article_id=0003267835&office_id=020&mode=search&query=삼성전자&page=14,동아일보,"메모리반도체 ‘플래시볼트’ 출시 삼성전자가 차세대 슈퍼컴퓨터, 인공지능(AI) 기반의 초고속 데이터 분석 등에 활용이 가능한 초고속 D램 ‘플래...",2020-02-05 03:05
