title,url,press,summary,date
아이폰11 PRO 아이패드 지급 프로모션 및 갤럭시S10 플러스 리패키징 재고정리,/news/news_read.nhn?article_id=0004604153&office_id=277&mode=search&query=삼성전자&page=8,아시아경제,해당 모델 출시 이후 삼성전자의 두 가지 라이트 버전 모델과 어깨를 나란히 하며 박빙의 승부를 보여 줄 것으로 예상되고 있다. 삼성전자가 이 달...,2020-01-12 00:00
"[TF비즈토크] ""2020 CES 주인공은 삼성전자""...관람객 최대 인파",/news/news_read.nhn?article_id=0000010077&office_id=629&mode=search&query=삼성전자&page=8,더팩트,"-삼성전자를 필두로 LG전자, SK, 현대차 등이 각각의 신기술과 신제품으로 'CES'를 찾은 관람객들의 이목을 집중시켰는데요. 특히 삼성전자는...",2020-01-12 00:01
미·이란 긴장 완화에 증시 반등… 외국인 순매수 행진,/news/news_read.nhn?article_id=0000492548&office_id=417&mode=search&query=삼성전자&page=7,머니S,외국인은 올 들어 지난 10일(장 마감 기준)까지 삼성전자 주식을 6268억원어치 샀다. 이날 하루에도 삼성전자와 SK하이닉스 주식을 약 977...,2020-01-12 05:32
중국 BOE 수율 부진… 모토로라 레이저 폴더블 출시 연기 불가피,/news/news_read.nhn?article_id=0000492254&office_id=417&mode=search&query=삼성전자&page=7,머니S,경쟁기업의 예상치 못한 변수에 삼성전자가 당분간 폴더블폰시장에서 독주를 이어갈 전망이다. 지난 9일 업계에 따르면 모토로라의 레이저 폴더블폰이 ...,2020-01-12 05:32
CES서 중국 다 죽었다고?…美시장 공략 멈추지 않는 中기업,/news/news_read.nhn?article_id=0002967061&office_id=025&mode=search&query=삼성전자&page=7,중앙일보,큼지막한 8K와 QLED 간판만 보면 이곳이 삼성전자 부스인지 TCL 부스인지 헷갈릴 정도다. 또 TCL은 부스 입구에 ‘시네마 월’이라는 13...,2020-01-12 06:01
‘연공서열’ 깨부수는 2030세대… 일한 만큼 받을래요,/news/news_read.nhn?article_id=0003499817&office_id=023&mode=search&query=삼성전자&page=7,조선일보,삼성전자도 ‘능력 있는 후배가 선배보다 더 높은 직급으로 올라갈 수 있는’ 제도를 시행하고 있다. 인사 제도가 업무와 전문성을 중시하는 방향으로...,2020-01-12 06:02
일한 만큼 받을게요… 실용주의 밀레니얼 세대가 ‘연공서열’ 깬다,/news/news_read.nhn?article_id=0000464954&office_id=366&mode=search&query=삼성전자&page=7,조선비즈,삼성전자도 ‘능력 있는 후배가 선배보다 더 높은 직급으로 올라갈 수 있는’ 제도를 시행하고 있다. 인사 제도가 업무와 전문성을 중시하는 방향으로...,2020-01-12 06:04
"LG전자, 마이크로LED 본격 공략…특허출원에 신제품 공개",/news/news_read.nhn?article_id=0004403802&office_id=421&mode=search&query=삼성전자&page=7,뉴스1,"한편, 마이크로 LED는 LG전자의 경쟁사인 삼성전자가 QD(퀀텀닷)디스플레이와 함께 '차세대 디스플레이'로 꼽고 개발과 제품 생산에 총력을 기...",2020-01-12 07:00
한은 이번주 금리동결 전망…미국·이란 충돌 영향 제한적,/news/news_read.nhn?article_id=0011329273&office_id=001&mode=search&query=삼성전자&page=7,연합뉴스,"미중 양국은 15일 1단계 무역합의 서명을 앞두고 있고, 삼성전자는 작년 4분기 시장 예상을 웃도는 실적을 내놓으며 반도체 경기 회복 기대에 불...",2020-01-12 07:10
항공화물로 본 반도체 회복 조짐…석달째 물동량 감소폭 축소,/news/news_read.nhn?article_id=0011329274&office_id=001&mode=search&query=삼성전자&page=7,연합뉴스,"반도체시황 개선 전망에 항공업계 '반색'…""조만간 화물수요 반등"" 기대 반도체 경기 회복 전망이 힘을 받으며 삼성전자가 주식시장에서 연일 최고가...",2020-01-12 07:11
이건희·국민연금의 삼성전자 지분가치 한달새 2조·6조원 증가,/news/news_read.nhn?article_id=0011329281&office_id=001&mode=search&query=삼성전자&page=7,연합뉴스,"삼성전자 주가, 작년 12월 이후 18% 급등 삼성전자 주가가 사상 최고치를 연일 경신하는 가운데 삼성전자 주식을 대량 보유한 이건희 회장과 국...",2020-01-12 07:24
삼성전자 기업가치 세계 18위…인텔 누르고 1년새 10계단↑,/news/news_read.nhn?article_id=0011329280&office_id=001&mode=search&query=삼성전자&page=7,연합뉴스,주가 51% 올라 시가총액 118조원 증가 세계 100대 기업 중 한국 기업은 삼성전자뿐 국내 증시의 '대장주' 삼성전자가 상장 이후 사상 최고...,2020-01-12 07:24
"[주간증시전망]코스피, 미중서명·실적발표…상승 전망",/news/news_read.nhn?article_id=0009649647&office_id=003&mode=search&query=삼성전자&page=7,뉴시스,또 삼성전자를 시작으로 지난해 4분기 잠정 실적 발표 기간이 시작됐다. 4분기 실적 전망이 긍정적이지 않은 상황이지만 어닝 서프라이즈를 낼 종목...,2020-01-12 07:28
'바이코리아' 외친 외국인..매수세 이어갈까,/news/news_read.nhn?article_id=0009649650&office_id=003&mode=search&query=삼성전자&page=7,뉴시스,"하지만 새해 들어 국내 증시를 이끌던 반도체 업황의 바닥이 확인되고, 삼성전자의 4분기 잠정 실적을 발표하면서 IT를 중심으로 한 대형주에 외국...",2020-01-12 07:31
이건희 회장 삼성전자 주가 급등으로 한달새 2조2981억원 벌어,/news/news_read.nhn?article_id=0004498765&office_id=009&mode=search&query=삼성전자&page=7,매일경제,삼성전자 주가가 사상 최고치를 연일 경신하는 가운데 삼성전자 주식을 대량 보유한 이건희 회장과 국민연금의 지분 가치가 작년 12월 이후 한달여 ...,2020-01-12 07:55
[증시풍향계] 미중 무역합의 서명·이란사태 추이 주목,/news/news_read.nhn?article_id=0011329298&office_id=001&mode=search&query=삼성전자&page=7,연합뉴스,국내 양대 반도체 기업인 삼성전자와 SK하이닉스가 잇따라 사상 최고가를 경신한 가운데 글로벌 반도체 업황 회복에 대한 기대감은 커지고 있다. 아...,2020-01-12 08:00
