title,url,press,summary,date
연일 치솟는 코로나 테마株… 조심하세요,/news/news_read.nhn?article_id=0003517511&office_id=023&mode=search&query=셀트리온&page=3,조선일보,"코스피·코스닥 패닉장 지속에도 셀트리온 등 이달 최대 40% 올라 다른 질병 치료제社 주가도 급등 ""개발 기대감만으로 투자는 금물"" 24일 셀트...",2020-03-25 03:05
"[그게머니]솟아날 구멍 있었다, 3월 대폭락장서 22% 번 주식",/news/news_read.nhn?article_id=0002987140&office_id=025&mode=search&query=셀트리온&page=3,중앙일보,"일양약품 (22.1%), SK케미칼(8.1%), 아모레퍼시픽(7.5%), 넷마블(6.5%), 셀트리온(5.1... =부광약품, 일양약품, 셀트리...",2020-03-25 06:01
셀트리온 바이오대장주 될까?… 삼바 바짝 추격,/news/news_read.nhn?article_id=0000522131&office_id=417&mode=search&query=셀트리온&page=3,머니S,신종 코로나바이러스 감염증(코로나19) 치료제 개발 기대감에 셀트리온이 코스피... 25일 한국거래소에 따르면 셀트리온은 전날 주식시장에서 전일...,2020-03-25 06:50
"셀트리온 서정진, 하루 3시간만 자고 코로나 치료제 개발 올인",/news/news_read.nhn?article_id=0003012367&office_id=241&mode=search&query=셀트리온&page=3,일간스포츠,서정진 셀트리온그룹 회장이 신종 코로나바이러스 감염증(코로나19)의 치료제... 셀트리온은 1년 연구개발(R&D) 비용이 3000억원에 육박한다...,2020-03-25 07:02
[빅데이터MSI]25일 오전 주식시장 심리 7단계 '매우 좋음',/news/news_read.nhn?article_id=0009775425&office_id=003&mode=search&query=셀트리온&page=3,뉴시스,"시가총액 상위 종목 중 SK하이닉스 7단계, LG화학 5단계, 현대차 3단계, 셀트리온 7단계 등으로 나타났다. 뉴시스와 코스콤은 250개 주요...",2020-03-25 08:22
"[증시브리핑] 美증시, 87년만에 최대 랠리…다우지수 11%대 폭등",/news/news_read.nhn?article_id=0000207991&office_id=374&mode=search&query=셀트리온&page=3,SBS CNBC,"어제 장 마감 후에 코로나19 치료제 개발 현황을 알린 셀트리온은 5% 급등했습니다. 셀트리온의 형제, 셀트리온 헬스케어도 2% 강세 보였고, ...",2020-03-25 08:26
"[빅데이터MSI]시장심리 톱5, 셀트리온·한화·CJ·신세계·LG생활건강",/news/news_read.nhn?article_id=0009775490&office_id=003&mode=search&query=셀트리온&page=3,뉴시스,25일 빅데이터 시장심리지수(MSI)가 가장 높은 '톱5'에 셀트리온·한화·CJ·신세계... 셀트리온의 시장심리지수는 전 거래일과 같은 7단계 ...,2020-03-25 08:43
"[특징주] 코스피 시총 상위주, 연이틀 강세",/news/news_read.nhn?article_id=0000858928&office_id=215&mode=search&query=셀트리온&page=3,한국경제TV,"같은 시각 SK하이닉스(4.96%)와 삼성바이오로직스(3.26%), NAVER(4.17%), 셀트리온(3.26%), LG화학(7.64%), 삼성SDI(7.51%), LG생...",2020-03-25 09:07
"코스닥, 100조 유동성에 3%대 상승 출발…500선 `코앞`",/news/news_read.nhn?article_id=0004605087&office_id=018&mode=search&query=셀트리온&page=3,이데일리,"셀트리온제약(068760)이 16%대, 씨젠(096530)이 14%대로 급등하는 가운데 CJ ENM(035760)이 5%대 오름세다. 펄어비스(263750) 셀트리온헬스케...",2020-03-25 09:13
"[속보]코스피, 美 재정지출 합의 기대에 5% 급등…원화도 '강세'",/news/news_read.nhn?article_id=0004312899&office_id=015&mode=search&query=셀트리온&page=3,한국경제,삼성바이오로직스 NAVER 셀트리온 LG화학 등 시총 상위주가 모두 강세다. 코스닥지수는 500선을 회복했다. 같은 시간 코스닥지수는 전날보다 ...,2020-03-25 09:15
"코스피, 韓·美 유동성 공급에 4%대 상승 출발…`1670선`",/news/news_read.nhn?article_id=0004605090&office_id=018&mode=search&query=셀트리온&page=3,이데일리,"SK하이닉스(000660)(4.32%), 삼성바이오로직스(207940)(2%), NAVER(035420)(2.56), 셀트리온(068270)(0.54%) 등도 줄줄이 주가...",2020-03-25 09:16
[특징주] 시가총액 상위종목도 강세 행진,/news/news_read.nhn?article_id=0000531168&office_id=031&mode=search&query=셀트리온&page=3,아이뉴스24,"이 외에도 삼성바이오로직스(1.68%), NAVER(1.92%), 셀트리온(1.09%) 등이 일제히 상승 중이다. 반면 LG생활건강은 전 거래일 대비 0.35%(4천원) ...",2020-03-25 09:18
"[특징주] 셀트리온제약, 사흘째 급등…코로나 치료제 개발 기대",/news/news_read.nhn?article_id=0000858946&office_id=215&mode=search&query=셀트리온&page=3,한국경제TV,"셀트리온제약이 코로나19 치료제 개발 기대감에 사흘 연속 급등세다. 25일 오전 9시 16분 현재 셀트리온제약은 전장보다 9,600원(16.75...",2020-03-25 09:21
코스피 이틀 연속 강세…장 초반 5%대까지 올라,/news/news_read.nhn?article_id=0004382693&office_id=008&mode=search&query=셀트리온&page=3,머니투데이,"셀트리온제약과 씨젠이 15~16% 급등 중이고, CJ ENM, SK머티리얼즈, 에코프로비엠, 솔브레인, 파라다이스, 아이티엠반도체 등도 강세다.",2020-03-25 09:21
"[개장시황] 코스피, 美 재정부양책 합의 기대에 상승",/news/news_read.nhn?article_id=0000531172&office_id=031&mode=search&query=셀트리온&page=3,아이뉴스24,"10종목에선 보합세인 스튜디오드래곤(0.00%)을 제외하고 9종목이 상승세를 보이고 있다. 셀트리온헬스케어 1.47%, 에이치엘비 1.40%, 셀트리온제약 19.20% 올...",2020-03-25 09:22
