title,url,press,summary,date
"5월 외국인, 코스닥 헬스케어·건강기능株 투자",/news/news_read.nhn?article_id=0009856855&office_id=003&mode=search&query=셀트리온&page=3,뉴시스,"가장 많이 사들인 종목은 셀트리온헬스케어로 262억원 어치의 주식을 순매수했다. 순매수 상위 20개 종목에는 셀트리온제약 114억원, 코미팜 5...",2020-05-12 06:42
[빅데이터MSI]12일 오전 주식시장 심리 7단계 '매우 좋음',/news/news_read.nhn?article_id=0009856891&office_id=003&mode=search&query=셀트리온&page=3,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 3단계, LG화학은 2단계, 현대차는 1단계, 셀트리온은 7단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-05-12 08:12
코로나 ‘2차 파동’ 조짐에 진단키트 관련주 ‘들썩’,/news/news_read.nhn?article_id=0000211235&office_id=374&mode=search&query=셀트리온&page=3,SBS CNBC,"셀트리온헬스케어, 셀트리온제약이 상승했고, 제넥신이 강세를 보였습니다. 에이치엘비는 진양곤 회장이 배정받은 유상증자 신주 대부분을 청약할 것이라...",2020-05-12 09:08
"코로나 재발 우려..코스피, 1930선서 보합권 등락",/news/news_read.nhn?article_id=0004637880&office_id=018&mode=search&query=셀트리온&page=3,이데일리,"셀트리온(068270), SK텔레콤(017670), 엔씨소프트(036570) 등은 강세다. 업종별로 보면 희비가 갈린다. 운송장비, 전기가스업은 1%대 하락하고 화학, 섬...",2020-05-12 09:14
"[개장] 코로나19 재확산 조짐, 코스피 주춤… 1930선 등락",/news/news_read.nhn?article_id=0000541119&office_id=417&mode=search&query=셀트리온&page=3,머니S,"삼성바이오로직스(0.34%)와 네이버(1.86%), 셀트리온(0.71%)에만 상승을 나타내는... 그 외 셀트리온헬스케어, 펄어비스, CJ EN...",2020-05-12 09:17
"코스닥, 개인 사자에 상승 출발..680선",/news/news_read.nhn?article_id=0004637890&office_id=018&mode=search&query=셀트리온&page=3,이데일리,"펄어비스(263750), 원익IPS(240810), 셀트리온헬스케어(091990) 등이 1%대 상승세를 보인다. 씨젠(096530), 셀트리온제약(068760), 메지온(...",2020-05-12 09:18
넘치는 변수에 디커플링 지속…코스피↓ ·코스닥↑,/news/news_read.nhn?article_id=0004407193&office_id=008&mode=search&query=셀트리온&page=3,머니투데이,"셀트리온헬스케어, 씨젠 등 시가총액 상위종목은 1~2% 상승 중인 가운데 최근 가파른 상승세를 보였던 알테오젠은 차익실현 매물에 2% 하락 중이다. 그동안 경기...",2020-05-12 09:26
코스피 장초반 1920선 밀려…코스닥은 소폭 상승,/news/news_read.nhn?article_id=0004632212&office_id=421&mode=search&query=셀트리온&page=2,뉴스1,"코스피 시가총액 상위 10개 종목 중 NAVER(1.86%), 셀트리온(1.19... 코스닥 시가총액 상위 10개 종목 중 씨젠(2.48%), ...",2020-05-12 09:26
"'셀트리온제약' 10% 이상 상승, 전일 기관 대량 순매수",/news/news_read.nhn?article_id=0004338737&office_id=015&mode=search&query=셀트리온&page=2,한국경제,[그래프]셀트리온제약 외국인/기관 매매동향 한경로보뉴스 이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘...,2020-05-12 09:27
"'셀트리온제약' 52주 신고가 경신, 단기·중기 이평선 정배열로 상승세",/news/news_read.nhn?article_id=0004338736&office_id=015&mode=search&query=셀트리온&page=2,한국경제,"[그래프]셀트리온제약 차트 분석 ◆ Valuation - 전일 종가 기준 PER 310.6배, PBR 9.... [표]셀트리온제약 Valuati...",2020-05-12 09:27
