title,url,press,summary,date
빚 석달새 2.8兆 늘었는데…재무제표 411장 어디에도 설명이 없다,/news/news_read.nhn?article_id=0004628052&office_id=018&mode=search&query=셀트리온&page=3,이데일리,금융감독원은 앞서 2018년 바이오 의약품 복제약(바이오시밀러) 제조회사인 셀트리온의 연구 개발비 자산 반영이 과다하다는 지적이 일자 그해 9월...,2020-04-27 02:32
오창의 사통팔달 교통망에 화강암 지질구조도 강점,/news/news_read.nhn?article_id=0003283068&office_id=020&mode=search&query=셀트리온&page=3,동아일보,"“SK하이닉스(청주), LG화학(오창), 셀트리온(오송·오창), 삼성디스플레이(충남) 등... 저와 변재일 의원(더불어민주당), 서정진 셀트리온...",2020-04-27 03:03
코로나 치료제 국내 개발 기대감 높아져,/news/news_read.nhn?article_id=0001315349&office_id=005&mode=search&query=셀트리온&page=2,국민일보,"셀트리온, 유틸렉스, 지노믹트리, 카이노스메드, 젬백스, 제넥신 등 6곳은 신약 개발에 집중하고 있다. 임상 1상부터 3상까지 모두 거쳐야 해 ...",2020-04-27 04:05
세계 각국 코로나19 치료제 개발 ‘속도전’,/news/news_read.nhn?article_id=0003460101&office_id=022&mode=search&query=셀트리온&page=2,세계일보,"임상시험 / 셀트리온 “항체 후보군 38개 확보” 렘데시비르와... 한국제약바이오협회에 따르면 코로나19 치료제 개발 국내 업체는 셀트리온, 유...",2020-04-27 06:04
[빅데이터MSI]27일 오전 주식시장 심리 7단계 '매우 좋음',/news/news_read.nhn?article_id=0009834862&office_id=003&mode=search&query=셀트리온&page=2,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 7단계, LG화학은 7단계, 현대차는 7단계, 셀트리온은 7단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-04-27 08:08
"셀트리온헬스케어, 1Q 영업이익 474%↑ 예상-유진투자증권",/news/news_read.nhn?article_id=0004400493&office_id=008&mode=search&query=셀트리온&page=2,머니투데이,유진투자증권은 27일 셀트리온헬스케어에 대해 트룩시마 등 미국 판매량 증가로... 유진투자증권은 셀트리온헬스케어의 1분기 매출액은 전년 동기 대비 66% 늘어난...,2020-04-27 08:20
코스피 상승 출발…다시 1900선 탈환,/news/news_read.nhn?article_id=0004400525&office_id=008&mode=search&query=셀트리온&page=2,머니투데이,"시가총액 상위 종목 중에서는 SK하이닉스, NAVER, 셀트리온, 현대차가 소폭... 가장 큰 상승폭을 보이는 종목은 셀트리온헬스케어로 3.18% 오르고 있다. 이 밖에....",2020-04-27 09:13
"코스피, 개인 매수에 상승 출발…1900선 위로",/news/news_read.nhn?article_id=0004628244&office_id=018&mode=search&query=셀트리온&page=2,이데일리,"반면 삼성바이오로직스(207940), 삼성전자우(005935), NAVER(035420), 셀트리온(068270) 등이 1% 미만 오름세를 보이고 있다. 현대차(00538...",2020-04-27 09:14
"코스닥, 뉴욕 증시 훈풍에 1%대 상승 출발…'640선'",/news/news_read.nhn?article_id=0004628256&office_id=018&mode=search&query=셀트리온&page=2,이데일리,"대장주인 셀트리온헬스케어(091990)가 3%대 가장 크게 상승 중이다. 에이치엘비(028300), 펄어비스(263750), 셀트리온제약(068760), 케이엠더블유(03...",2020-04-27 09:22
"코스피, 개인 매수세에 1900선 회복…1897.06으로 상승 출발",/news/news_read.nhn?article_id=0004668288&office_id=277&mode=search&query=셀트리온&page=2,아시아경제,"30%), 셀트리온(0.47%) 모두 상승세다. 코스닥지수는 전 장보다 1.40%(8.83포인트)... 시가총액 상위종목을 보면 셀트리온헬스케어...",2020-04-27 09:27
"코스피, 상승 출발…장중 1,900선 공방(종합)",/news/news_read.nhn?article_id=0011572912&office_id=001&mode=search&query=셀트리온&page=2,연합뉴스,"78%), 셀트리온(0.95%), 현대차(0.33%), 삼성SDI(0.18%), 삼성물산(0.30%) 등은 올랐다.... 시총 상위주 중에는 셀...",2020-04-27 09:28
"[개장] 개인 '사자'에 코스피, 상승 출발… 1900선 회복",/news/news_read.nhn?article_id=0000535886&office_id=417&mode=search&query=셀트리온&page=2,머니S,"56%), 셀트리온(0.95%), 현대차(1.00%) 등은 상승세다. 반면 LG화학(-0.71... 코스닥 시가총액 상위 종목에서는 셀트리온헬스...",2020-04-27 09:33
"[개장시황] 코스피, 코로나19 치료제 재부각에 상승세",/news/news_read.nhn?article_id=0000535887&office_id=031&mode=search&query=셀트리온&page=2,아이뉴스24,"펄어비스(-0.05%), 휴젤(-0.74%), SK머티리얼즈(-0.13%)가 내림세를 보이고 있고 셀트리온헬스케어(3.06%), 에이치엘비(0.94%), 셀트리온제약 (1...",2020-04-27 09:35
"코스피, 상승 출발…장중 1,900선 공방",/news/news_read.nhn?article_id=0001448533&office_id=057&mode=search&query=셀트리온&page=2,MBN,"78%), 셀트리온(0.95%), 현대차(0.33%), 삼성SDI(0.18%), 삼성물산(0.30%) 등은... 시총 상위주 중에는 셀트리온헬스케어(3.29%), 에이치엘...",2020-04-27 09:43
"[fn오전시황] 코스피, 개인 매수세에 상승 출발",/news/news_read.nhn?article_id=0004415000&office_id=014&mode=search&query=셀트리온&page=2,파이낸셜뉴스,"78%), 삼성SDI(0.18%)이 오름세다. 셀트리온은 보합권에서 거래되고 있다. 같은 시각 코스닥 지수는 전날보다 5.69포인트(0.90%) 오른 638.65를 가리키...",2020-04-27 09:45
[이진우의 주간 증시] 패닉장세 벗어난 금융시장 변수는?,/news/news_read.nhn?article_id=0000210248&office_id=374&mode=search&query=셀트리온&page=2,SBS CNBC,"- 렘데시비르 임상실패…관련주 ‘희비’ 파미셀↓?셀트리온↑ - 셀트리온, '코로나' 항체 치료제와 진단키트 개발에 속도 - 삼진제약, 코로나 확...",2020-04-27 09:46
"코스피, 1900선에서 오르락 내리락",/news/news_read.nhn?article_id=0004564439&office_id=009&mode=search&query=셀트리온&page=2,매일경제,"삼성전자, 삼성바이오로직스, LG화학, LG생활건강, 삼성물산이 하락하는 반면, SK하이닉스, 셀트리온, NAVER, 현대차 등은 오르고 있다....",2020-04-27 09:47
코스피 상승 출발…개인 순매수로 상승 견인,/news/news_read.nhn?article_id=0001666845&office_id=016&mode=search&query=셀트리온&page=2,헤럴드경제,"시총 상위주 중에는 중국에서 코로나19 환자를 대상으로 한 렘데시비르 임상시험 데이터가 공개될 가능성이 제기되면서 셀트리온헬스케어(2.24%),...",2020-04-27 10:04
[금알못]블록딜 주가에 악영향만 끼칠까요,/news/news_read.nhn?article_id=0009835160&office_id=003&mode=search&query=셀트리온&page=2,뉴시스,"'셀트리온헬스케어의 2대 주주인 원에쿼티파트너스가 보유 주식 650만주에 대해 블록딜(시간외 대량매매)을 추진한다는 소식에 주가가 급락했다.',...",2020-04-27 10:26
외국인 매도세 주춤?,/news/news_read.nhn?article_id=0004668443&office_id=277&mode=search&query=셀트리온&page=2,아시아경제,"셀트리온(359억원), 카카오(320억원), 현대모비스(295억원), 엔씨소프트(202억원), 네이버(181억원), 한진칼(148억원) 등도 순...",2020-04-27 11:20
[오후시황]기관 순매수세에 코스피 2% 상승,/news/news_read.nhn?article_id=0003730124&office_id=011&mode=search&query=셀트리온&page=2,서울경제,"12%), 셀트리온(0.71%), LG화학(0.99%), 현대차(2.33%), 삼성SDI(0.90%) 등이 올랐고... 시가총액 상위종목 중에는...",2020-04-27 13:42
"코스닥, 외국인 매수에 상승폭 2%대로 확대",/news/news_read.nhn?article_id=0004628669&office_id=018&mode=search&query=셀트리온&page=2,이데일리,"대장주인 셀트리온헬스케어(091990)는 1%대 오르고 있다. 에이치엘비(028300), 펄어비스(263750), CJ ENM(035760), 셀트리온제약(068760),...",2020-04-27 14:19
"코스피, 日 국채매입·美 부양책 기대에…장중 1900선 탈환",/news/news_read.nhn?article_id=0004331359&office_id=015&mode=search&query=셀트리온&page=1,한국경제,삼성전자(1.2%) SK하이닉스(1.84%) 네이버(2.60%) 셀트리온(0.42%) 현대차(2.33%) 등이 오르고 있다. LG생활건강(2.6...,2020-04-27 14:34
"[시장을 뒤흔든 바이오]⑤에이프로젠 그룹, 지배구조 단순화 시동",/news/news_read.nhn?article_id=0004668654&office_id=277&mode=search&query=셀트리온&page=1,아시아경제,에이프로젠이 2026년 달성할 것으로 제시한 매출 규모는 셀트리온헬스케어가 지난해 기록한 매출액 1조1576억원과 비슷한 규모다. 합병을 마친 에이프로젠 KIC는...,2020-04-27 14:45
"[마감시황] 코스피, 1.8% 반등 마감···1,920선 회복",/news/news_read.nhn?article_id=0003730274&office_id=011&mode=search&query=셀트리온&page=1,서울경제,"시가총액 상위종목 중에는 삼성전자(1.01%)와 SK하이닉스(1.47%), 네이버(2.60%), 셀트리온(0.47%), 현대차(1.66%), 삼...",2020-04-27 15:50
[코스피 마감]외인·기관 '사자'에 2% 가까이 상승…1920선 안착,/news/news_read.nhn?article_id=0004628788&office_id=018&mode=search&query=셀트리온&page=1,이데일리,"삼성전자우(005935), 셀트리온(068270), 삼성SDI(006400) 등도 1% 미만 소폭 올랐다. 반면 삼성바이오로직스(207940)는...",2020-04-27 15:54
"코스피, 1%대 반등…33거래일 만에 1920선 회복",/news/news_read.nhn?article_id=0004564840&office_id=009&mode=search&query=셀트리온&page=1,매일경제,"삼성전자, SK하이닉스, NAVER, 셀트리온, 현대차, 삼성SDI, 삼성물산 등이 오르고, 삼성바이오로직스, LG생활건강은 떨어졌다. 이날 코...",2020-04-27 15:55
기관 대량 매수세에 코스피 1920선 회복…코스닥 2%대 상승,/news/news_read.nhn?article_id=0004668765&office_id=277&mode=search&query=셀트리온&page=1,아시아경제,"60%), 셀트리온(0.47%), 현대차(1.66%) 등이 올랐다. 코스닥지수는 전 장보다 2.20... 시가총액 상위종목을 보면 셀트리온헬스케...",2020-04-27 16:00
[코스닥 마감]외국인·기관 쌍끌이에 '2%대' 상승,/news/news_read.nhn?article_id=0004628799&office_id=018&mode=search&query=셀트리온&page=1,이데일리,"이밖에 셀트리온헬스케어(091990), 에이치엘비(028300), 셀트리온제약(068760), 케이엠더블유(032500) 등도 상승 마감했다. ...",2020-04-27 16:00
"[마감시황] 코스피, 외인·기관 매수…한달반만에 1920 탈환",/news/news_read.nhn?article_id=0000536020&office_id=031&mode=search&query=셀트리온&page=1,아이뉴스24,"셀트리온헬스케어 1.65%, 에이치엘비 3.04%, 셀트리온제약 0.28%의 오름세를 보였다. 이날 상한가 종목은 넥슨지티, 에이프로젠 H&G 등 5개였고 하한가 종목은....",2020-04-27 16:02
"코스피, 외국인 '사자'에 반등…1,920선 회복(종합)",/news/news_read.nhn?article_id=0011574686&office_id=001&mode=search&query=셀트리온&page=1,연합뉴스,"60%), 셀트리온(0.47%), 현대차(1.66%), 삼성SDI(0.72%), 삼성물산(1.01%) 등은 올랐다.... 시총 상위주 중에는 셀...",2020-04-27 16:04
[TF시황] 외인·기관 매수에 코스피 1.8% 반등 마감,/news/news_read.nhn?article_id=0000024219&office_id=629&mode=search&query=셀트리온&page=1,더팩트,"삼성전자(+1.01%), SK하이닉스(+1.47%), 삼성전자우(+0.59%), NAVER(+2.60%), 셀트리온... 셀트리온헬스케어(+1....",2020-04-27 16:10
"[마감] 기관·외국인 매수세에 코스피, 1%대 상승… 1920선 돌파",/news/news_read.nhn?article_id=0000536196&office_id=417&mode=search&query=셀트리온&page=1,머니S,"삼성전자(1.01%), SK하이닉스(1.47%), 삼성전자우(0.59%), 네이버(2.60%), 셀트리온(0.47... 코스닥 시장 시가총액 상...",2020-04-27 16:12
"기관·외국인 쌍끌이 매수에 코스피 1,900선 회복",/news/news_read.nhn?article_id=0000867118&office_id=215&mode=search&query=셀트리온&page=1,한국경제TV,"27일 제넥신은 전 거래일보다 12.18% 상승했고, 씨젠(7.26%), CJ ENM(6.32%), 에이치엘비(3.04%), 셀트리온헬스케어(1...",2020-04-27 16:13
"[마감시황]코스피, 기관 매수에 1.8% 상승…한 달 반만에 1920선 회복",/news/news_read.nhn?article_id=0009836486&office_id=003&mode=search&query=셀트리온&page=1,뉴시스,"SK하이닉스(1.47%), 삼성전자우(0.59%), 네이버(2.60%), 셀트리온(0.47%), 현대차(1.... 셀트리온헬스케어(1.65%),...",2020-04-27 16:13
"코스피, 외국인 '사자'에 반등…1,920선 회복",/news/news_read.nhn?article_id=0001448769&office_id=057&mode=search&query=셀트리온&page=1,MBN,"60%), 셀트리온(0.47%), 현대차(1.66%), 삼성SDI(0.72%), 삼성물산(1.01%) 등은... 시총 상위주 중에는 셀트리온헬스케어(1.65%), 에이치엘...",2020-04-27 16:17
"[fn마감시황] 코스피, 기관·외국인 동반 매수에 1920선 회복",/news/news_read.nhn?article_id=0004415416&office_id=014&mode=search&query=셀트리온&page=1,파이낸셜뉴스,"시가총액 상위 10개 종목 가운데 삼성전자(1.01%)와 SK하이닉스(1.47%), 네이버(2.60%), 셀트리온(0.47%), 현대차(1.66%), 삼성SDI(0.72%...",2020-04-27 16:23
몰려오는 '언택트 왕개미'…'억' 소리나게 증시 반등 이끈다,/news/news_read.nhn?article_id=0004331511&office_id=015&mode=search&query=셀트리온&page=1,한국경제,"코로나19로 제약·바이오 업종이 수혜주로 떠오르며 진단키트 대장주 씨젠을 비롯해 셀트리온, 셀트리온헬스케어도 왕개미들의 관심을 받았다. 유튜브 ...",2020-04-27 17:27
진단키트부터 국제방역표준까지…치료제·백신도 우리가 끝낸다,/news/news_read.nhn?article_id=0004400983&office_id=008&mode=search&query=셀트리온&page=1,머니투데이,━ 부광약품 임상 2상 승인…셀트리온 등 7월 임상 시작 ━ 국내 제약·바이오... 셀트리온은 최근 치료제 개발에 사용할 항체 후보군 38개를 ...,2020-04-27 17:31
[TF매매동향] 외인은 금융주·기관은 삼성전자 담았다,/news/news_read.nhn?article_id=0000024234&office_id=629&mode=search&query=셀트리온&page=1,더팩트,"원), 셀트리온헬스케어(94억 원), 케어젠(76억 원)을 팔았다. 이날 기관투자자... 삼성전자(+1.01%), SK하이닉스(+1.47%), ...",2020-04-27 17:45
"27일, 기관 코스닥에서 셀트리온헬스케어(+1.65%), 제넥신(+12.18%) ...",/news/news_read.nhn?article_id=0004331627&office_id=015&mode=search&query=셀트리온&page=1,한국경제,"코스닥에서 셀트리온헬스케어, 제넥신, 아이티엠반도체 등을 중점적으로 사들인 것으로 나타났다. 기관 투자자의 순매수 상위 20개 종목은 셀트리온헬...",2020-04-27 18:36
"27일, 외국인 코스닥에서 메디톡스(-4.64%), 셀트리온헬스케어(+1.65%)...",/news/news_read.nhn?article_id=0004331628&office_id=015&mode=search&query=셀트리온&page=1,한국경제,"메디톡스, 셀트리온헬스케어, 케어젠 등을 중점적으로 매도한 것으로 나타났다. 외국인 투자자의 순매도 상위 20개 종목은 메디톡스, 셀트리온헬스케...",2020-04-27 18:36
