title,url,press,summary,date
'코로나19' 덮칠라…제약·바이오 3월 주총 준비 '각양각색',/news/news_read.nhn?article_id=0004514645&office_id=421&mode=search&query=셀트리온&page=3,뉴스1,"11일 금융감독원 전자공시시스템에 따르면 셀트리온, 한미약품, GC녹십자, JW중외제약, 동아에스티, 조아제약, 광동제약, 일양약품, 삼일제약,...",2020-03-11 04:50
[세계로 뻗는 '의료 한류'] 선진국에 수출되는 한국 제약사 비결은?,/news/news_read.nhn?article_id=0000516088&office_id=417&mode=search&query=셀트리온&page=3,머니S,대표적으로 SK바이오팜과 셀트리온헬스케어를 예로 들 수 있다. SK바이오팜은... 셀트리온헬스케어는 2018년부터 바이오시밀러시장의 직판을 강화...,2020-03-11 05:10
"매도 행렬 외인, 삼성전기·한진칼은 샀다",/news/news_read.nhn?article_id=0009749667&office_id=003&mode=search&query=셀트리온&page=3,뉴시스,"이어 셀트리온(192억원), LG전자(99억원), 삼성중공업(88억원), 호텔신라(55억원)... (190억원), 셀트리온(184억원), NAV...",2020-03-11 06:24
[e공시 눈에 띄네]코스피-10일,/news/news_read.nhn?article_id=0004640371&office_id=277&mode=search&query=셀트리온&page=3,아시아경제,결정 ◆메리츠종금증권=신한알파리츠 지분 5.00%→6.04% 확대 ◆셀트리온=셀트리온헬스케어와 585억 규모 공급계약 ◆키움증권=보통주 1주당 2000원 배당 결정,2020-03-11 06:39
기업공시[3월 10일],/news/news_read.nhn?article_id=0003707713&office_id=011&mode=search&query=셀트리온&page=3,서울경제,제기 ▲셀트리온(068270)=셀트리온헬스케어와 585억원 규모의 바이오시밀러 항체의약품(램시마IV·트룩시마·허쥬마) 판매 공급 계약 ▲대신증권(003540)...,2020-03-11 07:01
[빅데이터MSI]11일 오전 주식시장 심리 1단계 '매우 나쁨',/news/news_read.nhn?article_id=0009749738&office_id=003&mode=search&query=셀트리온&page=3,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 7단계, LG화학 3단계, 현대차 3단계, 셀트리온 2단계 등을 나타냈다. 뉴시스와 코스콤은 250개 주요...",2020-03-11 08:08
"[증시브리핑] 美증시, 경기부양 기대감에 장중 숨고르기…주요지수 반등",/news/news_read.nhn?article_id=0000206930&office_id=374&mode=search&query=셀트리온&page=3,SBS CNBC,셀트리온도 오후12시를 기준으로 상승 전환했는데요. 셀트리온의 휴미라 바이오시밀러가 유럽 식품의약품 안전처의 품목 허가 심사대에 올라가 있죠. ...,2020-03-11 08:29
[주총] '코로나19' 사태 확산에… 제약·바이오 '전자투표제' 속속 도입,/news/news_read.nhn?article_id=0000516194&office_id=417&mode=search&query=셀트리온&page=3,머니S,"11일 금융감독원 전자공시시스템에 따르면 3월 정기주총이 예정된 셀트리온, 한미약품, GC녹십자, JW중외제약, 대원제약, 동아에스티, 부광약품...",2020-03-11 09:13
"코스닥, 美급여세 인하 제안에도 약보합 출발",/news/news_read.nhn?article_id=0004594751&office_id=018&mode=search&query=셀트리온&page=3,이데일리,"CJ ENM(035760)과 펄어비스(263750)가 1% 넘게 하락 중으로, 대장주인 셀트리온헬스케어(091990), 에이치엘비(028300), 스튜디오드래곤(25345...",2020-03-11 09:15
美 증시 5% 급등에도 코스피는 보합권서 등락,/news/news_read.nhn?article_id=0004373488&office_id=008&mode=search&query=셀트리온&page=3,머니투데이,"삼성전자, SK하이닉스, 셀트리온 등은 하락하고 있다. 삼성바이오로직스는 1.61%, NAVER는 0.29%, 삼성SDI는 2.56% 상승세다....",2020-03-11 09:17
