title,url,press,summary,date
"외국인, 팔면서도 게임·바이오株는 담았다",/news/news_read.nhn?article_id=0004595494&office_id=018&mode=search&query=셀트리온&page=4,이데일리,"한 달 전보다 EPS 추정치가 상향된 종목은 셀트리온(068270), 셀트리온헬스케어(091990), 동국제약(086450) 등이다. 이들은 각...",2020-03-12 00:13
항암제 개발·실적개선에...바이오株 '내 갈길 간다',/news/news_read.nhn?article_id=0004595498&office_id=018&mode=search&query=셀트리온&page=4,이데일리,- 삼바·셀트리온 끌고 중소업체 밀고…증시폭락에도 지수 상승 - 시총 큰 씨젠도... 대표 바이오주로 꼽히는 삼성바이오로직스(207940)와 셀...,2020-03-12 01:41
"외국인·기관 ‘셀코리아’, 코스피 1900도 간당간당",/news/news_read.nhn?article_id=0001298219&office_id=005&mode=search&query=셀트리온&page=4,국민일보,"외국인과 기관이 각각 6999억원, 4657억원어치를 순매도하면서 삼성전자(-4.58%) SK하이닉스(-4.04%) 셀트리온(-3.31%) 등 ...",2020-03-12 04:07
"호반건설, 강남재건축 도전장·금거래소 매입…연내 IPO 속도전",/news/news_read.nhn?article_id=0004517318&office_id=421&mode=search&query=셀트리온&page=4,뉴스1,국내 IPO 시장에서 공모 금액이 1조원을 넘은 건 2017년 7월 상장한 셀트리온헬스케어가 마지막이었다. 호반건설은 2017년 자기자본이 1조...,2020-03-12 06:15
[개장] 코스피 1900선 무너지며 출발… 1% 가량 급락 '1890선',/news/news_read.nhn?article_id=0000516717&office_id=417&mode=search&query=셀트리온&page=4,머니S,"10%), 셀트리온(-0.29%) 등 대부분 하락세를 보였고, LG화학과 삼성SDI만 보합세를... 셀트리온헬스케어(-0.76%), 에이치엘비(...",2020-03-12 09:13
"코스피, 'WHO 팬데믹 선언'에 1%대 하락 출발…1900선 재붕괴",/news/news_read.nhn?article_id=0004595702&office_id=018&mode=search&query=셀트리온&page=4,이데일리,"SK하이닉스(000660)가 1%대 떨어지고 있다. 또 삼성전자우(005935), 삼성바이오로직스(207940), 네이버(035420), 셀트리온(068270), 현대차(...",2020-03-12 09:17
"코스피, 팬데믹 선언에 하락 출발…1890선 붕괴",/news/news_read.nhn?article_id=0004641230&office_id=277&mode=search&query=셀트리온&page=4,아시아경제,"36%) 등이 상승세를 유지했다. 시가총액 상위종목을 보면 셀트리온헬스케어(-0.76%), 에이치엘비(-1.69%), CJ ENM(-2.89%)...",2020-03-12 09:18
"코스피, WHO 팬데믹 선언에 1900선 재붕괴…외국인 엿새째 '팔자'",/news/news_read.nhn?article_id=0004305173&office_id=015&mode=search&query=셀트리온&page=4,한국경제,삼성전자우 네이버도 1% 넘는 내림세고 삼성바이오로직스 셀트리온 SK텔레콤... 셀트리온헬스케어가 1% 안팎으로 하락 중이고 에이치엘비 CJ E...,2020-03-12 09:20
"코스피, '1900선 붕괴' 출발…초반 1880 밑에서 거래",/news/news_read.nhn?article_id=0009752368&office_id=003&mode=search&query=셀트리온&page=4,뉴시스,"SK하이닉스(-1.99%), 삼성바이오로직스(-0.10%), LG화학(-0.41%), 셀트리온(-0.29... 셀트리온헬스케어(-0.91%), ...",2020-03-12 09:27
"[개장시황] 코스피, WHO '팬데믹' 선언에 출렁…1880대 출발",/news/news_read.nhn?article_id=0000529327&office_id=031&mode=search&query=셀트리온&page=4,아이뉴스24,"삼성바이오로직스(0.21%), LG화학(0.27%), 셀트리온(0.29%), 삼성SDI(0.69%) 4종목이 상승세를 보이고 있다. 반면 삼성전자(-0.58%), SK하이...",2020-03-12 09:31
"코스피, '코로나19 팬데믹' 선언에 1,890선 붕괴(종합)",/news/news_read.nhn?article_id=0011466701&office_id=001&mode=search&query=셀트리온&page=4,연합뉴스,"62%), SK머티리얼즈(-0.94%), 휴젤(-0.78%) 등은 내렸다. 셀트리온헬스케어(0.15%), 케이엠더블유(0.30%), 에코프로비엠...",2020-03-12 09:36
코스피 1880선도 무너져…니케이225는 2%대 폭락,/news/news_read.nhn?article_id=0001647367&office_id=016&mode=search&query=셀트리온&page=4,헤럴드경제,"시가총액 상위 10개 종목 가운데 셀트리온(+0.57%)을 제외한 9개 종목은 모두 하락세다. 삼성전자(-1.73%), SK하이닉스(-2.69%...",2020-03-12 09:58
"증시 우군 연기금, 업종 대표주 및 바이오 집중매수",/news/news_read.nhn?article_id=0004374384&office_id=008&mode=search&query=셀트리온&page=4,머니투데이,SK텔레콤(+294억원) 셀트리온(+222억원) LG화학(192억원) SK(+189억원) 현대모비스... 코스닥에서 이 기간 연기금 순매수 상위...,2020-03-12 10:27
"[속보]코스피, 트럼프 대통령 연설 실망감에 낙폭 확대…3%대 급락",/news/news_read.nhn?article_id=0004305232&office_id=015&mode=search&query=셀트리온&page=4,한국경제,셀트리온헬스케어가 1%대 하락중이다. CJ ENM 펄어비스 케이엠더블유 SK머티리얼즈 휴젤 메디톡스 등이 3% 넘게 빠지고 있다. 스튜디오드래곤 원익IPS는 5...,2020-03-12 10:39
[fn오전시황]코스피 3%대 급락..1830선까지 밀려,/news/news_read.nhn?article_id=0004388562&office_id=014&mode=search&query=셀트리온&page=4,파이낸셜뉴스,"SK하이닉스, 삼성바이오로직스, 네이버, LG화학, 셀트리온 현대차 등 대부분 종목이 1~4%대 안팎 하락하고 있다. 코스닥지수도 전일대비 4.29% 하락한 570.04를...",2020-03-12 10:47
"코스피, 장중 3%대 하락해 1850선 무너져…한때 5% 급락",/news/news_read.nhn?article_id=0009752726&office_id=003&mode=search&query=셀트리온&page=4,뉴시스,"56%), 셀트리온(-0.86%), 현대차(-3.90%), 삼성SDI(-3.11%), 삼성물산(-3.35%) 등이... 셀트리온헬스케어(-1.3...",2020-03-12 10:56
"코스피, 코로나19 팬데믹·트럼프 연설 실망에 3% 급락",/news/news_read.nhn?article_id=0004595852&office_id=018&mode=search&query=셀트리온&page=3,이데일리,"또 삼성전자우(005935), 삼성바이오로직스(207940), 네이버(035420), 셀트리온(068270), 현대차(005380) 등도 하락하고 있다. 박태진",2020-03-12 10:58
팬데믹 공포에 코스피 3%·코스닥 4%대 폭락,/news/news_read.nhn?article_id=0004641376&office_id=277&mode=search&query=셀트리온&page=3,아시아경제,"시가총액 상위종목 중 셀트리온헬스케어(-1.36%), 에이치엘비(-0.72%), CJ ENM(-4.70%) 등은 내림세를 유지 중이다. 에코프로...",2020-03-12 11:01
"[특징주]외국인, 삼성전자 1조 매물 폭탄 vs 셀헬 등 바이오株 `매수`",/news/news_read.nhn?article_id=0004595863&office_id=018&mode=search&query=셀트리온&page=3,이데일리,"이가운데 오전 10시 57분 현재 셀트리온헬스케어(091990)를 1000억원이상 순매수하고 있어 눈길을 끈다. 삼성바이오로직스(207940), 에이치엘비(028300)....",2020-03-12 11:05
[종합] 트럼프에 '뺨 맞은' 코스피 장중 4.99% 폭락,/news/news_read.nhn?article_id=0004305260&office_id=015&mode=search&query=셀트리온&page=3,한국경제,대장주인 셀트리온헬스케어가 1%대 하락중이다. CJ ENM 펄어비스 케이엠더블유 SK머티리얼즈 휴젤 메디톡스 등이 3% 넘게 빠지고 있다. 스튜...,2020-03-12 11:06
