title,url,press,summary,date
'동학 개미'는 `열공' 중...온라인 주식강의 폭발적 증가,/news/news_read.nhn?article_id=0009825834&office_id=003&mode=search&query=셀트리온&page=2,뉴시스,"개인은 4월1일부터 17일까지 삼성전자를 1533억원 순매도하며 KB금융(1895억원)과 SK하이닉스(1865억원), 셀트리온(1373억원), ...",2020-04-21 06:24
[증시일정-21일],/news/news_read.nhn?article_id=0001664327&office_id=016&mode=search&query=셀트리온&page=2,헤럴드경제,"(상호변경) ▶보통주추가상장=미코바이오메드·케이피엠테크·바이온·W홀딩컴퍼니·한탑(CB), 파루(BW), 셀트리온제약(주식배당), 캔서롭(주식매수선택권)",2020-04-21 08:03
[빅데이터MSI]21일 오전 주식시장 심리 4단계 '보통',/news/news_read.nhn?article_id=0009825873&office_id=003&mode=search&query=셀트리온&page=2,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 2단계, LG화학은 3단계, 현대차는 3단계, 셀트리온은 3단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-04-21 08:08
"코스닥, 유가 붕괴에 하락 출발…620선 '미끄덩'",/news/news_read.nhn?article_id=0004624124&office_id=018&mode=search&query=셀트리온&page=2,이데일리,"에이치엘비(028300), 케이엠더블유(032500) CJ ENM(035760) 스튜디오 드래곤 등이 2%대 하락세를 보여주고 있고 셀트리온헬스케어(091990), 펄어비...",2020-04-21 09:12
"코스피, 국제 유가 붕괴에 하락 출발…외인 매도에 1880선 등락",/news/news_read.nhn?article_id=0004397547&office_id=008&mode=search&query=셀트리온&page=2,머니투데이,"반면 NAVER, 셀트리온, LG생활건강, 삼성물산 등은 1%대 안팎 오름세다. 전날 시장... 그러나 셀트리온헬스케어, 셀트리온제약, 씨젠, 헬릭스미스 등은 1% 내외....",2020-04-21 09:17
"[개장] 코스피, 마이너스 유가 충격불구 선방중… -1%대 등락중",/news/news_read.nhn?article_id=0000533633&office_id=417&mode=search&query=셀트리온&page=2,머니S,"반면 삼성바이오로직스와 네이버, 셀트리온, LG생활건강 등은 0.5~0.8%대로 소폭... 셀트리온제약(0.14%)과 씨젠(2.40%), 헬릭스...",2020-04-21 09:19
"[개장시황] 코스피, 사상 첫 마이너스 유가에 1% 가까이 하락",/news/news_read.nhn?article_id=0000535077&office_id=031&mode=search&query=셀트리온&page=2,아이뉴스24,"삼성바이오로직스(1.65%), NAVER(0.28%), 셀트리온(1.18%), LG생활건강(0.87%)은... 셀트리온헬스케어(0.25%), 씨젠(3.49%), 헬릭스미스...",2020-04-21 09:21
"셀트리온제약 `고덱스`, 18개 분기 연속 간장용제 시장 처방액 1위 지켜",/news/news_read.nhn?article_id=0004560690&office_id=009&mode=search&query=셀트리온&page=2,매일경제,"셀트리온제약의 간장용제 '고덱스'가 지난 1분기에도 성장세를 이어가며 해당... 셀트리온제약 관계자는 ""간장용제 시장의 성장과 더불어, 지난해 적응증별 약물...",2020-04-21 09:26
"코스피, 마이너스 유가 충격에 1%대 하락…1,870대로 후퇴(종합)",/news/news_read.nhn?article_id=0011561078&office_id=001&mode=search&query=셀트리온&page=2,연합뉴스,"시총 10위권 내에서는 셀트리온(0.94%)만 올랐다. 업종별로는 운송장비(-2.69... 셀트리온헬스케어(1.00%), 셀트리온제약(0.42%...",2020-04-21 09:27
"코스피, 1870선 후퇴…사상 첫 마이너스 유가에 `흔들`",/news/news_read.nhn?article_id=0004560691&office_id=009&mode=search&query=셀트리온&page=2,매일경제,"삼성전자, SK하이닉스, 삼성바이오로직스, LG화학, 현대차, LG생활건강, 삼성SDI, 삼성물산 등이 내리고 있고 NAVER, 셀트리온, LG...",2020-04-21 09:27
위기 때마다 뒤바뀐 주도주…코로나19 이후에는?,/news/news_read.nhn?article_id=0000053367&office_id=050&mode=search&query=셀트리온&page=2,한경비즈니스,"◆올해 삼바·셀트리온 시총 증가 폭 두드러져 코로나19 사태 이후에는... 셀트리온의 시총은 약 23조원에서 28조원으로, 셀트리온헬스케어는 약...",2020-04-21 09:35
원유시장 붕괴에 코스피 하락 출발…1870선까지 떨어져,/news/news_read.nhn?article_id=0004664929&office_id=277&mode=search&query=셀트리온&page=2,아시아경제,"시가총액 상위 10개 기업 가운데 셀트리온(0.94%), 삼성물산(0.11%)만 상승했다.... 시총 상위 기업 중 셀트리온헬스케어(1.37%)...",2020-04-21 09:37
"코스피, 국제유가 폭락에 1%대 하락…1,870대로 후퇴",/news/news_read.nhn?article_id=0001446253&office_id=057&mode=search&query=셀트리온&page=2,MBN,"시총 10위권 내에서는 셀트리온(0.94%)만 올랐습니다. 업종별로는 운송장비(-2.69... 셀트리온헬스케어(1.00%), 셀트리온제약(0.42%), 씨젠(1.85%) ...",2020-04-21 09:40
"코스피, 사상 첫 마이너스 유가에 1%대 하락 출발",/news/news_read.nhn?article_id=0004624157&office_id=018&mode=search&query=셀트리온&page=2,이데일리,"반면 셀트리온(068270)은 1%대 상승, 삼성물산(028260)은 1% 미만으로 오르고 있다. LG생활건강(051900)은 보합권에서 움직이고 있다. 이슬기",2020-04-21 09:40
"[fn오전시황] 코스피, 외인·기관 동반 매도...1900 문턱서 하락 거래",/news/news_read.nhn?article_id=0004411804&office_id=014&mode=search&query=셀트리온&page=2,파이낸셜뉴스,"73%) 등은 하락세다. 반면 삼성바이오로직스(0.18%), 셀트리온(1.18%) 등은 상승세다. 코스닥은 전거래일 대비 0.91포인트(0.14%) 오른 638.73을 기...",2020-04-21 09:55
국제 유가 급락에 코스피 하락…코스닥은 횡보,/news/news_read.nhn?article_id=0001664535&office_id=016&mode=search&query=셀트리온&page=2,헤럴드경제,"06%), 셀트리온(2.36%), LG화학(1.71%) 등이 상승했다. 같은 시각 코스닥지수는... 시총 상위 종목 가운데는 셀트리온헬스케어(2...",2020-04-21 10:45
"코스닥, 유가 붕괴에도 상승 전환…640선 회복",/news/news_read.nhn?article_id=0004624267&office_id=018&mode=search&query=셀트리온&page=2,이데일리,"셀트리온헬스케어(091990)와 셀트리온제약(068760)이 3%대 오름세로, 케이엠더블유(032500), 씨젠(096530), 헬릭서미스 등도 2% 안팎으로 오르고 있다...",2020-04-21 10:46
北 김정은 위중설에 낙폭 키우는 코스피…1860선까지 후퇴,/news/news_read.nhn?article_id=0004397695&office_id=008&mode=search&query=셀트리온&page=2,머니투데이,셀트리온만 0.24% 오름세다. 코스닥지수도 전 거래일 대비 15.35포인트(2.41%) 내린 622.47을 나타내고 있다. 이날 미국 CNN방송은 미국 정부 관계자를 인...,2020-04-21 11:03
"코스닥, '김정은 중태설'에 4%대 하락 전환…610선 후퇴",/news/news_read.nhn?article_id=0004624296&office_id=018&mode=search&query=셀트리온&page=2,이데일리,"(032500) CJ ENM(035760) 등이 3%대 안팎으로 하락하고 있다. 펄어비스(263750), 씨젠(096530)이 1%대 하락 중이다. 셀트리온헬스케어(091...",2020-04-21 11:12
반등장서 날아오른 코스닥,/news/news_read.nhn?article_id=0004665077&office_id=277&mode=search&query=셀트리온&page=2,아시아경제,"이달 상승률 상위에는 멕아이씨에스(190.13%), 셀트리온제약(107.54%), 필로시스헬스케어(104.9%), 녹십자엠에스(101.46%) 등 코로나19 관련주들이 포...",2020-04-21 11:14
