title,url,press,summary,date
‘동학개미’와 쌍끌이 나섰던 국민연금...수익률 직격탄,/news/news_read.nhn?article_id=0002400702&office_id=119&mode=search&query=셀트리온&page=3,데일리안,"다만 네이버(19.22%), LG생활건강(10.59%), 셀트리온(18.59%) 등이 상승세를 기록하며 비교적 선방했다는 평가다. 금융투자업계 ...",2020-05-11 05:00
"셀트리온, 코로나 항체치료제 유럽서 임상 추진",/news/news_read.nhn?article_id=0003089242&office_id=081&mode=search&query=셀트리온&page=3,서울신문,셀트리온이 코로나19 항체치료제를 유럽에서 임상시험하는 방안을 추진한다. 10일 업계에 따르면 셀트리온의 해외 영업 및 마케팅 등 해외사업을 담당하는 계열사인...,2020-05-11 05:07
[코스피·코스닥 전 거래일(8일) 주요공시],/news/news_read.nhn?article_id=0011599354&office_id=001&mode=search&query=셀트리온&page=3,연합뉴스,5%↓ ▲ LG 1분기 영업이익 6천77억원…작년 동기 대비 31%↑ ▲ 셀트리온 1분기 영업이익 1천202억원…작년 동기 대비 55.4%↑ ▲ 롯데케미칼 1분기 영업손실...,2020-05-11 06:05
[e공시 눈에 띄네] 코스피-8일,/news/news_read.nhn?article_id=0004675331&office_id=277&mode=search&query=셀트리온&page=3,아시아경제,"기록 ◆셀트리온=연결기준 1분기 잠정 매출 3728억원, 영업이익 1202억원 기록 ◆지누스=연결기준 1분기 잠정 매출 1843억원, 영업이익 233억원 기록 ◆코웨이.....",2020-05-11 06:31
"""경제 회복 기대감"" VS ""코로나 현실""",/news/news_read.nhn?article_id=0001036851&office_id=214&mode=search&query=셀트리온&page=3,MBC,"곽 부장님, 지난 주 외국인 투자자들은 카카오와 셀트리온 헬스케어를 많이... 카카오나 셀트리온 헬스케어가 이에 해당합니다. 지난주 외국인은 카...",2020-05-11 06:36
8일 장 마감 후 주요 종목 뉴스,/news/news_read.nhn?article_id=0004636824&office_id=018&mode=search&query=셀트리온&page=3,이데일리,△셀트리온(068270)=올해 1분기(1~3월) 연결 재무제표 기준 영업이익이 1202억4100만원으로 작년 1분기보다 55.44% 늘었다고 공시. 매출액은 3728억47...,2020-05-11 07:00
"셀트리온, 美판매 호조에 영업익 증가 전망…목표가↑-한국",/news/news_read.nhn?article_id=0004636845&office_id=018&mode=search&query=셀트리온&page=3,이데일리,한국투자증권은 11일 셀트리온의 올해와 내년 영업이익 추정치를 늘려 잡으면서... 진홍국 한국투자증권 연구원은 보고서에서 “셀트리온 1분기 실적...,2020-05-11 07:55
"[클릭 e종목]""셀트리온, 바이오시밀러 수요 증가 기대…목표가 ↑""",/news/news_read.nhn?article_id=0004675380&office_id=277&mode=search&query=셀트리온&page=3,아시아경제,"키움증권은 11일 셀트리온에 대해 ""1분기 영업이익은 시장 기대치를 소폭... 이에 따라 셀트리온에 대한 투자의견을 '매수'로 유지하고, 셀트리온제약 가치 상승을...",2020-05-11 07:58
[빅데이터MSI]11일 오전 주식시장 심리 5단계 '약간 좋음',/news/news_read.nhn?article_id=0009854814&office_id=003&mode=search&query=셀트리온&page=3,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 3단계, LG화학은 2단계, 현대차는 6단계, 셀트리온은 7단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-05-11 08:08
"셀트리온, 코로나19로 바이오시밀러 수요 증가…목표가↑-키움",/news/news_read.nhn?article_id=0004636856&office_id=018&mode=search&query=셀트리온&page=3,이데일리,늘면서 셀트리온(068270)이 수혜를 볼 것으로 전망했다. 코로나19로 미국과 유럽의... 셀트리온의 1분기 매출액은 전년 동기 대비 68% ...,2020-05-11 08:15
"[Hot-Line] ""셀트리온, 미·유럽 시장 판매 호조 주목해야""…목표가↑",/news/news_read.nhn?article_id=0004572022&office_id=009&mode=search&query=셀트리온&page=3,매일경제,"한국투자증권은 11일 셀트리온에 대해 올해 미국과 유럽 시장에서의 판매 호조를... 셀트리온은 지난 1분기 연결 기준 매출 3728억원, 영업이...",2020-05-11 08:21
"[빅데이터MSI]시장심리 톱5, 삼성전자·한화·셀트리온·LG유플러스·신세계",/news/news_read.nhn?article_id=0009854840&office_id=003&mode=search&query=셀트리온&page=3,뉴시스,11일 빅데이터 시장심리지수(MSI)가 가장 높은 톱5에 삼성전자·한화·셀트리온... 셀트리온 시장심리지수는 7단계 '매우 좋음'으로 전 거래일...,2020-05-11 08:26
"[I-리포트] 셀트리온, 코로나19 수혜 예상…목표가 8%↑-키움",/news/news_read.nhn?article_id=0000537576&office_id=031&mode=search&query=셀트리온&page=2,아이뉴스24,"키움증권은 11일 셀트리온에 대해 코로나19로 바이오시밀러 수요가 늘면서... 셀트리온의 1분기 매출액은 전년 동기 대비 68% 증가한 3천728억원, 영업이익은 55.....",2020-05-11 08:36
"""셀트리온, 코로나19사태에도 실적성장 지속""-유진투자증권",/news/news_read.nhn?article_id=0002400722&office_id=119&mode=search&query=셀트리온&page=2,데일리안,"유진투자증권은 11일 셀트리온에 대해 신종 코로나바이러스 감염증(코로나19)... 또한 그는 ""셀트리온에 대한 목표주가를 유지하는 이유는 투자자...",2020-05-11 08:44
"셀트리온, 견조한 실적·코로나 치료제 개발로 리레이팅 기대-대신",/news/news_read.nhn?article_id=0004636897&office_id=018&mode=search&query=셀트리온&page=2,이데일리,대신증권은 11일 셀트리온(068270)에 대해 올 1분기 견조한 실적을 기록한 데 이어... 홍가혜 대신증권 연구원은 “셀트리온은 1분기 연결...,2020-05-11 08:45
"셀트리온, 제품별 고른 매출 비중 '매수'-이베스트투자증권",/news/news_read.nhn?article_id=0004421878&office_id=014&mode=search&query=셀트리온&page=2,파이낸셜뉴스,"이베스트투자증권은 11일 셀트리온에 대해 제품별로 고른 매출 비중을 보이고... 셀트리온의 올해 1·4분기 매출액과 영업이익은 전년동기 대비 각 68.2%, 55.4% 오...",2020-05-11 08:49
"""셀트리온, 원가율 개선·시장수요 증가 기대···목표가↑",/news/news_read.nhn?article_id=0003735140&office_id=011&mode=search&query=셀트리온&page=2,서울경제,"키움증권은 원가율 개선과 시장 수요 증대가 기대된다며 11일 셀트리온(068270)의... 키움증권이 전망한 셀트리온의 2·4분기 매출은 3,9...",2020-05-11 09:01
삼성바이오 장밋빛 전망… 코스피 '바이오대장주' 굳건한 입지,/news/news_read.nhn?article_id=0000540606&office_id=417&mode=search&query=셀트리온&page=2,머니S,삼성바이오로직스가 셀트리온을 제치고 7개월째 바이오대장주 자리를 지켰다.... 같은 기간 셀트리온은 시가총액이 28조3558억원으로 6위다. 삼...,2020-05-11 09:07
"美 경제활동 재개 기대감..코스피, 이틀째 상승 출발",/news/news_read.nhn?article_id=0004636936&office_id=018&mode=search&query=셀트리온&page=2,이데일리,"삼성전자(005930)가 0.41% 오르고 삼성바이오로직스(207940), 셀트리온(068270), 삼성SDI(006400), 카카오(035720)가 1%대 상승하고 있다...",2020-05-11 09:09
"코스피, 외국인·기관 동반 매도에도 강보합 출발",/news/news_read.nhn?article_id=0004572069&office_id=009&mode=search&query=셀트리온&page=2,매일경제,"시가총액 상위 종목들 가운데 삼성전자, 삼성바이오로직스, NAVER, 셀트리온, LG화학, 현대차, 삼성SDI, 카카오, 현대모비스 등은 상승하...",2020-05-11 09:11
"코스닥, 코로나 관련株 강세 힘입어 상승 출발",/news/news_read.nhn?article_id=0004636939&office_id=018&mode=search&query=셀트리온&page=2,이데일리,씨젠(096530)이 5% 가까이 오르고 있고 셀트리온헬스케어(091990)와 셀트리온제약(068760)도 1%대 상승세를 보여주고 있다. 에이치엘비(028300) 펄어비...,2020-05-11 09:12
'또 개미가…' 이태원 사태에도 코스피 상승,/news/news_read.nhn?article_id=0004406508&office_id=008&mode=search&query=셀트리온&page=2,머니투데이,"시가총액 상위종목들도 대부분 강보합세를 나타내는 가운데, 셀트리온과... 시가총액 상위종목 중에서는 셀트리온헬스케어, 씨젠이 각각 2%, 4%대 강세다. CJ ENM과.....",2020-05-11 09:13
"코스피, 소폭 상승 출발에 1950선 회복",/news/news_read.nhn?article_id=0004675468&office_id=277&mode=search&query=셀트리온&page=2,아시아경제,"삼성전자(0.72%), NAVER(1.40%), 셀트리온(1.43%), 현대차(1.8%) 등은 상승했다. 같은... 시총 상위 기업 중 셀트리온...",2020-05-11 09:24
"[개장시황] 코스피, 美고용지표 우려보다 양호…1950 회복",/news/news_read.nhn?article_id=0000537593&office_id=031&mode=search&query=셀트리온&page=2,아이뉴스24,"CJ ENM(-1.33%), 스튜디오드래곤(-0.64%), SK머티리얼즈(-0.71%)은 내린 반면 셀트리온헬스케어 2.27%, 에이치엘비 0.80%, 펄어비스 0.90%...",2020-05-11 09:25
"[오전시황]코스피, 상승출발···장중 1,950 돌파",/news/news_read.nhn?article_id=0003735175&office_id=011&mode=search&query=셀트리온&page=2,서울경제,"시가 총액 상위종목 중에는 삼성전자(0.61%)와 네이버(1.17%), 셀트리온(0.71%), LG생활건강(0.35%), 현대차(1.59%) 등...",2020-05-11 09:29
"미 경제활동 재개 기대감…코스피, 장초반 상승세",/news/news_read.nhn?article_id=0002400764&office_id=119&mode=search&query=셀트리온&page=2,데일리안,"시가총액 상위종목별로 살펴보면 삼성전자(0.51%)를 비롯해 네이버(1.17%), 셀트리온(1.19%), LG생활건강(0.28%), 현대차(1....",2020-05-11 09:29
