title,url,press,summary,date
"고맙다, 신약주야!… 코스닥, 코로나 지붕 뚫고 하이킥",/news/news_read.nhn?article_id=0001323441&office_id=005&mode=search&query=셀트리온&page=3,국민일보,코스닥 시가총액 상위 기업인 셀트리온헬스케어와 셀트리온제약을 비롯해 코로나 진단키트 생산업체 씨젠 등은 코로나 사태 이전보다 주가가 2~3배 오...,2020-05-21 00:23
셀트리온 헬스케어 사태로 보는 주식 매수 매도시점,/news/news_read.nhn?article_id=0002270263&office_id=047&mode=search&query=셀트리온&page=3,오마이뉴스,"셀트리온 헬스케어로 보는 '내가 사고싶은 주식 매수, 매도시점' ▲  셀트리온 헬스케어 차트 ⓒ 배동환      셀트리온 헬스케어가 뭐 대단한 ...",2020-05-21 00:50
"외국인 이틀연속 순매수, 코스피 2000 넘을까",/news/news_read.nhn?article_id=0004412237&office_id=008&mode=search&query=셀트리온&page=3,머니투데이,"삼양식품(335억원), 셀트리온(333억원), 엔씨소프트(319억원), 현대차(209억원), S-0il(206억원) 등도 바구니에 담았다. 코스...",2020-05-21 07:53
"시총 톱10 성장株, 20년만…""포스트 코로나 시대 주도주""",/news/news_read.nhn?article_id=0004645521&office_id=018&mode=search&query=셀트리온&page=3,이데일리,(035420) 셀트리온(068270) LG화학(051910) 삼성SDI(006400) LG생활건강 현대차(005380)... 실제 2017년 ...,2020-05-21 08:04
[빅데이터MSI]21일 오전 주식시장 심리 3단계 '약간 나쁨',/news/news_read.nhn?article_id=0009873473&office_id=003&mode=search&query=셀트리온&page=3,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 3단계, LG화학은 1단계, 현대차는 2단계, 셀트리온은 6단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-05-21 08:06
"""셀트리온헬스케어, 영업이익 개선폭 클 것""-SK증권",/news/news_read.nhn?article_id=0004428448&office_id=014&mode=search&query=셀트리온&page=3,파이낸셜뉴스,SK증권은 21일 셀트리온헬스케어에 대해 올해 큰 폭의 영업이익 개선세를 보일... SK증권이 추정하는 셀트리온헬스케어의 올해 매출은 지난해보다 63.8% 증가한...,2020-05-21 08:15
"셀트리온헬스케어, 큰 폭 이익 개선 긍정적-SK",/news/news_read.nhn?article_id=0004412253&office_id=008&mode=search&query=셀트리온&page=3,머니투데이,"SK증권은 21일 셀트리온헬스케어에 대해 2020년 큰 폭의 영업이익 개선세가 긍정적이라고 분석했다. 투자의견은 '매수', 목표주가는 11만원을 유지했다. 셀트리온헬......",2020-05-21 08:25
"바이오기업, 코스닥 시총 1~4위 ‘싹쓸이’… ""코로나19 고마워""",/news/news_read.nhn?article_id=0000545053&office_id=417&mode=search&query=셀트리온&page=3,머니S,"1위 셀트리온헬스케어부터, 2위 에이치엘비, 3위 셀트리온제약, 4위 씨젠까지 모두 바이오기업이다. 이어 7위로 올라선 알테오젠까지 총 5개 바...",2020-05-21 08:56
"코스피, 경제 정상화 기대감에 두달 만에 2000선 회복",/news/news_read.nhn?article_id=0004579200&office_id=009&mode=search&query=셀트리온&page=3,매일경제,"시가총액 상위 종목들 가운데 삼성전자, SK하이닉스, NAVER, 셀트리온, LG화학, 삼성SDI, 현대차, 카카오, 삼성물산, 현대모비스, S...",2020-05-21 09:11
"코스닥, 개인 사자에 상승 출발..710선",/news/news_read.nhn?article_id=0004645619&office_id=018&mode=search&query=셀트리온&page=3,이데일리,"(028300), 셀트리온헬스케어(091990), 스튜디오드래곤(253450), 셀트리온제약(068760), CJ ENM(035760), 제넥신(095700) 등이 상승세...",2020-05-21 09:13
"코스피, 경제정상화 기대감에 상승 출발…2000선 `터치`",/news/news_read.nhn?article_id=0004645628&office_id=018&mode=search&query=셀트리온&page=3,이데일리,"네이버(035420), 삼성전자우(005935), LG화학(051910) 등은 상승하고 있다. 반면 삼성바이오로직스(207940), 셀트리온(068270), LG생활건강(...",2020-05-21 09:17
"[개장시황] 코스피, 美 경제재개 기대감에…2000 회복",/news/news_read.nhn?article_id=0000539319&office_id=031&mode=search&query=셀트리온&page=3,아이뉴스24,"삼성바이오로직스(-0.33%), 셀트리온(-0.46%), LG생활건강(-1.13%)이 하락세인 반면... 셀트리온헬스케어(-0.33%), 셀트리온제약(-0.36%), 펄어...",2020-05-21 09:20
