title,url,press,summary,date
"[코로나19] '수급 주도' 외국인, 변동장에서도 골라 산 종목은 날았다",/news/news_read.nhn?article_id=0002387252&office_id=119&mode=search&query=셀트리온&page=3,데일리안,"셀트리온헬스케어(22.64%), 알테오젠(43.20%), 에코프로비엠(63.96%) 등은 단기간내 급등세를 보였다. 다만 코스닥 순매도 상위종목...",2020-03-06 05:00
코로나19 백신·치료제 개발에 뛰어든 국내 기업은?,/news/news_read.nhn?article_id=0009741502&office_id=003&mode=search&query=셀트리온&page=3,뉴시스,"GC녹십자, 셀트리온, SK바이오사이언스 등 국내 제약바이오 기업들이 신종... 셀트리온은 치료제 물질 개발에 착수했다. 최근 질병관리본부 국책...",2020-03-06 06:10
[빅데이터MSI]6일 오전 주식시장 심리 1단계 '매우 나쁨',/news/news_read.nhn?article_id=0009741559&office_id=003&mode=search&query=셀트리온&page=3,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 6단계, LG화학 4단계, 현대차 7단계, 셀트리온 4단계 등을 나타냈다. 뉴시스와 코스콤은 250개 주요...",2020-03-06 08:28
"[개장] 미국증시 큰폭 하락 영향에, 코스피 1% 폭락 출발",/news/news_read.nhn?article_id=0000514084&office_id=417&mode=search&query=셀트리온&page=3,머니S,"88%), 셀트리온(-0.82%), 삼성SDI(-0.93%) 등이 내림세다. 코스닥 지수는 전... 셀트리온헬스케어(-0.74%), 에이치엘비(...",2020-03-06 09:09
"코스닥, 외인·기관 동반 매도세에 1% 가까이 하락 출발",/news/news_read.nhn?article_id=0004591467&office_id=018&mode=search&query=셀트리온&page=3,이데일리,"셀트리온헬스케어(091990), 펄어비스(263750), 휴젤(145020) 등도 1% 미만 내리고 있다. 개별 종목들 중에서는 코로나19 진단 키트 관련 종목들이 강세다...",2020-03-06 09:11
"코스피, 美 증시 급락에 1%대 하락…환율 상승",/news/news_read.nhn?article_id=0004505860&office_id=421&mode=search&query=셀트리온&page=3,뉴스1,"32%), 셀트리온(-0.82%) 등 대부분 약세다. 코스닥 지수는 5.20p(0.77%) 떨어진 645.... 31%), 셀트리온헬스케어(0....",2020-03-06 09:33
"코스피 1.5% 하락 출발…장중 2,040대 후퇴(종합)",/news/news_read.nhn?article_id=0011452831&office_id=001&mode=search&query=셀트리온&page=3,연합뉴스,"75%), 셀트리온(-0.27%), 삼성SDI(-0.31%), 삼성물산(-0.90%), LG생활건강(-0.54%) 등... 시총 상위주 중에는 ...",2020-03-06 09:36
"[개장시황] 코스피, 2050P대 하락 출발…코로나19에 발목",/news/news_read.nhn?article_id=0000528468&office_id=031&mode=search&query=셀트리온&page=3,아이뉴스24,"유일하게 상승세인 셀트리온(0.27%)을 제외하고 삼성전자, SK하이닉스... 셀트리온헬스케어, 에이치엘비, CJ ENM, 펄어비스 등 시가총액 상위 10개 종목 모두.....",2020-03-06 09:38
"코스피 1.5% 하락 출발…장중 2,040대 후퇴",/news/news_read.nhn?article_id=0001428987&office_id=057&mode=search&query=셀트리온&page=3,MBN,"75%), 셀트리온(-0.27%), 삼성SDI(-0.31%), 삼성물산(-0.90%), LG생활건강(-0.54%) 등... 시총 상위주 중에는 셀트리온헬스케어(-0.29%...",2020-03-06 09:53
"코스피, 1% 넘게 하락세…외국인·기관 쌍끌이 매도",/news/news_read.nhn?article_id=0002387319&office_id=119&mode=search&query=셀트리온&page=3,데일리안,"삼성전자(-1.73%)를 비롯해 SK하이닉스(-1.26%), 삼성바이오로직스(-1.31%), 네이버(-0.83%), LG화학(-0.99%), 현...",2020-03-06 10:02
"[오전시황] 코스피, 개인매수 3500억대 불구 2%대 급락 중",/news/news_read.nhn?article_id=0000514196&office_id=417&mode=search&query=셀트리온&page=3,머니S,"셀트리온헬스케어(-0.74%), 에이치엘비(-1.81%), CJ ENM(-3.01%), 펄어비스(-1.44%), 스튜디오드래곤(-1.64%) 등...",2020-03-06 11:07
