title,url,press,summary,date
[빅데이터MSI]10일 오전 주식시장 심리 1단계 '매우 나쁨',/news/news_read.nhn?article_id=0009747400&office_id=003&mode=search&query=셀트리온&page=4,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 1단계, LG화학 1단계, 현대차 7단계, 셀트리온 7단계 등을 나타냈다. 뉴시스와 코스콤은 250개 주요...",2020-03-10 08:19
"[증시브리핑] 美증시, 코로나·유가급락에 7% 대폭락…서킷브레이커 발동",/news/news_read.nhn?article_id=0000206852&office_id=374&mode=search&query=셀트리온&page=3,SBS CNBC,셀트리온 헬스케어가 공매도 공세에도 실적에 대한 기대감 때문에 씩씩하게 오르고 있었는데요. 장막판에 넘어지면서 하락 마감했습니다. 그 아래로 큰...,2020-03-10 08:32
"[빅데이터MSI]시장심리 톱5, 셀트리온·현대차·LG유플러스·아모레퍼시픽·LS",/news/news_read.nhn?article_id=0009747496&office_id=003&mode=search&query=셀트리온&page=3,뉴시스,10일 빅데이터 시장심리지수(MSI)가 가장 높은 '톱5'에 셀트리온·현대차... 셀트리온의 시장심리지수는 전 거래일과 같은 7단계 '매우 좋음...,2020-03-10 09:09
美 증시·유가 폭락에 코스닥 1%대 하락 출발,/news/news_read.nhn?article_id=0004593815&office_id=018&mode=search&query=셀트리온&page=3,이데일리,"셀트리온헬스케어(091990), 케이엠더블유(032500)는 1%대 하락하고 씨젠(096530)은 2%대 하락중이다. 에이치엘비(028300), 스튜디오드래곤(253450...",2020-03-10 09:14
"코스피, 코로나19·유가전쟁 우려 여전…하락 출발",/news/news_read.nhn?article_id=0004593826&office_id=018&mode=search&query=셀트리온&page=3,이데일리,"대장주인 삼성전자(005930)와 삼성전자우(005935), 삼성바이오로직스(207940), 현대차(005380), 셀트리온(068270), 삼성SDI(006400) 등은...",2020-03-10 09:22
"코스피, 美 증시 폭락에도 소폭 하락…""먼저 맞았다""",/news/news_read.nhn?article_id=0004303870&office_id=015&mode=search&query=셀트리온&page=3,한국경제,삼성전자가 소폭 하락중이고 삼성전자우 삼성바이오로직스 셀트리온 삼성SDI... 셀트리온헬스케어 에이치엘비 스튜디오드래곤 케이엠더블유 제넥신 헬릭...,2020-03-10 09:22
"[특징주] 시총상위株, 코스피 하락에도 주가 '혼조'",/news/news_read.nhn?article_id=0000528909&office_id=031&mode=search&query=셀트리온&page=3,아이뉴스24,삼성바이오로직스와 셀트리온은 1% 넘게 하락하고 있다. LG생활건강(-0.96%) POSCO(-0.83%) 현대차(-0.48%) 삼성전자(-0.37%) NAVER(-0.3...,2020-03-10 09:25
"[개장] 개인·외국인 순매도… 코스피,1940선 하락 출발",/news/news_read.nhn?article_id=0000515628&office_id=417&mode=search&query=셀트리온&page=3,머니S,"시가총액 상위 종목에서는 셀트리온과 삼성물산이 0.00%로 보합세를 보이고... 셀트리온헬스케어(-0.30%), 에이치엘비(-1.33%), 케이...",2020-03-10 09:26
"코스피, 개인·외국인 순매도에 하락 출발 '1940선'",/news/news_read.nhn?article_id=0004639781&office_id=277&mode=search&query=셀트리온&page=3,아시아경제,"82%) 등의 하락폭이 컸다. 시가총액 상위 종목중에서는 셀트리온헬스케어(-1.80%), 에이치엘비(-0.36%) 등이 하락한 반면 CJ ENM...",2020-03-10 09:35
"코스피 또 하락 출발…장중 1,930대로 후퇴(종합)",/news/news_read.nhn?article_id=0011460821&office_id=001&mode=search&query=셀트리온&page=3,연합뉴스,"48%), 셀트리온(-2.01%), 삼성SDI(-1.86%), LG생활건강(-0.56%) 등은 내렸다. SK하이닉스... 시총 상위주 중에는 셀...",2020-03-10 09:37
