title,url,press,summary,date
[미리보는 주총-제약①] 열감지카메라 설치 등 주주 안전 최선,/news/news_read.nhn?article_id=0002385919&office_id=119&mode=search&query=셀트리온&page=1,데일리안,"신라젠 ▲27일 셀트리온, JW중외제약, 휴젤 등이다. 다만 일부 제약사들은 코로나19 확산 여파로 전자투표제 도입 등을 대안으로 고려하는 기업...",2020-03-01 06:00
'우한 코로나에 웃는다' 공매도 세력에 먹잇감 된 한국 증시,/news/news_read.nhn?article_id=0003511524&office_id=023&mode=search&query=셀트리온&page=1,조선일보,"LG화학, 셀트리온, 삼성전기, LG생활건강, 롯데케미칼 등이다. 이 종목들은 대부분 대여금리가 연 0.5~1.0%선이다. 아무래도 대형주이고 ...",2020-03-01 09:01
우한 코로나에 신난 공매도 세력… 5% 대여금리에도 물량 쓸어가,/news/news_read.nhn?article_id=0000480581&office_id=366&mode=search&query=셀트리온&page=1,조선비즈,"(051910), 셀트리온(068270), 삼성전기(009150), LG생활건강(051900), 롯데케미칼(011170)등이다. 이 종목들은 대...",2020-03-01 09:01
[마켓포인트]코스닥 주간 기관 순매수 1위 '셀트리온헬스케어',/news/news_read.nhn?article_id=0004586907&office_id=018&mode=search&query=셀트리온&page=1,이데일리,△마켓포인트 화면번호 2671번 박종오,2020-03-01 10:28
[숫자로 본 K바이오] 코로나19 직격탄을 피해라…수출 상위 기업 어디?,/news/news_read.nhn?article_id=0004586951&office_id=018&mode=search&query=셀트리온&page=1,이데일리,결론적으로 말하면 셀트리온(068270)이다. 셀트리온은 매출액에서 차지하는 수출액 비중이 약 73%다. 한국제약바이오협회 자료를 보면 2018...,2020-03-01 11:02
쏠림 현상 강해진 증시…분산투자 정말 효과적일까,/news/news_read.nhn?article_id=0000011974&office_id=586&mode=search&query=셀트리온&page=1,시사저널,과거에는 삼성바이오로직스와 셀트리온 등처럼 영업 상황이 안정적이고 신약... 동안 셀트리온은 여전히 20만원을 회복하지 못하고 있다. 상승 종목...,2020-03-01 12:01
사외이사 선임대란에…전직 삼성맨 `인기몰이`,/news/news_read.nhn?article_id=0004527444&office_id=009&mode=search&query=셀트리온&page=1,매일경제,"셀트리온은 김원석 삼성서울병원 혈액종양내과 교수를, 메리츠금융지주는 안동현 삼성증권 사외이사를 내달 주총에서 사외이사로 선임할 계획이다. 코스닥...",2020-03-01 13:27
‘코로나 공포’에 공매도 기승..주식대차 2달만에 12兆 증가[코로나19 초비상],/news/news_read.nhn?article_id=0004381496&office_id=014&mode=search&query=셀트리온&page=1,파이낸셜뉴스,"주식대차잔액 상위는 삼성전자(7조8341억원), 셀트리온(3조4172억원), SK하이닉스(2조5565억원), LG화학(1조1648억원), 삼성바...",2020-03-01 17:07
"사외이사 찾아나선 상장사들…""이왕이면 삼성맨으로""",/news/news_read.nhn?article_id=0004527517&office_id=009&mode=search&query=셀트리온&page=1,매일경제,"셀트리온은 김원석 삼성서울병원 혈액종양내과 교수, 메리츠금융지주는 안동현 삼성증권 사외이사를 이달 주총에서 사외이사로 선임할 계획이다. 코스닥에...",2020-03-01 17:21
신용잔액 10兆…'반대매매' 공포에 떠는 개미들,/news/news_read.nhn?article_id=0004298987&office_id=015&mode=search&query=셀트리온&page=1,한국경제,"셀트리온의 신용잔액이 2086억원(지난달 28일 기준)으로 가장 많고 이어 삼성전자(2065억원), SK하이닉스(946억원) 순이었다. 코스닥시...",2020-03-01 17:29
