title,url,press,summary,date
파월 글로벌 경제 회복 기대보다 느릴 것,/news/news_read.nhn?article_id=0001321504&office_id=005&mode=search&query=셀트리온&page=4,국민일보,"네이버·카카오, 셀트리온 등 이른바 언택트(비대면) 수혜주의 상승세와 항공·조선·금융 등 기존 우량주의 침체가 엇갈리면서 전체 지수의 반등 동력...",2020-05-15 04:07
"목표가 동시에↑, 셀트리온 3형제 중 '톱픽'은?",/news/news_read.nhn?article_id=0004409226&office_id=008&mode=search&query=셀트리온&page=4,머니투데이,올해 국내 증시에서 셀트리온 3형제는 나란히 고공행진을 이어가고 있다.... 증권가에서도 이에 발맞춰 셀트리온에 대한 눈높이를 잇따라 상향조정 ...,2020-05-15 06:50
"[김대성의 종목분석] 씨젠, 1분기 실적 발표에 주가 날개달았다",/news/news_read.nhn?article_id=0002223773&office_id=123&mode=search&query=셀트리온&page=4,조세일보,"코스닥 기업 1위는 셀트리온헬스케어, 2위는 에이치엘비입니다. 씨젠의 주가는 코르나19 진단 시약의 수요가 늘면서 주가에 날개를 달았습니다. 1...",2020-05-15 07:05
[빅데이터MSI]15일 오전 주식시장 심리 5단계 '약간 좋음',/news/news_read.nhn?article_id=0009863347&office_id=003&mode=search&query=셀트리온&page=4,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 2단계, LG화학은 4단계, 현대차는 5단계, 셀트리온은 5단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-05-15 08:07
[증시일정-15일],/news/news_read.nhn?article_id=0001673763&office_id=016&mode=search&query=셀트리온&page=4,헤럴드경제,"윌비스·휴마시스·루미마이크로·비디아이·엔에스엔·SDN(CB), 삼화네트웍스·셀트리온헬스케어(주식매수선택권), 헬릭스미스(무상), 비케이탑스(유상)",2020-05-15 08:23
"개인 매수에 코스피, 하루만에 상승 출발",/news/news_read.nhn?article_id=0004640783&office_id=018&mode=search&query=셀트리온&page=4,이데일리,"셀트리온(068270), LG화학(051910)은 1%대 오르고 카카오는 2%대 상승하고 있다. 반면 네비어, LG생활건강(051900), 현대차(005380), SK텔레...",2020-05-15 09:12
"코스피, 1930선 회복…코스닥 동반 상승",/news/news_read.nhn?article_id=0004678807&office_id=277&mode=search&query=셀트리온&page=4,아시아경제,"87%) 등이 상승했고 셀트리온(0.92%)과 LG화학(1.02%)도 올랐다. 서상영 키움증권... 시총 상위 종목 중 셀트리온헬스케어(1.59%), 에이치엘비(0.10%...",2020-05-15 09:15
"[오전시황] 코스피, 개인 매수에 상승 출발",/news/news_read.nhn?article_id=0003737788&office_id=011&mode=search&query=셀트리온&page=4,서울경제,"시가총액 상위종목 중에는 삼성전자(0.21%)와 SK하이닉스(1.12%), 셀트리온(0.92%), LG화학(0.87%) 등이 올랐고, 삼성바이오...",2020-05-15 09:15
"코스닥, 경제 재개 기대감에 상승 출발",/news/news_read.nhn?article_id=0004640790&office_id=018&mode=search&query=셀트리온&page=4,이데일리,"대장주인 셀트리온헬스케어(091990)와 에이치엘비(028300), 씨젠(096530), 셀트리온제약(068760), 케이엠더블유(032500) 등은 상승하고 있다. 반면...",2020-05-15 09:16
"[개장시황] 코스피, 美 경제재개 기대감에 오름세",/news/news_read.nhn?article_id=0000538457&office_id=031&mode=search&query=셀트리온&page=4,아이뉴스24,"에이치엘비(-0.10%), 펄어비스(-1.11%), 알테오젠(-0.61%), CJ ENM(-0.44%)은 내림세인 반면 셀트리온헬스케어 1.80%, 씨젠 6.75%, 셀트...",2020-05-15 09:20
