title,url,press,summary,date
"[부동산 VS 금융, 당신의 선택은] 30대 맞벌이 부부 VS 60대 은퇴 부부,...",/news/news_read.nhn?article_id=0000514991&office_id=417&mode=search&query=셀트리온&page=5,머니S,"삼성바이오로직스와 한미약품, 셀트리온 주식을 담은 ‘DB 바이오헬스케어 증권투자신탁1(주식)’은 3년간 수익률이 10.0%를 기록했다. 미국 제...",2020-03-09 04:34
"국내 제약·바이오 15곳, '코로나19' 백신·치료제 개발한다",/news/news_read.nhn?article_id=0004371778&office_id=008&mode=search&query=셀트리온&page=5,머니투데이,국내에서 코로나19 치료제를 개발하는 회사들은 △셀트리온 △한국유나이티드제약 △셀리버리 △노바셀테크놀로지 △이뮨메드 △유틸렉스 △지노믹트리......,2020-03-09 06:00
"국내 제약바이오 15곳 ""코로나19 백신·치료제 개발합니다""",/news/news_read.nhn?article_id=0009745040&office_id=003&mode=search&query=셀트리온&page=5,뉴시스,"셀트리온, 한국유나이티드제약, 셀리버리, 노바셀테크놀로지, 이뮨메드, 유틸렉스, 지노믹트리, 카이노스메드, 코미팜, 젬백스앤카엘 등 10개사가 ...",2020-03-09 06:00
"국내 15개사, 코로나19 백신·치료제 연구…대부분 초기 단계",/news/news_read.nhn?article_id=0011457589&office_id=001&mode=search&query=셀트리온&page=5,연합뉴스,"셀트리온은 국내 의료기관서 코로나19 완치자의 혈액을 공급받아 치료제 개발에 나섰고, 이뮨메드는 인플루엔자 치료제로 개발 중인 의약품을 코로나1...",2020-03-09 06:00
"제약·바이오社 15곳, ‘코로나19’ 백신·치료제 개발 나서",/news/news_read.nhn?article_id=0004592752&office_id=018&mode=search&query=셀트리온&page=5,이데일리,"치료제의 경우에는 셀트리온(068270), 한국유나이티드제약, 셀리버리(268600), 노바셀테크놀로지, 이뮨메드, 유틸렉스(263050), 지...",2020-03-09 06:01
국내 15개사 코로나19 백신·치료제 연구개발… 상용화 시점은 ‘미지수’,/news/news_read.nhn?article_id=0000475120&office_id=469&mode=search&query=셀트리온&page=5,한국일보,"셀트리온은 국내 의료기관서 코로나19 완치자의 혈액을 공급받아 치료제 개발에 나섰고, 이뮨메드는 인플루엔자 치료제로 개발 중인 의약품을 코로나1...",2020-03-09 07:09
"셀트리온헬스케어, 美바이오시밀러시장 개화로 고성장 전망..목표가↑-하나",/news/news_read.nhn?article_id=0004592770&office_id=018&mode=search&query=셀트리온&page=5,이데일리,하나금융투자는 9일 셀트리온헬스케어(091990)에 대해 미국시장의... 선민정 하나금융투자 연구원은 “셀트리온헬스케어의 4분기 매출액은 3136억원으로 전년대비 66.....,2020-03-09 07:19
"셀트리온헬스케어, 4분기 어닝 서프라이즈-KB증권",/news/news_read.nhn?article_id=0004371804&office_id=008&mode=search&query=셀트리온&page=5,머니투데이,KB증권은 셀트리온헬스케어가 본격적인 미국시장 진출로 지난해 4분기 깜짝... 셀트리온헬스케어의 지난해 4분기 매출액은 전년 동기대비 66.2% 늘어난 3136억원...,2020-03-09 07:32
"""셀트리온헬스케어, 올해도 호실적 이어갈 것"" 키움증권",/news/news_read.nhn?article_id=0004385946&office_id=014&mode=search&query=셀트리온&page=4,파이낸셜뉴스,키움증권은 9일 셀트리온헬스케어에 대해 지난해 4·4분기 어닝 서프라이즈를 기록한 데 이어 올해도 호실적을 이어갈 것으로 내다봤다. 지난해 4·4분기 셀트리온헬스...,2020-03-09 07:38
"국내 제약·바이오 15곳, 코로나19 잡는다…백신·치료제 개발에 '박차'",/news/news_read.nhn?article_id=0004303166&office_id=015&mode=search&query=셀트리온&page=4,한국경제,셀트리온 한국유나이티드제약 셀리버리 노바셀테크놀로지 이뮨메드 유틸렉스 지노믹트리 카이노스메드 코미팜 젬백스앤카엘 등 10개사가 준비하고 있다. ...,2020-03-09 07:38
"셀트리온헬스케어, 수익성 개선 지속-미래에셋대우",/news/news_read.nhn?article_id=0004371815&office_id=008&mode=search&query=셀트리온&page=4,머니투데이,"미래에셋대우는 9일 셀트리온헬스케어에 대해 올해에도 수익성 개선이 지속될... 셀트리온헬스케어의 지난해 4분기 실적은 매출액 3136억원, 영업이익 428억원이다....",2020-03-09 07:49
