title,url,press,summary,date
코로나에도 실적 눈높이 높아진 종목 있다,/news/news_read.nhn?article_id=0004609071&office_id=018&mode=search&query=셀트리온&page=5,이데일리,코스닥 대장주 셀트리온헬스케어(091990)의 올해 영업이익도 2254억원으로 전망돼 한 달 전 전망치에 비해 약 16%로 크게 증가했다. 유럽...,2020-03-31 00:51
삼성전자에서 SK로…'2300만원' 차이로 바뀐 샐러리맨 연봉킹,/news/news_read.nhn?article_id=0004386167&office_id=008&mode=search&query=셀트리온&page=5,머니투데이,박성도 셀트리온 고문이 스톡옵션을 행사해 163억5000만원을 챙기는 등 총 163억9900만원을 수령했다. 배재현 엔씨소프트 부사장도 스톡옵션...,2020-03-31 04:30
바이오株도 아닌데…'코로나 불경기' 비켜가는 기업 있다,/news/news_read.nhn?article_id=0004386187&office_id=008&mode=search&query=셀트리온&page=5,머니투데이,이 중 셀트리온헬스케어의 올해 순이익 전망치는 2월 말 시점의 1393억원에서... 이외에 녹십자(+4.8%) 셀트리온(+3.6%) 유한양행(+...,2020-03-31 05:11
"외국인, '셀트리온 3형제' 등 바이오株는 담았다",/news/news_read.nhn?article_id=0004553286&office_id=421&mode=search&query=셀트리온&page=5,뉴스1,"외국인들이 '셀트리온 3형제'를 포함한 제약과 바이오 주식은 사들였다. 31일... 반면 외국인은 셀트리온, 삼성바이오로직스 등 국내 제약·바이...",2020-03-31 05:55
美 기업은 잠잠한데… 국내 코로나 관련주는 '롤러코스터',/news/news_read.nhn?article_id=0000499602&office_id=366&mode=search&query=셀트리온&page=5,조선비즈,"따르면, 셀트리온그룹이 코로나19 감염증을 치료할 수 있는 항체를 확보했다고 발표한 23일부터 30일까지 셀트리온그룹 3사의 주가는 크게 상승했...",2020-03-31 06:11
"[증시브리핑] 美증시, 코로나19 백신 기대감에 주요지수 3%대 상승",/news/news_read.nhn?article_id=0000208450&office_id=374&mode=search&query=셀트리온&page=5,SBS CNBC,씨젠을 뒤이어서 코로나19 치료제 개발에 필요한 항체 확보에 성공했다고 밝혔던 셀트리온제약도 코스닥 시총 5위로 올라왔습니다. 4위에 위치한 펄...,2020-03-31 08:24
[빅데이터MSI]31일 오전 주식시장 심리 7단계 '매우 좋음',/news/news_read.nhn?article_id=0009786284&office_id=003&mode=search&query=셀트리온&page=4,뉴시스,"시가총액 상위 종목 중 SK하이닉스 6단계, LG화학 4단계, 현대차 6단계, 셀트리온 7단계 등으로 나타났다. 뉴시스와 코스콤은 250개 주요...",2020-03-31 08:25
"코스닥, 2%대 상승 출발…'550선'",/news/news_read.nhn?article_id=0004609276&office_id=018&mode=search&query=셀트리온&page=4,이데일리,"셀트리온헬스케어(091990)는 5%대, 코미팜(041960)은 4%대 상승 중이다. 휴젤(145020) 셀트리온제약(068760) 헬릭스미스(084990) CJ ENM(...",2020-03-31 09:12
"코스피, 상승 출발…시총상위 10종목 전부↑",/news/news_read.nhn?article_id=0004609279&office_id=018&mode=search&query=셀트리온&page=4,이데일리,"현대차(005380)가 3% 넘게 오르는 가운데 삼성전자(005930), SK하이닉스(000660), 네이버(035420), 셀트리온(068270), LG화학(051910...",2020-03-31 09:13
[개장] 코스피·코스닥 1%대 상승… 1740선·560선 등락,/news/news_read.nhn?article_id=0000524678&office_id=417&mode=search&query=셀트리온&page=4,머니S,"04%), 셀트리온(2.43), 삼성SDI(1.02%) 등이 모두 강세다. 코스닥 지수는 전... 반면 셀트리온헬스케어(4.78%)와 코미팜(3...",2020-03-31 09:21
"[개장시황] 코스피, 美 추가 재정부양책 기대감에 1%대 상승",/news/news_read.nhn?article_id=0000532109&office_id=031&mode=search&query=셀트리온&page=4,아이뉴스24,"씨젠(-3.06%)을 제외하고 셀트리온헬스케어 4.39%, 에이치엘비 0.58%, 셀트리온제약 2.41%, 펄어비스 0.86%의 상승세를 보이고 있다.",2020-03-31 09:21
코스피 1%대 상승중…투자심리 회복,/news/news_read.nhn?article_id=0004386315&office_id=008&mode=search&query=셀트리온&page=4,머니투데이,"시가총액 상위 종목 중에서는 삼성전자와 SK하이닉스가 1%대 안팎으로 상승 중이고 현대차, 셀트리온, NAVER, LG화학, 현대모비스, 삼성물산 등 시총 상위주...",2020-03-31 09:22
코스피 1740선 회복…코스닥 3%대 상승,/news/news_read.nhn?article_id=0004652624&office_id=277&mode=search&query=셀트리온&page=4,아시아경제,"9%)이 유일하게 하락했다. 이 외에 셀트리온헬스케어(5.51%), 셀트리온제약(2.41%), 스튜디오드래곤(1.31%), 코미팜(4.92%) ...",2020-03-31 09:25
"코스피, 1%대 급등 출발…장중 1,740대 회복(종합)",/news/news_read.nhn?article_id=0011510483&office_id=001&mode=search&query=셀트리온&page=4,연합뉴스,"23%), 셀트리온(1.08%), LG화학(1.82%), 현대차(2.93%), LG생활건강(0.36%), 삼성SDI(0.82... 시총 상위주 ...",2020-03-31 09:26
제약업계 다사다난했던 '2019년'… 매출 늘고 영업이익 줄었다,/news/news_read.nhn?article_id=0000524684&office_id=417&mode=search&query=셀트리온&page=4,머니S,"1%), 셀트리온(14.9%), 보령제약(13.9%), 종근당(12.9%), 에이프로젠제약(12.1%), 대원제약(10.9%), 종근당바이오(1...",2020-03-31 09:26
[CEO 연봉] 제약·바이오업계 1위는 김태한 삼성바이오 대표… 보수는?,/news/news_read.nhn?article_id=0000524686&office_id=417&mode=search&query=셀트리온&page=4,머니S,서정진 셀트리온 회장은 지난해 총 14억1200만원을 받아 2위 자리에 올랐다. 서 회장은 급여 7억8000만원과 램시마SC 유럽의약품청(EMA...,2020-03-31 09:27
美 3대 지수 3%대↑…코스피 1%대 상승,/news/news_read.nhn?article_id=0002392447&office_id=119&mode=search&query=셀트리온&page=4,데일리안,"시가총액 상위종목별로 살펴보면 삼성전자(0.84%), SK하이닉스(1.67%), 삼성바이오로직스(0.67%), 네이버(2.46%), 셀트리온(2...",2020-03-31 09:28
"[특징주] 코로나19 치료제 테마, 美FDA의 클로로퀸 승인 소식에 강세",/news/news_read.nhn?article_id=0004547505&office_id=009&mode=search&query=셀트리온&page=4,매일경제,"이외 코로나19 치료제 개발에 나서겠다고 밝힌 셀트리온(2.43%), 유틸렉스(7.22%), 신라젠(1.84%), 녹십자랩셀(4.41%) 등도 강세를 보이고 있다. [디지...",2020-03-31 09:34
"코로나19 치료제, 언제쯤?…속도전 나선 제약사들",/news/news_read.nhn?article_id=0000053149&office_id=050&mode=search&query=셀트리온&page=4,한경비즈니스,-‘임상 3상’ 미국 길리어드 5월 중 승인 가능성 -국내서도 셀트리온 등 10여 곳... 셀트리온이 가장 적극적이다. 셀트리온은 코로나19 치...,2020-03-31 09:38
코스피 2% 상승 1750선 회복…코스닥 바이오주 상승 지속,/news/news_read.nhn?article_id=0004553632&office_id=421&mode=search&query=셀트리온&page=4,뉴스1,"03%), 셀트리온(1.89%), LG화학(1.65%), 삼성물산(1.25%), 삼성전자(1.04%) 등도... 시총 상위 종목 가운데 셀트리온...",2020-03-31 09:42
"코로나19로 인한 신풍속도, 기업들의 ‘웨비나 활용법’",/news/news_read.nhn?article_id=0000053166&office_id=050&mode=search&query=셀트리온&page=4,한경비즈니스,◆투자설명회·학술심포지엄 등 ‘웨비나’로 전환 서정진 셀트리온 회장은 3월 12일 기자 회견을 통해 코로나19 치료제와 백신 개발 계획을 발표했...,2020-03-31 09:48
"셀트리온헬스케어, 상승흐름 전일대비 +10.14%... 최근 주가 상승흐름 유지",/news/news_read.nhn?article_id=0000860486&office_id=215&mode=search&query=셀트리온&page=4,한국경제TV,31일 오전 셀트리온의 바이오시밀러 독점 유통 회사로 알려진 셀트리온헬스케어(091990)가 큰 폭으로 상승했다. 1.88% 상승출발한 주가는 ...,2020-03-31 10:08
"현대상선, 전일대비 5.35% 상승... 이평선 역배열 상황에서 반등 시도",/news/news_read.nhn?article_id=0000860493&office_id=215&mode=search&query=셀트리온&page=4,한국경제TV,"[그래프]현대상선 일봉 차트 [표] 거래원 상위(10:10 기준) 이 시각 거래소에서 현대상선 이외에도 해태제과식품(5.66%), 대교(18.4...",2020-03-31 10:10
"[fnRASSI]셀트리온헬스케어(091990), 52주 신고가 경신...8.12%...",/news/news_read.nhn?article_id=0004399447&office_id=014&mode=search&query=셀트리온&page=4,파이낸셜뉴스,셀트리온헬스케어(091990)는 52주신고가를 기록하고 있어 주목할만하다.... 97 셀트리온헬스케어의 퀀트 재무 점수는 15.74점으로 지난 ...,2020-03-31 10:11
"[특징주] 코로나19 치료제 테마주 강세…미 FDA, '클로로퀸' 사용 허가 탓",/news/news_read.nhn?article_id=0001438350&office_id=057&mode=search&query=셀트리온&page=4,MBN,"이외 코로나19 치료제 개발에 나서겠다고 밝힌 셀트리온(2.43%), 유틸렉스(7.22%), 신라젠(1.84%), 녹십자랩셀(4.41%) 등도 강세를 보이고 있습니다.",2020-03-31 10:27
코스피 1%대 상승 출발…환율은 하락세,/news/news_read.nhn?article_id=0001655874&office_id=016&mode=search&query=셀트리온&page=4,헤럴드경제,"31%), 셀트리온(2.70%), LG화학(0.99%), 현대차(2.58%), LG생활건강(1.27%), 삼성물산(0.... 시총 상위 종목 가...",2020-03-31 10:47
