title,url,press,summary,date
"방역 봉사부터 먹거리까지…기업들, 코로나 극복에 다방면 지원(종합)",/news/news_read.nhn?article_id=0009754449&office_id=003&mode=search&query=셀트리온&page=3,뉴시스,"◇셀트리온, 마스크 50만명에 무상 공급 항체 의약품 개발 전문 셀트리온그룹은 마스크 자체 개발과 무상 공급에 나섰다. 셀트리온그룹 서정진 회장...",2020-03-13 01:45
코로나 감염 20분내 확인 진단 키트 3개월내 출시,/news/news_read.nhn?article_id=0003275050&office_id=020&mode=search&query=셀트리온&page=3,동아일보,"셀트리온, 면 마스크도 무상공급 셀트리온그룹이 신종 코로나바이러스 감염증(코로나19)을 15∼20분에 진단하는 키트를 개발해 3개월 안에 출시하고 마스크 필터도...",2020-03-13 03:04
머니투데이 오프라인 헤드라인-13일,/news/news_read.nhn?article_id=0004374994&office_id=008&mode=search&query=셀트리온&page=3,머니투데이,"[종합] 공적마스크 판매분 면세 코로나19 PANDEMIC '실물경제'부터 무너진다 서정진 셀트리온 회장, 개발비 200억 투입 ""코로나 치료제 6개월내 임상"" 금융위기 ...",2020-03-13 04:11
"[출근길] 셀트리온 신속진단키트, 기존 제품과 차이점은?",/news/news_read.nhn?article_id=0000517212&office_id=417&mode=search&query=셀트리온&page=3,머니S,셀트리온이 신종 코로나바이러스 감염증(코로나19) 팬데믹(대유행) 사태에 대비해... 13일 관련업계에 따르면 셀트리온은 우선 2주전 착수한 신...,2020-03-13 04:41
'코로나19 퇴치' 깃발 든 셀트리온 서정진 회장…왜?,/news/news_read.nhn?article_id=0004375031&office_id=008&mode=search&query=셀트리온&page=3,머니투데이,"[""한국을 코로나19 퇴치 모범국으로 만들겠다""] 서정진 셀트리온그룹 회장이 코로나19(신종 코로나바이러스 감염증) 퇴치를 위해 나섰다. 셀트리...",2020-03-13 06:00
"外人, 하락장서 코스닥은 매수...왜",/news/news_read.nhn?article_id=0009754496&office_id=003&mode=search&query=셀트리온&page=3,뉴시스,"이날 외국인 투자자는 코스닥 시장에서 셀트리온헬스케어를 321억9600만원어치를... 김 연구원은 ""업종 별로 골고루 매수했지만 그중에서도 셀트...",2020-03-13 06:00
[빅데이터MSI]13일 오전 주식시장 심리 1단계 '매우 나쁨',/news/news_read.nhn?article_id=0009754559&office_id=003&mode=search&query=셀트리온&page=3,뉴시스,"시가총액 상위 종목 중 SK하이닉스 역시 3단계, LG화학 2단계, 현대차 3단계, 셀트리온 3단계 등을 나타냈다. 뉴시스와 코스콤은 250개 ...",2020-03-13 08:18
"셀트리온그룹 서정진 회장 ""마스크 필터 공급 부족 해소하겠다""",/news/news_read.nhn?article_id=0003446742&office_id=022&mode=search&query=셀트리온&page=3,세계일보,"마스크 자체 개발, 무상 공급 나선 셀트리온 셀트리온그룹 서정진 회장은 12일 웹캐스팅 기자간담회를 열었다. 뉴시스 항체 의약품 개발 전문 셀트...",2020-03-13 08:31
"코스닥, 8% 넘게 하락 출발…모든 업종 내림세",/news/news_read.nhn?article_id=0004596615&office_id=018&mode=search&query=셀트리온&page=3,이데일리,"CJ ENM(035760)과 케이엠더블유(032500)가 8% 넘게 빠지는 가운데 셀트리온(068270) 헬스케어 4.8%, 에이치엘비(028300) 5.8%, 펄어비스(...",2020-03-13 09:12
"코로나 확산, 글로벌증시 대폭락‥베트남 자동차판매 급감 - <KVINA 한줄뉴스>",/news/news_read.nhn?article_id=0000855237&office_id=215&mode=search&query=셀트리온&page=3,한국경제TV,"본격화 * 셀트리온 ""6개월내 코로나19 치료제 만들겠다"" 서정진 셀트리온 회장 회견 ""200억 투입해 치료제 개발 임상 절차 대폭 단축시킬 것...",2020-03-13 09:13
[개장] 코스피 1700선까지 내려앉아… 6% 대폭락 안고 출발,/news/news_read.nhn?article_id=0000517293&office_id=417&mode=search&query=셀트리온&page=3,머니S,"00%), 셀트리온(-6.09%) 등 모두 큰폭 하락세로 출발했다. 코스닥 지수는 전... 셀트리온헬스케어(-4.86%), 에이치엘비(-5.63...",2020-03-13 09:14
"증시 대폭락에 코스피, 9년 만에 1700선 무너졌다",/news/news_read.nhn?article_id=0004375133&office_id=008&mode=search&query=셀트리온&page=3,머니투데이,"2%, SK하이닉스가 6.88%, LG화학이 7.03%, 현대차가 8.21% 떨어지고 있다. 코스닥시장에서도 셀트리온헬스케어가 4.86%, 케이...",2020-03-13 09:19
"코스피, 코로나19 패닉에 6% 급락 출발…사이드카 발동",/news/news_read.nhn?article_id=0004596620&office_id=018&mode=search&query=셀트리온&page=3,이데일리,"또 삼성전자우(005935), 삼성바이오로직스(207940), 네이버(035420), 셀트리온(068270), 현대차(005380) 등도 6~8%대 하락하고 있다. 박태진",2020-03-13 09:20
"[특징주]""코스피지수 급락"" 시가총액 100위권 종목 동반 '하락'",/news/news_read.nhn?article_id=0004596619&office_id=018&mode=search&query=셀트리온&page=3,이데일리,"삼성바이오로직스(207940)는 -4%, NAVER(035420)는 -8% 하락중이고, LG화학(051910), 셀트리온(068270) 현대차(005380) 삼성SDI(0...",2020-03-13 09:20
코스닥 시총 상위株 줄하락…4~8% 뚝,/news/news_read.nhn?article_id=0004596629&office_id=018&mode=search&query=셀트리온&page=3,이데일리,마켓포인트에 따르면 13일 오전 9시 24분 현재 코스닥 시장 대장주인 셀트리온헬스케어(091990)는 전 거래일 대비 4.86% 내린 6만2600원을 기록중이다....,2020-03-13 09:29
[특징주]코스피 패닉장세에 시총 상위주도 우수수,/news/news_read.nhn?article_id=0004535721&office_id=009&mode=search&query=셀트리온&page=3,매일경제,"21%), LG화학(6.30%) 등도 약세다. 셀트리온(-4.06%), 현대차(-7.58%), 삼성SDI(-5.71%), LG생활건강(-2.76%), 삼성물산(-6.06%...",2020-03-13 09:32
"[코로나19] 서정진 셀트리온회장 ""1차로 200억 투자해 6개월 내 치료제 내겠...",/news/news_read.nhn?article_id=0000077265&office_id=310&mode=search&query=셀트리온&page=3,여성신문,착수 셀트리온이 신종 코로나바이러스 감염증(코로나19) 치료제 개발과 15분 만에 본인이 직접 검사할 수 있는 진단키트 개발에 나섰다. 서정진 ...,2020-03-13 09:32
[핫이슈 키워드] 셀트리온·민주당 공천 경선·홍남기 부총리·도쿄올림픽·톰 행크스,/news/news_read.nhn?article_id=0000207144&office_id=374&mode=search&query=셀트리온&page=3,SBS CNBC,"◇ 셀트리온 서정진 셀트리온그룹 회장이 코로나 19 퇴치를 위해 직접 나섰습니다. 서 회장은 어제 유튜브를 통해 기자간담회를 열고, 코로나19 ...",2020-03-13 09:36
[코로나19] '팬데믹 공포' 코스피 장중 1700 붕괴…미·유럽 10%대 급락,/news/news_read.nhn?article_id=0002388803&office_id=119&mode=search&query=셀트리온&page=3,데일리안,"삼성전자가 -5.41% 하락한 4만8050원에 거래중이고 SK하이닉스(-6.52%), 삼성바이오로직스(-5.38%),네이버(-7.81%), LG...",2020-03-13 09:38
"코스피, 8% 폭락 출발…코스닥은 거래일시 중단(종합)",/news/news_read.nhn?article_id=0011469879&office_id=001&mode=search&query=셀트리온&page=2,연합뉴스,"30%), 셀트리온(-3.77%), 현대차(-7.16%), 삼성SDI(-5.89%), 삼성물산(-5.34%), LG생활건강... 셀트리온헬스케어...",2020-03-13 09:43
