title,url,press,summary,date
"코스피 장중 2000 탈환, 두달새 37% 뛰었다…코스닥은 67%↑",/news/news_read.nhn?article_id=0003002678&office_id=025&mode=search&query=셀트리온&page=3,중앙일보,코스닥 ‘대장주’(시가총액 1위)인 셀트리온헬스케어는 올해 들어 주가가 73.6% 올랐다. 셀트리온제약과 씨젠은 같은 기간 주가가 2~3배 이상...,2020-05-22 00:04
"반갑다 IPO, 大魚가 오는구나",/news/news_read.nhn?article_id=0003533012&office_id=023&mode=search&query=셀트리온&page=3,조선일보,지난 2017년 5월 코스닥 시장에 상장한 셀트리온헬스케어(약 1조88억원) 이후 3년 만에 가장 규모가 큰 기업공개다. 증권가에서는 SK바이오...,2020-05-22 03:04
[유가증권 메모] (22일) 변경상장=한솔홀딩스 현대중공업지주 등,/news/news_read.nhn?article_id=0004345431&office_id=015&mode=search&query=셀트리온&page=3,한국경제,◇변경상장=한솔홀딩스 현대중공업지주(이상 주식소각) ◇보통주추가상장=셀트리온 유니퀘스트(이상 스톡옵션행사),2020-05-22 03:21
[MBN GOLD 시황저격] 바이오 포진 코스닥 회복…승승장구 언택트株 주목,/news/news_read.nhn?article_id=0004579946&office_id=009&mode=search&query=셀트리온&page=3,매일경제,"먼저 코스닥 회복 속도가 가장 빠를 수 있었던 이유는 코스닥 종합지수의 시가총액 상위에 셀트리온헬스케어, 셀트리온제약, 씨젠, 제넥신 등 제약·...",2020-05-22 04:04
[株머니 주요산업 증시기상도] 백신 기대감에 글로벌 증시↑…언택트·콘택트 `공존`,/news/news_read.nhn?article_id=0004579945&office_id=009&mode=search&query=셀트리온&page=3,매일경제,"합병 이슈가 있는 셀트리온 3인방과 실적 개선이 본격화하고 있는 삼성바이오로직스, 2020년 제조 백신의 성장이 기대되는 녹십자 등이 관심을 둘...",2020-05-22 04:04
"[제약 CEO] 정체된 JW중외제약, 이경하 회장 새로운 돌파구 마련할까",/news/news_read.nhn?article_id=0003025073&office_id=241&mode=search&query=셀트리온&page=3,일간스포츠,중외제약과 달리 한미약품·셀트리온·GC녹십자·종근당·광동제약·삼성바이오로직스·동아에스티 등 대형 제약사들은 전년 대비 1분기 매출이 오히려 증가...,2020-05-22 07:02
[빅데이터MSI]22일 오전 주식시장 심리 6단계 '좋음',/news/news_read.nhn?article_id=0009875661&office_id=003&mode=search&query=셀트리온&page=3,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 1단계, LG화학은 5단계, 현대차는 3단계, 셀트리온은 5단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-05-22 08:00
"셀트리온제약 ""코로나19로 수급 차질생긴 HIV 치료제 CT-G7 생산 확대""",/news/news_read.nhn?article_id=0004580041&office_id=009&mode=search&query=셀트리온&page=3,매일경제,셀트리온제약은 국제 조달 시장 공급용 물량을 선점하기 위해 최근 미국... CT-G7은 시장에서 선호도가 높은 3개 성분을 복합한 개량신약으로 ...,2020-05-22 09:14
"코스피, 미중 갈등 우려에 1,990대 약보합(종합)",/news/news_read.nhn?article_id=0011626599&office_id=001&mode=search&query=셀트리온&page=3,연합뉴스,"시총 상위주 가운데는 에이치엘비(0.78%), 셀트리온제약(0.235), 씨젠(3.64%) 등이 올랐고 펄어비스(-0.96%), 케이엠더블유(-...",2020-05-22 09:17
"코스피, 상승 출발 후 약세전환…시총상위株 '혼조'",/news/news_read.nhn?article_id=0004646410&office_id=018&mode=search&query=셀트리온&page=3,이데일리,시가총액 상위 종목 가운데 삼성바이오로직스(207940) NAVER(035420) 셀트리온(068270) LG화학(051910) 삼성SDI(006400) LG생활건강(05...,2020-05-22 09:17
"[개장시황] 코스피, 美·中 갈등 고조에 약세",/news/news_read.nhn?article_id=0000539520&office_id=031&mode=search&query=셀트리온&page=2,아이뉴스24,"61%, 셀트리온 0.69%, LG화학 1.06%의 상승률을 보이고 있다. 코스닥지수는 전... 펄어비스(-1.29%), CJ ENM(-0.73%), 케이엠더블유(-1.1...",2020-05-22 09:22
코스피 장중 2000 터치…'미중 갈등' 외인 매도에 약보합,/news/news_read.nhn?article_id=0004412951&office_id=008&mode=search&query=셀트리온&page=2,머니투데이,"삼성전자와 SK하이닉스는 1%대 약세, 셀트리온, 삼성SDI, NAVER 등은 약보합권이다. 앞서 삼성바이오로직스는 글락소스미스클라인(GSK)와 약 3000억원에 달하는 ...",2020-05-22 09:23
"코스피, 미·중 무역마찰 우려 속 하락 전환…코스닥은 상승",/news/news_read.nhn?article_id=0004683341&office_id=277&mode=search&query=셀트리온&page=2,아시아경제,"반면 삼성바이오로직스(2.46%), 네이버(1.11%), 셀트리온(0.46%), LG화학(0.66... 시가총액 상위종목을 보면 셀트리온헬스케어...",2020-05-22 09:27
"코스피, 미중 갈등 조짐에 우려…2000선 하회",/news/news_read.nhn?article_id=0004580061&office_id=009&mode=search&query=셀트리온&page=2,매일경제,"시가총액 상위 종목들 가운데 삼성전자, SK하이닉스 만이 소폭 하락하는 가운데 삼성바이오로직스, NAVER, 셀트리온, LG화학, 삼성SDI, ...",2020-05-22 09:34
