title,url,press,summary,date
[유가증권 메모] (17일) 변경상장=NAVER(주식소각) 등,/news/news_read.nhn?article_id=0004307504&office_id=015&mode=search&query=셀트리온&page=4,한국경제,◇변경상장=NAVER(주식소각) ◇보통주추가상장=우리들휴브레인(전환) 경인양행 셀트리온(이상 스톡옵션행사),2020-03-17 00:58
"공매도 금지, 숏커버링 탄 바이오주 '활짝'...차기 주자는?",/news/news_read.nhn?article_id=0002389373&office_id=119&mode=search&query=셀트리온&page=4,데일리안,이들 기업의 시가총액 대비 공매도 잔고는 지난 13일 기준 ▲헬릭스미스(14.53%) ▲에이치엘비(12.88%) ▲케이엠더블유(12.26%) ▲...,2020-03-17 05:00
"코로나19 치료제·백신, 어디까지 왔나",/news/news_read.nhn?article_id=0003336815&office_id=079&mode=search&query=셀트리온&page=4,노컷뉴스,치료제 개발에 나선 업체는 셀트리온과 일양약품 등 11개이다. 민간 제약사 외에 국립보건연구원도 최근 코로나19 치료제 개발에 필요한 '항체 탐...,2020-03-17 05:01
너도나도 코로나19 치료제 개발…전문가들 '설레발 경계령',/news/news_read.nhn?article_id=0009760111&office_id=003&mode=search&query=셀트리온&page=4,뉴시스,"이뿐 아니라 셀트리온, GC녹십자, SK바이오사이언스, 보령바이오파마, 스마젠, 지플러스생명과학, 한국유나이티드제약, 셀리버리, 노바셀테크놀로지...",2020-03-17 06:10
[빅데이터MSI]17일 오전 주식시장 심리 4단계 '보통',/news/news_read.nhn?article_id=0009760152&office_id=003&mode=search&query=셀트리온&page=3,뉴시스,"시가총액 상위 종목 중 SK하이닉스 1단계, LG화학 3단계, 현대차 3단계, 셀트리온 3단계 등을 나타냈다. 뉴시스와 코스콤은 250개 주요 ...",2020-03-17 08:18
"셀트리온헬스케어, 항암 바이오시밀러 '허쥬마' 美 출시",/news/news_read.nhn?article_id=0009760243&office_id=003&mode=search&query=셀트리온&page=3,뉴시스,셀트리온헬스케어는 지난 16일 유방암·위암 치료용 바이오시밀러 ‘허쥬마’... 허쥬마는 셀트리온헬스케어의 북미 파트너사인 테바(TEVA)를 통해...,2020-03-17 09:05
"셀트리온헬스케어, 유방암·위암 치료 '허쥬마' 미국 출시",/news/news_read.nhn?article_id=0004377163&office_id=008&mode=search&query=셀트리온&page=3,머니투데이,셀트리온헬스케어가 지난 16일 유방암·위암 치료용 바이오시밀러 '허쥬마'(성분명 트라스투주맙)를 미국에 출시했다고 17일 밝혔다. '허쥬마'는 ...,2020-03-17 09:08
"[특징주] 시가총액 상위종목, 일제히 '급락'",/news/news_read.nhn?article_id=0000529904&office_id=031&mode=search&query=셀트리온&page=3,아이뉴스24,"삼성물산(-3.90%), 삼성전자(-3.89%), 삼성SDI(-3.75%), 셀트리온(-3.63%), SK하이닉스(-3.23%), 현대모비스(-3.10%) 등 이외 종목도...",2020-03-17 09:11
증시 급락에 시총상위株 '주르륵'…삼성전자 장중 4%↓,/news/news_read.nhn?article_id=0004307585&office_id=015&mode=search&query=셀트리온&page=3,한국경제,셀트리온 삼성SDI SK텔레콤 현대모비스 포스코 엔씨소프트 등은 1~2% 내림세다. 이날 코스피지수는 4% 급락 출발했다. 간밤 미국 증시가 1...,2020-03-17 09:16
"셀트리온헬스케어, '허쥬마' 미국 출시...3대 바이오시밀러 상륙 완료",/news/news_read.nhn?article_id=0004391022&office_id=014&mode=search&query=셀트리온&page=3,파이낸셜뉴스,셀트리온헬스케어가 지난 16일 유방암·위암 치료용 바이오시밀러 허쥬마(성분명... 허쥬마는 셀트리온헬스케어의 북미 파트너사인 테바를 통해 판매된...,2020-03-17 09:19
한은 금리인하에도 코스닥 하락 출발…500선 무너져,/news/news_read.nhn?article_id=0004598879&office_id=018&mode=search&query=셀트리온&page=3,이데일리,CJ ENM(035760) 에코프로비엠(247540) 솔브레인(036830)이 3%대 케이엠더블유(032500) 셀트리온제약(068760)이 2%대 셀트리온헬스케어(091...,2020-03-17 09:20
"코스피, 글로벌 대폭락에 3%대 하락 출발…1700선 붕괴",/news/news_read.nhn?article_id=0004598878&office_id=018&mode=search&query=셀트리온&page=3,이데일리,셀트리온(068270)의 하락폭은 2%이며 현대차(005380)는 5% 넘게 빠지고 있다. 16일(현지시각) 뉴욕증권거래소(NYSE)에서 다우존스 30 산업평균지수는 전장...,2020-03-17 09:20
"셀트리온헬스케어, 항암 바이오시밀러 '허쥬마' 미국 출시",/news/news_read.nhn?article_id=0011477247&office_id=001&mode=search&query=셀트리온&page=3,연합뉴스,셀트리온헬스케어는 유방암·위암 치료에 쓰는 바이오시밀러(바이오의약품... 이번 출시로 셀트리온의 주력 바이오시밀러 3종(램시마·트룩시마·허쥬마)...,2020-03-17 09:22
"코스피, '美폭락 여파'에 급락 출발…장중 1650선 붕괴",/news/news_read.nhn?article_id=0009760312&office_id=003&mode=search&query=셀트리온&page=3,뉴시스,"96%), 셀트리온(-3.32%), 삼성SDI(-3.75%), 현대차(-5.55%), LG생활건강(-2.75%) 등이... 셀트리온헬스케어(-0...",2020-03-17 09:26
"셀트리온헬스케어, 유방암 치료제 '허쥬마' 미국 출시",/news/news_read.nhn?article_id=0003710613&office_id=011&mode=search&query=셀트리온&page=3,서울경제,셀트리온헬스케어(091990)가 16일(현지시각) 유방암ㆍ위암 치료용 바이오시밀러 ‘허쥬마’(성분명 : 트라스투주맙)를 미국에 출시했다. 셀트리...,2020-03-17 09:28
[코로나19] 美 다우지수 3000p 곤두박질…코스피 장초반 4% 가까이 뚝,/news/news_read.nhn?article_id=0002389426&office_id=119&mode=search&query=셀트리온&page=3,데일리안,"12%), 셀트리온(-3.32%), 현대차(-5.43%), 삼성SDI(-3.75%) 등이 하락세를 보이고 있다. 코스닥 지수는 전장대비 8.42...",2020-03-17 09:28
글로벌 증시 공포 직격타…코스피 1640으로 출발,/news/news_read.nhn?article_id=0004643886&office_id=277&mode=search&query=셀트리온&page=3,아시아경제,"씨젠(7.41%), 펄어비스(2.91%), 셀트리온헬스케어(1.27%) 등은 올랐지만 CJ ENM(3.71%), 에코프로비엠(1.28%) 등은 ...",2020-03-17 09:32
"[개장] 미국 증시 대폭락에 코스피, 4%대 급락…1640선",/news/news_read.nhn?article_id=0000518598&office_id=417&mode=search&query=셀트리온&page=3,머니S,"84%), 셀트리온(-1.81%), 삼성SDI(-2.37%), 현대차(-4.34%) 등이 하락세를 나타내고... 코스닥 시가총액 상위종목에서 셀...",2020-03-17 09:35
"한국 기업의 미래, ‘마곡·송도·판교·용인’에 있다",/news/news_read.nhn?article_id=0000052939&office_id=050&mode=search&query=셀트리온&page=3,한경비즈니스,2010년 포스코 글로벌 R&D센터가 들어선 이후 코오롱글로벌·셀트리온... 특히 인천경제자유구역청은 국내 바이오업계의 쌍두마차인 셀트리온과.....,2020-03-17 09:36
"셀트리온헬스케어, 항암 바이오시밀러 '허쥬마' 미국 출시",/news/news_read.nhn?article_id=0001432910&office_id=057&mode=search&query=셀트리온&page=3,MBN,"셀트리온헬스케어가 유방암·위암 치료에 쓰는 바이오시밀러 '허쥬마'를 미국에 출시했습니다. 이번 출시로 셀트리온의 주력 바이오시밀러 3종, 즉 램시마와 트룩시마...",2020-03-17 09:39
