title,url,press,summary,date
‘저평가보다 고평가’...2000선 재진입에 다시 조명 받는 성장주,/news/news_read.nhn?article_id=0002404171&office_id=119&mode=search&query=셀트리온&page=3,데일리안,"코스피 시장에서는 PER 10배 이상을 고PER로 분류하고 있는데 카카오(63.6배), 더존비즈온(55.9배), 셀트리온(51.3배), 네이버(...",2020-05-28 05:00
외국인·기관까지 셀트리온 3형제 보는 눈이 달라졌다,/news/news_read.nhn?article_id=0004415743&office_id=008&mode=search&query=셀트리온&page=3,머니투데이,[[글로벌 신뢰 굳힌 셀트리온](下) ] 제주도 인구의 3분의 2가 들고 있는 주식. 셀트리온은 그 만큼 국내 증시에서 개인투자자의 사랑을 받는...,2020-05-28 05:10
"부담되네~한 템포 쉰 주도주…""이젠 소외 종목 관심 가질 때""",/news/news_read.nhn?article_id=0004415746&office_id=008&mode=search&query=셀트리온&page=3,머니투데이,"코스닥 시총 상위주에서는 셀트리온헬스케어와 셀트리온제약이 나란히 4%대 약세였고, 펄어비스, SK머티리얼즈 등도 1~2%가량 내렸다. 그러나 알...",2020-05-28 05:20
'포스트 코로나' 코스피 2000이 다른 3가지 이유,/news/news_read.nhn?article_id=0004662482&office_id=421&mode=search&query=셀트리온&page=3,뉴스1,"현대차, 셀트리온, 삼성SDI, 삼성물산 순으로 이름을 올렸다. 그러나 5월 27일... 코로나19 치료제 개발 기대감에 셀트리온 3총사 주가도...",2020-05-28 06:05
"차·철강 등 중후장대 기업들, 끝없는 시총 추락… 아 옛날이여",/news/news_read.nhn?article_id=0000529665&office_id=366&mode=search&query=셀트리온&page=3,조선비즈,"현재 시가총액 10위 안에는 삼성바이오로직스(207940), 셀트리온(068270)같은... 네이버(6조8000억원), 셀트리온(5조5000억원...",2020-05-28 06:12
[빅데이터MSI]28일 오전 주식시장 심리 3단계 '약간 나쁨',/news/news_read.nhn?article_id=0009884904&office_id=003&mode=search&query=셀트리온&page=3,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 4단계, LG화학은 4단계, 현대차는 7단계, 셀트리온은 4단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-05-28 07:55
"알테오젠, 피하주사 제형 플랫폼 기대…목표가↑-신한",/news/news_read.nhn?article_id=0004650121&office_id=018&mode=search&query=셀트리온&page=3,이데일리,"셀트리온(068270)의 약품 ‘렘시마 SC’는 피하주사 제형으로 변형한 의약품의 대표적인 사례인데, 이러한 피하주사 제형을 가진 의약품들은 기...",2020-05-28 07:56
"[Hot-Line] ""알테오젠, 독보적인 피하주사 플랫폼 기술…목표가↑""",/news/news_read.nhn?article_id=0004583817&office_id=009&mode=search&query=셀트리온&page=3,매일경제,"이동건 신한금융투자 연구원은 ""피하주사 제형 바이오의약품에 대한 가치는 꾸준히 부각 받고 있는데 국내에서는 셀트리온의 램시마(Remsima) S...",2020-05-28 08:20
"코스닥, 경기 회복 기대감에 하루 만에 상승 출발",/news/news_read.nhn?article_id=0004650225&office_id=018&mode=search&query=셀트리온&page=3,이데일리,"셀트리온헬스케어(091990)는 0.11%, 에이치엘비(028300)는 0.95% 상승하고 있다. 알테오젠(196170)은 3%대, 셀트리온제약(068760)은 0.71%...",2020-05-28 09:10
"코스피, 삼전·하이닉스 힘입어 상승 출발…2040선 터치",/news/news_read.nhn?article_id=0004650226&office_id=018&mode=search&query=셀트리온&page=2,이데일리,삼성바이오로직스(207940)와 셀트리온(068270)은 1% 미만으로 내리고 있다. 27일(이하 미 동부 시각) 뉴욕증권거래소(NYSE)에서 다우존스 30 산업평균지수는...,2020-05-28 09:10
"코스피, 4거래일 연속 상승…2050선 코앞",/news/news_read.nhn?article_id=0004583881&office_id=009&mode=search&query=셀트리온&page=2,매일경제,"삼성전자, SK하이닉스, NAVER, LG화학 등은 오르는 동안, 삼성바이오로직스, 셀트리온, 삼성SDI, 카카오, LG생활건강 등은 하락세다....",2020-05-28 09:22
"[개장시황] 코스피, 美증시 훈풍에 2050선 눈앞",/news/news_read.nhn?article_id=0000540339&office_id=031&mode=search&query=셀트리온&page=2,아이뉴스24,"삼성바이오로직스(-0.64%), 셀트리온(-0.23%), 삼성SDI(-0.55%)는 하락세인 반면... 셀트리온헬스케어 0.69%, 에이치엘비 0.76%, 알테오젠 1.7...",2020-05-28 09:25
"코스피, 반도체 강세에 상승 출발…2,040선 위로(종합)",/news/news_read.nhn?article_id=0011639093&office_id=001&mode=search&query=셀트리온&page=2,연합뉴스,"시총 상위주 가운데서는 셀트리온헬스케어(0.46%), 에이치엘비(0.19%), 알테오젠(0.54%), 셀트리온제약(1.29%) 등이 강세였고, ...",2020-05-28 09:32
"[fn오전시황] 코스피, 외인 매수 전환에 2050선 회복",/news/news_read.nhn?article_id=0004432729&office_id=014&mode=search&query=셀트리온&page=2,파이낸셜뉴스,"삼성물산(-0.50%), 삼성바이오로직스(-0.32%), 셀트리온(-0.23%)은 약보합세를 보이고 있다. 업종별로 살펴보면 은행(3.36%), 전기전가(1.92%), 금...",2020-05-28 09:32
코스피 2040선 출발에 2050선까지 회복,/news/news_read.nhn?article_id=0004686919&office_id=277&mode=search&query=셀트리온&page=2,아시아경제,"48%), 셀트리온(0.23%) 등은 내렸다. 같은 시각 코스닥은 전거래일 대비 2.... 코스닥시장에서는 시가총액 상위 종목 가운데 셀트리온헬...",2020-05-28 09:33
"[개장] 외국인이 돌아왔다… 코스피, 2040선 돌파",/news/news_read.nhn?article_id=0000547965&office_id=417&mode=search&query=셀트리온&page=2,머니S,"반면 삼성바이오로직스(-0.96%), 셀트리온(-0.23%), 삼성SDI(-0.96%), 카카오(-0.19... 코스닥 시총 상위 종목에서는 셀...",2020-05-28 09:37
