title,url,press,summary,date
23兆 받아낸 동학 개미들… 수익은 꼴찌,/news/news_read.nhn?article_id=0003527362&office_id=023&mode=search&query=셀트리온&page=2,조선일보,"순매수 1, 2위 종목인 셀트리온과 삼성바이오로직스는 각각 49.29%, 60.66% 상승했고, 6위인 파미셀(+108.79%)도 높은 상승률을...",2020-04-29 03:55
작년 국산신약 개발 성적 '0'…허가신약 21개 중 태반은 '수입',/news/news_read.nhn?article_id=0004612448&office_id=421&mode=search&query=셀트리온&page=2,뉴스1,대신 셀트리온에서부터 시작된 국내 바이오시밀러 허가는 지난해에도 이어졌다. ◇ 바이오시밀러 개발 지속…눈 앞의 이익 '개량신약' 허가 늘어 지난...,2020-04-29 06:10
[빅데이터MSI]29일 오전 주식시장 심리 7단계 '매우 좋음',/news/news_read.nhn?article_id=0009839253&office_id=003&mode=search&query=셀트리온&page=2,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 7단계, LG화학은 7단계, 현대차는 4단계, 셀트리온은 1단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-04-29 08:01
"코스피, 연휴 앞두고 관망심리 강화…1930선 보합권 출발",/news/news_read.nhn?article_id=0004566156&office_id=009&mode=search&query=셀트리온&page=2,매일경제,"삼성바이오로직스, NAVER, 셀트리온, LG화학, LG생활건강 등이 오르고 있다. 이날 유가증권시장에서는 502개 종목이 오르고 있고 218개...",2020-04-29 09:13
"코스피, '사자'나선 개인에 소폭 상승 출발… 1940선 근접",/news/news_read.nhn?article_id=0004630222&office_id=018&mode=search&query=셀트리온&page=2,이데일리,"반면 LG화학(051910)과 LG(003550)생활과학이 모두 1% 넘게 오르고 있으며 NAVER(035420), 셀트리온(068270)도 1% 미만에서 오름세를 보이고...",2020-04-29 09:14
"코스닥, 개인 매수 유입에 상승 출발..시총상위株 '혼조'",/news/news_read.nhn?article_id=0004630226&office_id=018&mode=search&query=셀트리온&page=2,이데일리,시가총액 상위 종목들 가운데 코스닥 시총 1위인 셀트리온헬스케어(091990)를 비롯해 에이치엘비(028300) CJ ENM(035760) 셀트리온제약(068760) 씨젠...,2020-04-29 09:15
"[개장] 개인 '사자'에 코스피, 상승 출발… 1930선 강보합",/news/news_read.nhn?article_id=0000537025&office_id=417&mode=search&query=셀트리온&page=2,머니S,"이날 코스피 시가총액 상위 종목에서는 네이버(0.51%), 셀트리온(0.48%), LG화학... 코스닥 시가총액 상위 종목에서는 셀트리온헬스케어...",2020-04-29 09:24
"코스피, 상승 출발…장중 1,940선 회복(종합)",/news/news_read.nhn?article_id=0011578506&office_id=001&mode=search&query=셀트리온&page=2,연합뉴스,"시가총액 상위 종목 가운데 네이버(0.25%), 셀트리온(0.24%), LG화학(1.66... 시총 상위주 중에는 셀트리온헬스케어(0.24%),...",2020-04-29 09:29
"코스피 소폭 상승에 1940선 회복…""매물 출회 가능성 높아""",/news/news_read.nhn?article_id=0004669991&office_id=277&mode=search&query=셀트리온&page=2,아시아경제,"51%), 셀트리온(0.24%) 등은 하락했다. 서상영 키움증권 연구원은 ""한국 증시는... 시총 상위 기업 중 CJ ENM(3.46%), 스튜...",2020-04-29 09:35
"[개장시황] 코스피, 외국인 순매수 나서며 상승세",/news/news_read.nhn?article_id=0000536352&office_id=031&mode=search&query=셀트리온&page=2,아이뉴스24,"삼성전자(-0.90%), 삼성바이오로직스(-0.34%), 셀트리온(-0.72%)이 하락세인 반면... CJ ENM(4.58%), 씨젠(0.22%), SK머티리얼즈(1.01...",2020-04-29 09:39
"초대형 바이오 기업,SK바이오팜 주식상장 임박",/news/news_read.nhn?article_id=0004630409&office_id=018&mode=search&query=셀트리온&page=2,이데일리,"SK바이오팜이 주식시장에 상장되면 셀트리온(068270), 삼성바이오로직스(207940) 등과 더불어 국내 대표적인 바이오 업체로서 자리매김할 ...",2020-04-29 10:50
"코스닥, 645선 상회하며 상승 흐름 이어가",/news/news_read.nhn?article_id=0004630451&office_id=018&mode=search&query=셀트리온&page=2,이데일리,반면 셀트리온헬스케어(091990) 에이치엘비(028300) 펄어비스(263750) 셀트리온제약(068760) 케이엠더블유(032500) 휴젤(145020) 제넥신(095...,2020-04-29 11:17
"[오후시황]외인·기관 매수세에 코스피 1,950선 회복",/news/news_read.nhn?article_id=0003731482&office_id=011&mode=search&query=셀트리온&page=2,서울경제,"SK하이닉스(1.20%), 네이버(0.51%), 셀트리온(0.24%), LG화학(2.62%), LG생활건강(1.09%), 삼성물산(4.39%) ...",2020-04-29 13:29
"""개미, 자금력·지식 무장했지만 '쏠림''과잉투자' 못고쳤다""",/news/news_read.nhn?article_id=0004402193&office_id=008&mode=search&query=셀트리온&page=2,머니투데이,(33조3000억원) △셀트리온헬스케어(31조9000억원) △셀트리온(30조4000억원) △신풍제약(24조9000억원) 등이다. 이 같은 현상에...,2020-04-29 15:21
"코스피, 연휴 앞두고 상승 마감…외국인·기관 동반 `사자`",/news/news_read.nhn?article_id=0004566551&office_id=009&mode=search&query=셀트리온&page=2,매일경제,"SK하이닉스, 셀트리온, LG화학, LG생활건강, 삼성물산, 현대차, 삼성SDI 등이 올랐고 삼성전자, 삼성바이오로직스, NAVER, SK텔레콤...",2020-04-29 15:46
"외국인·기관 쌍끌이 순매수…코스피 1,940선 안착",/news/news_read.nhn?article_id=0000867761&office_id=215&mode=search&query=셀트리온&page=2,한국경제TV,"SK하이닉스(+0.36%), 셀트리온(+0.72%), LG화학(+3.86%), LG생활건강(+1.09%), 삼성물산... 하락 마감한 종목은 셀...",2020-04-29 15:47
[코스닥 마감]황금연휴 앞두고 '숨고르기'..645선 턱걸이,/news/news_read.nhn?article_id=0004630772&office_id=018&mode=search&query=셀트리온&page=2,이데일리,반면 코스닥 시가총액 1위 기업인 셀트리온헬스케어(091990)를 비롯해 에이치엘비(028300) 펄어비스(263750) 셀트리온제약(068760) 케이엠더블유(03250...,2020-04-29 15:47
[코스피 마감]외인·기관 동반매수 사흘째 상승 마감…1950선 '바짝',/news/news_read.nhn?article_id=0004630776&office_id=018&mode=search&query=셀트리온&page=2,이데일리,"반면 SK하이닉스(000660)(0.36%), 셀트리온(068270)(0.72%), 현대차(0.42%)등은 소폭 올랐다. 이날 LG화학(0519...",2020-04-29 15:49
[시황종합] 코스피 0.7% 상승 1950 '눈앞'…외국인·기관 '사자',/news/news_read.nhn?article_id=0004614020&office_id=421&mode=search&query=셀트리온&page=1,뉴스1,"이밖에 LG화학(3.86%), LG생활건강(1.09%), 셀트리온(0.72%) 순으로 상승폭이 컸다.... CJENM(2.81%), 씨젠(0.1...",2020-04-29 15:56
"[마감시황]코스피, 쌍끌이 매수에 상승…한때 1950선 회복",/news/news_read.nhn?article_id=0009840732&office_id=003&mode=search&query=셀트리온&page=1,뉴시스,"09%) 등이 강세를 보였고, 셀트리온(0.72%), 현대차(0.43%) 등도 소폭 상승했다.... 그외 종목인 펄어비스(-3.37%), 휴젤(...",2020-04-29 15:56
"[마감] 외인·기관 '사자'에 코스피, 상승 마감… 1940선 회복",/news/news_read.nhn?article_id=0000537362&office_id=417&mode=search&query=셀트리온&page=1,머니S,"코스피 시가총액 상위 종목에서는 SK하이닉스(0.36%), 셀트리온(0.72%), LG화학(3.86... 코스닥 시장 시가총액 상위종목에선 셀트...",2020-04-29 15:57
"연휴 앞둔 코스피, 외국·기관 매수세에 1947로 상승마감",/news/news_read.nhn?article_id=0004670510&office_id=277&mode=search&query=셀트리온&page=1,아시아경제,"펄어비스의 하락폭이 3.3%로 가장 컸다. 이어 휴젤(-1.2%), 셀트리온제약(-1.1%), SK머티리얼즈(-0.6%) 등의 순이었다. 반면 ...",2020-04-29 15:57
"[마감시황] 코스피, 외인·기관 쌍끌이…3일 연속 상승",/news/news_read.nhn?article_id=0000536483&office_id=031&mode=search&query=셀트리온&page=1,아이뉴스24,"36%, 셀트리온 0.72%, LG화학 3.86%의 상승률을 보였다. 업종별로는 혼조세를... 셀트리온헬스케어 –0.12%, 에이치엘비 –0.41%, 셀트리온제약 –1.1...",2020-04-29 16:00
"코스피, 외국인 매수에 사흘째 상승…1,940대 회복(종합)",/news/news_read.nhn?article_id=0011580306&office_id=001&mode=search&query=셀트리온&page=1,연합뉴스,"시가총액 상위 종목 가운데 SK하이닉스(0.36%), 셀트리온(0.72%), LG화학(3.86... 시총 상위주 중에는 셀트리온헬스케어(-0.1...",2020-04-29 16:03
"코스피, 외국인 매수에 사흘째 상승…1,940대 회복",/news/news_read.nhn?article_id=0001449801&office_id=057&mode=search&query=셀트리온&page=1,MBN,"시가총액 상위 종목 가운데 SK하이닉스(0.36%), 셀트리온(0.72%), LG화학(3.86... 시총 상위주 중에는 셀트리온헬스케어(-0.12%), 에이치엘비(-0.4...",2020-04-29 16:10
[TF시황] 코스피 사흘 연속 상승…1940대 마감,/news/news_read.nhn?article_id=0000024464&office_id=629&mode=search&query=셀트리온&page=1,더팩트,"36%), 셀트리온(+0.72%), LG화학(+3.86%), LG생활건강(+1.09%), 삼성물산(+3.41%), 현대차... 셀트리온헬스케어(...",2020-04-29 16:12
"코스피, 1950선 바짝…외국인 2300억 '사자'",/news/news_read.nhn?article_id=0002399206&office_id=119&mode=search&query=셀트리온&page=1,데일리안,"36%), 셀트리온(0.72%), LG화학(3.86%), LG생활건강(1.09%), 삼성물산(3.41%) 등이 상승세를 기록한 가운데 삼성전자(...",2020-04-29 16:13
