title,url,press,summary,date
"박영선 중기부 장관, 자산 53억…1년새 10억 '껑충'",/news/news_read.nhn?article_id=0004383344&office_id=008&mode=search&query=셀트리온&page=3,머니투데이,"그밖에 배우자는 셀트리온 83주, 호아팟그룹 9802주 등 2961만원 규모의 유가증권, 인천국제컨트리클럽·뉴코리아컨트리클럽 등 골프장 회원권과...",2020-03-26 00:00
[재산공개]박영선 장관 53억원…부동산 상승 영향 전년比 10억원↑,/news/news_read.nhn?article_id=0004544111&office_id=421&mode=search&query=셀트리온&page=3,뉴스1,"이밖에 정치자금 예금계좌 886만원, 배우자 명의 셀트리온(100주)·호아팟그룹(9802주) 보유주식 2962만원, 골프클럽 회원권 2억1900...",2020-03-26 00:00
[재산공개]성윤모 산업부 장관 16억…1급 이상 평균 14억,/news/news_read.nhn?article_id=0004544142&office_id=421&mode=search&query=셀트리온&page=3,뉴스1,유 본부장은 삼성물산·셀트리온 391만원어치 주식도 보유하고 있었다. 정승일 산업부 차관은 3억250만원을 신고했다. 부동산으로는 정 차관 본인...,2020-03-26 00:00
[월간중앙] 이근 서울대 교수가 말하는 코로나19 이후 한국 경제,/news/news_read.nhn?article_id=0002987421&office_id=025&mode=search&query=셀트리온&page=3,중앙일보,셀트리온이(바이오 시밀러를) 세계 최초로 실현했다. 한국의 독보적 기술이다. 바이오 시밀러를 통해 진입 기회가 생긴 것이다. 한국에 천재일우의 ...,2020-03-26 00:06
성윤모 산업장관 15.5억…한전 사장 137.3억 '전체 2등',/news/news_read.nhn?article_id=0004383378&office_id=008&mode=search&query=셀트리온&page=3,머니투데이,"유가증권은 본인 명의로 삼성물산 31주, 셀트리온 3주 등 총 391만원을 보유했다. 배우자와 장녀 몫까지 더하면 총 630만원을 주식 형태로 ...",2020-03-26 00:19
외국인들 그래도 '성장할 주식'은 샀다,/news/news_read.nhn?article_id=0003517967&office_id=023&mode=search&query=셀트리온&page=3,조선일보,"3월 들어 외국인이 많이 산 종목 1위는 셀트리온(+3033억원)이었고, 넷마블(+855억원)과 삼성바이오로직스(+779억원)가 각각 4위와 5...",2020-03-26 03:08
트럼프도 'K-바이오'에 SOS…진단키트·장비 러브콜 쇄도,/news/news_read.nhn?article_id=0004383394&office_id=008&mode=search&query=셀트리온&page=3,머니투데이,코로나19 치료제 개발에는 △셀트리온 △한국유나이티드제약 △셀리버리 △노바셀테크놀로지 △이뮨메드 △유틸렉스 △지노믹트리 등이 뛰어들었다. 업계에...,2020-03-26 04:30
그치지 않는 외인 매도..셀트리온은 샀다,/news/news_read.nhn?article_id=0009777954&office_id=003&mode=search&query=셀트리온&page=3,뉴시스,"한편 셀트리온, 한진칼, KT&G 등의 주식을 다수 사들인 것으로 집계됐다. 26일... 외국인은 매도 우위의 행보를 보이면서도 셀트리온을 집중...",2020-03-26 06:32
[빅데이터MSI]26일 오전 주식시장 심리 6단계 '좋음',/news/news_read.nhn?article_id=0009777991&office_id=003&mode=search&query=셀트리온&page=3,뉴시스,"시가총액 상위 종목 중 SK하이닉스 7단계, LG화학 6단계, 현대차 5단계, 셀트리온 7단계 등으로 나타났다. 뉴시스와 코스콤은 250개 주요...",2020-03-26 08:01
"[빅데이터MSI]시장심리 톱5, POSCO·카카오·이마트·셀트리온·SK",/news/news_read.nhn?article_id=0009778004&office_id=003&mode=search&query=셀트리온&page=3,뉴시스,POSCO·카카오·이마트·셀트리온·SK가 선정됐다. 이는 뉴시스와 코스콤이 주요... 셀트리온의 MSI지수는 전 거래일과 같은 7단계로 나타냈다...,2020-03-26 08:11
