title,url,press,summary,date
"의결권자문사, 기업 '쥐락펴락'…공정성 '갑론을박'",/news/news_read.nhn?article_id=0009769693&office_id=003&mode=search&query=셀트리온&page=1,뉴시스,"시장별로는 유가증권시장에서 한진칼, 네이버 등 484개사, 코스닥시장에서 셀트리온헬스케어 등 966개사 등이다. 넷째주 주주총회가 몰리는 '슈퍼...",2020-03-22 06:00
[마켓포인트]코스닥 주간 기관 순매수 1위 ‘셀트리온헬스케어’,/news/news_read.nhn?article_id=0004602587&office_id=018&mode=search&query=셀트리온&page=1,이데일리,자료=마켓포인트 박태진,2020-03-22 10:06
[마켓포인트]코스닥 주간 외국인 순매수 1위 ‘셀트리온헬스케어’,/news/news_read.nhn?article_id=0004602589&office_id=018&mode=search&query=셀트리온&page=1,이데일리,자료=마켓포인트 박태진,2020-03-22 10:06
[마켓포인트]코스피 주간 개인 순매도 1위 ‘셀트리온헬스케어’,/news/news_read.nhn?article_id=0004602592&office_id=018&mode=search&query=셀트리온&page=1,이데일리,자료=마켓포인트 박태진,2020-03-22 10:06
[마켓포인트]코스피 주간 개인 순매도 1위 ‘셀트리온’,/news/news_read.nhn?article_id=0004602586&office_id=018&mode=search&query=셀트리온&page=1,이데일리,자료=마켓포인트 박태진,2020-03-22 10:06
최소 수백억 드는 '코로나 백신'에 1억 지원하는 정부,/news/news_read.nhn?article_id=0004311086&office_id=015&mode=search&query=셀트리온&page=1,한국경제,질본은 백신 외에도 코로나19 항체 치료제 개발 업체로 셀트리온을 우선협상대상자로 선정하고 4억8800만원을 지원한다. 셀트리온온은 항체 치료제...,2020-03-22 13:18
이번주 슈퍼주총 위크···한진칼 등 1523社,/news/news_read.nhn?article_id=0004541315&office_id=009&mode=search&query=셀트리온&page=1,매일경제,"이밖에 LG, GS, 롯데지주, 포스코, 네이버, 대한항공, 아시아나항공 , 셀트리온 등도 이날 주총을 연다. 25일엔 NH투자증권과 미래에셋대우, 교보증권, 한양증권 등...",2020-03-22 13:40
"다 팔아도...기관 외국인, 넷마블과 삼바는 샀다",/news/news_read.nhn?article_id=0004541316&office_id=009&mode=search&query=셀트리온&page=1,매일경제,"가장 눈에 띄는 종목은 셀트리온헬스케어다. 지난주 외국인은 659억원, 기관은... 셀트리온헬스케어 주가는 지난주 3.3% 하락하는 데 그쳤다. 셀트리온헬스케어는...",2020-03-22 13:40
"외국인, 6주 연속 '팔자'…코스피 팔고 코스닥 사고",/news/news_read.nhn?article_id=0004647137&office_id=277&mode=search&query=셀트리온&page=1,아시아경제,외국인이 지난 주 가장 많이 사들인 종목은 셀트리온헬스케어였다. 외국인은 지난 주 셀트리온헬스케어를 658억원 순매수했다. 뒤이어 삼성바이오로직스를...,2020-03-22 14:11
3월 넷째주 한진칼 등 1523개사 주총… 27일 '슈퍼주총데이',/news/news_read.nhn?article_id=0000520939&office_id=417&mode=search&query=셀트리온&page=1,머니S,"27일 한진칼, GS, 네이버, 셀트리온 등 정기 주총 이달 20~30일… 561개사 전자투표... 아시아나항공, 셀트리온 등이 정기 주총을 연...",2020-03-22 14:30
이번주 슈퍼 주총…한진칼 등 1523社,/news/news_read.nhn?article_id=0004541386&office_id=009&mode=search&query=셀트리온&page=1,매일경제,"대신지배구조연구소 등은 조원태 회장 연임에 찬성을 권고했다. 이 밖에 LG, GS, 롯데지주, 포스코, 네이버, 대한항공, 아시아나항공, 셀트리온 등도 27일 주총을 연다...",2020-03-22 17:10
"다 팔아도…기관·외국인, 넷마블·삼바 샀다",/news/news_read.nhn?article_id=0004541387&office_id=009&mode=search&query=셀트리온&page=1,매일경제,미국서 복제약 처방 가능성에 셀트리온·삼성바이오 들썩 모바일게임 신작 낸... 가장 눈에 띄는 종목은 셀트리온헬스케어다. 지난주 외국인은 659...,2020-03-22 17:10
1523社 '슈퍼 주총위크'…우리·신한금융 관심,/news/news_read.nhn?article_id=0004311212&office_id=015&mode=search&query=셀트리온&page=1,한국경제,대림산업 쌍용양회공업 대한항공 포스코 한국전력 아시아나항공 네이버 셀트리온 CJ제일제당 한진칼 롯데제과 셀트리온제약 등이다. 조원태 한진그룹 회...,2020-03-22 17:26
