title,url,press,summary,date
"신혼부부도 신입생도 발 끊었다, 빼앗긴 ‘가전의 봄’",/news/news_read.nhn?article_id=0002982489&office_id=025&mode=search&query=삼성전자&page=11,중앙일보,실제로 삼성전자와 LG전자는 올 초부터 인공지능(AI)을 강화한 에어컨과 건조기 등 신제품을 잇달아 출시했다. 그러나 최근 코로나19로 소비자들...,2020-03-10 00:03
베트남 입국제한에… 삼성 스마트폰 신제품 출시 발목,/news/news_read.nhn?article_id=0003274249&office_id=020&mode=search&query=삼성전자&page=11,동아일보,하는 삼성전자의 스마트폰 사업까지 위협하고 있다. 삼성전자 경북 구미사업장이 지난달 22일부터 보름 사이 3번이나 가동을 멈춘 데 이어 삼성전자 베트남 생산...,2020-03-10 03:02
아시아 증시 ‘블랙 먼데이’… 금융시장 혼돈,/news/news_read.nhn?article_id=0003274338&office_id=020&mode=search&query=삼성전자&page=11,동아일보,"삼성전자는 4.07% 하락한 5만4200원으로 장을 마쳤고, SK하이닉스도 6.16% 폭락해 8만6900원까지 곤두박질쳤다. 아시아 증시도 동반...",2020-03-10 03:04
[애널리스트의 마켓뷰]코로나 사태에도 반도체 가격 오르는 이유는,/news/news_read.nhn?article_id=0003274319&office_id=020&mode=search&query=삼성전자&page=11,동아일보,데이터센터 업체들의 반도체 구매가 급속히 줄자 메모리 가격은 추락했고 삼성전자와 SK하이닉스의 실적도 가파르게 둔화됐다. 그래서 이번 메모리반도...,2020-03-10 03:04
"삼성 엔지니어 700명, 베트남 입국길 막혀",/news/news_read.nhn?article_id=0003513674&office_id=023&mode=search&query=삼성전자&page=11,조선일보,"삼성디스플레이가 생산하는 스마트폰용 중소형 OLED는 주로 삼성전자 스마트폰에 탑재된다. 삼성전자가 하반기 스마트폰을 출시하려면, 삼성디스플레이...",2020-03-10 03:12
"삼성, 三災… 코로나 확진자 늘고 갤S20 안팔리는데 화재까지",/news/news_read.nhn?article_id=0003513680&office_id=023&mode=search&query=삼성전자&page=11,조선일보,"최근 삼성전자에 잇따라 악재가 발생하고 있다. 삼성전자는 악재 발생 때마다 ""생산에 전혀 차질은 없다""고 하지만, 재계에서는 ""삼성전자가 살얼음...",2020-03-10 03:13
"삼성 디스플레이 전문인력 700명, 코로나 탓에 베트남 공장 파견 난항",/news/news_read.nhn?article_id=0003445616&office_id=022&mode=search&query=삼성전자&page=11,세계일보,삼성디스플레이의 현지 인력 투입이 늦어질 경우 앞으로 출시될 삼성전자 스마트폰 신제품을 비롯한 삼성디스플레이의 글로벌 고객사 제품 생산에도 차질이 빚어질...,2020-03-10 03:17
"삼성화재 `마이 헬스 파트너`, 걷기목표 이루면 보험료 15% 돌려줘",/news/news_read.nhn?article_id=0004533142&office_id=009&mode=search&query=삼성전자&page=11,매일경제,애니핏은 앱을 통해 서비스를 제공하며 삼성전자의 '삼성헬스' 앱에서 걸음 수를 가져온다. 따라서 삼성헬스 앱이 미리 설치되어 있는 삼성전자 휴대...,2020-03-10 04:02
"[출근길] 삼성, 게임 스트리밍서비스 이달 종료… 더 나은 서비스 제공하겠다",/news/news_read.nhn?article_id=0000515514&office_id=417&mode=search&query=삼성전자&page=11,머니S,삼성전자가 게임 스트리밍서비스 ‘플레이갤럭시 링크’의 서비스를 오는 27일 종료한다. 9일 삼성전자는 플레이갤럭시 링크 홈페이지에 “내부 정책 ...,2020-03-10 04:15
'코로나 확산+유가 폭락' 합병證…역대급으로 팔아치운 외국인,/news/news_read.nhn?article_id=0004372583&office_id=008&mode=search&query=삼성전자&page=11,머니투데이,"시총 상위주 위주로 외국인 매도세가 거세지면서 삼성전자, SK하이닉스, NAVER, LG화학도 4~6%가 떨어졌다. 반면 한국전력은 전기 생산 ...",2020-03-10 05:20
