title,url,press,summary,date
갤럭시S9ㆍS10ㆍ플러스 등 '갤럭시 시리즈' 가격 폭락…갤럭시S20 출시 영향일...,/news/news_read.nhn?article_id=0004635111&office_id=277&mode=search&query=삼성전자&page=10,아시아경제,바로 삼성전자의 스마트폰 대표 모델인 갤럭시S 시리즈의 이야기다. 온갖 비난을 들었던 옴니아 시리즈를 뒤로하고 아이폰과 경쟁하기 위해 새롭게 내...,2020-03-03 00:00
베트남 공장 뚫리면 글로벌 공급망 붕괴…웃픈 동남아 출장금지,/news/news_read.nhn?article_id=0002980414&office_id=025&mode=search&query=삼성전자&page=10,중앙일보,"삼성전자는 지난달 29일로 잡아놨던 하노이 모바일 연구개발(R&D)센터 기공식을 취소했다. 지상 16층, 지하 3층으로 동남아 최대 규모(건설비...",2020-03-03 00:03
"상장사 10곳 중 7곳, 1분기 영업익 추정치 하향",/news/news_read.nhn?article_id=0004588385&office_id=018&mode=search&query=삼성전자&page=10,이데일리,- 코로나19 확산에 영업이익 추정치 한 달 전보다 1.5조 감소 - 삼성전자·네이버·현대차·카카오·엔씨소프트는 이익 상향 신종 코로나 바이러스...,2020-03-03 01:51
레바논으로 탈출한 카를로스 곤 日 검찰은 나는 물론 닛산도 무너뜨렸다,/news/news_read.nhn?article_id=0003511903&office_id=023&mode=search&query=삼성전자&page=9,조선일보,"일본에서는 삼성전자, LG전자를 비롯한 한국 대기업 사람들을 만나고 교류하고 지냈다. 사실 일본에 있을 때는 대놓고 이야기 못했지만 왜 그들은 ...",2020-03-03 03:01
"코로나19로 채용시장도 변화... ‘서류 접수기간 늘리고, 유튜브로 홍보 하고’",/news/news_read.nhn?article_id=0003443552&office_id=022&mode=search&query=삼성전자&page=9,세계일보,통상 3월에 공채를 진행하는 삼성전자는 신입사원 채용일정이 연기될 가능성이 높아졌다. 채용 과정 중 하나인 삼성직무적성검사(GSAT)를 진행할 경우 전국에서...,2020-03-03 03:02
"삼성전자, 2020년형 ‘QLED 8K’ TV 사전판매",/news/news_read.nhn?article_id=0003273036&office_id=020&mode=search&query=삼성전자&page=9,동아일보,75인치-85인치 모델 300대 한정 삼성전자가 2020년형 양자점발광다이오드(QLED) 8K TV 공식 출시에 앞서 사전 판매를 진행한다. 3...,2020-03-03 03:04
"SK, 美 듀폰 웨이퍼 사업부 인수 완료… 전력반도체 공략 본격화",/news/news_read.nhn?article_id=0003273034&office_id=020&mode=search&query=삼성전자&page=9,동아일보,"SK실트론은 그동안 일반 실리콘 웨이퍼를 만들어 삼성전자, SK하이닉스, 도시바 등에 공급했다. 이번 인수를 계기로 전력용 반도체 웨이퍼 시장으로 사업 다각화에...",2020-03-03 03:04
"삼성, 영덕연수원을 코로나 치료센터로",/news/news_read.nhn?article_id=0003511987&office_id=023&mode=search&query=삼성전자&page=9,조선일보,"삼성 측은 ""삼성경제연구소 사회공헌연구실과 삼성인력개발원, 연수원 소유권자인 삼성전자가 협의해 시설 공유를 결정한 뒤, 정부에 제안해 이 같은 결정이 이뤄졌다...",2020-03-03 03:11
"삼성 8K TV, 지금 사면 55인치 TV가 하나 더",/news/news_read.nhn?article_id=0003511989&office_id=023&mode=search&query=삼성전자&page=9,조선일보,삼성전자가 2020년형 QLED 8K(초고화질) TV 공식 출시에 앞서 3~16일 사전판매 행사를 실시한다고 2일 밝혔다. 삼성전자 TV가 작년...,2020-03-03 03:11
"삼성전자 ""반도체 공장을 지켜라""… 全직원에게 '온라인 자가 문진표'",/news/news_read.nhn?article_id=0003511981&office_id=023&mode=search&query=삼성전자&page=9,조선일보,기흥공장 식당 협력사 직원 확진 답 안하면 출입구에서 대면 조사 삼성전자는 최근 반도체 부문 전(全) 직원과 협력 업체 직원들에게 온라인으로 '...,2020-03-03 03:11
공매도 2개월 새 2배 급증… 개미들 불만 고조,/news/news_read.nhn?article_id=0001294611&office_id=005&mode=search&query=삼성전자&page=9,국민일보,직장인 김모(34)씨는 삼성전자 주가가 올해 초 고공행진을 이어갈 때 매도 기회를 놓친 것을 떠올리면 잠을 설칠 지경이다. 지난 1월 20일 국...,2020-03-03 04:07
"삼성, 300실 규모 영덕연수원 코로나 생활치료센터로 내놨다",/news/news_read.nhn?article_id=0001294602&office_id=005&mode=search&query=삼성전자&page=9,국민일보,"삼성경제연구소 사회공헌연구실, 삼성인력개발원, 연수원 소유권자인 삼성전자가 협의해 시설 공유를 결정하고 정부에 공유 의사를 먼저 전달한 것으로 ...",2020-03-03 04:07
"반도체업계, D램 가격 상승에도 웃지 못하는 이유는?",/news/news_read.nhn?article_id=0002386333&office_id=119&mode=search&query=삼성전자&page=9,데일리안,삼성전자와 SK하이닉스는 지난해 D램 가격 하락 등의 영향으로 수익성이 크게 악화됐다. 삼성전자의 지난해 연간 실적은 매출 230조4000억원과...,2020-03-03 05:00
"""바이러스 언젠간 잡힌다"" 지금 싼값에 담아둘 종목은…",/news/news_read.nhn?article_id=0004368067&office_id=008&mode=search&query=삼성전자&page=9,머니투데이,"삼성증권은 화학 중 에코프로비엠, SKC코오롱PI, SK케미칼을, 자동차에서 현대차, S&T모티브, 반도체에서는 삼성전자, SK하이닉스, 원익I...",2020-03-03 05:00
"""사업 급한데, 들어오지도 나가지도""…코로나19와 싸우는 기업들",/news/news_read.nhn?article_id=0004497442&office_id=421&mode=search&query=삼성전자&page=9,뉴스1,"3일 삼성전자에 따르면 지난달 28일 구미1사업장 네트워크사업부 직원 A씨가 1차 검사에서 양성 판정을 받았고, 현재 2차 검사를 기다리고 있다...",2020-03-03 05:05
삼성전자 2020년형 QLED 8K TV 사전판매,/news/news_read.nhn?article_id=0003070214&office_id=081&mode=search&query=삼성전자&page=9,서울신문,삼성전자가 이달 중순 공식 출시하는 2020년형 QLED(양자점발광다이오드) 8K TV를 3일부터 16일까지 사전판매 한다고 2일 밝혔다. 사전...,2020-03-03 05:07
삼성 전자계열3사 작년 中매출 5조원 감소…'코로나19' 근심,/news/news_read.nhn?article_id=0004497445&office_id=421&mode=search&query=삼성전자&page=9,뉴스1,삼성전자·삼성전기·삼성SDI 등 삼성의 전자·부품 계열 3사의 지난해 중국 매출 규모가 전년 대비 5조원 이상 감소한 것으로 나타났다. 삼성전기...,2020-03-03 05:20
"[단독]中공장 둔 반·디업계 ""마스크 수출 허용해달라""…정부는 거부",/news/news_read.nhn?article_id=0004368083&office_id=008&mode=search&query=삼성전자&page=9,머니투데이,"2일 관련 업계에 따르면 삼성전자와 SK하이닉스, LG디스플레이 등 반도체·디스플레이 업체들은 지난달 28일 산업통상자원부와 긴급 면담을 갖고 ...",2020-03-03 05:40
"코웨이 등 중견가전 잇단 '깜짝' 실적 ""렌털이 효자""",/news/news_read.nhn?article_id=0004588407&office_id=018&mode=search&query=삼성전자&page=9,이데일리,"이들 업체는 삼성전자와 LG전자 등 대기업이 일시불 판매에 주력하는 것과 달리, 월정액을 지불하는 렌털 방식을 구사한다. 렌털 방식은 최근 소유...",2020-03-03 06:01
사는 개인 vs 파는 외인…치열한 삼성전자 공방전,/news/news_read.nhn?article_id=0004497472&office_id=421&mode=search&query=삼성전자&page=9,뉴스1,신종 코로나 바이러스 감염증(코로나19) 공포가 조성된 이후 외국인 투자자들이 '대장주' 삼성전자를 연일 팔아치우고 있다. 코로나19 여파로 반...,2020-03-03 06:05
[출근길] 자금 풀고 치료시설 열고… ’코로나19’ 극복 힘쏟는 삼성,/news/news_read.nhn?article_id=0000512263&office_id=417&mode=search&query=삼성전자&page=9,머니S,신종 코로나바이러스 감염증(코로나19) 확진자가 4000명을 넘어서며 위기가 고조되는 가운데 삼성전자가 대대적인 지원에 나섰다. 협력사와 자영업...,2020-03-03 06:39
"개미들, 5년만에 11일 연속 순매수…레버리지까지 '올인'",/news/news_read.nhn?article_id=0009733791&office_id=003&mode=search&query=삼성전자&page=9,뉴시스,개인들은 삼성전자(2조1100억원)을 가장 많이 사들였으며 이어 레버리지 ETF에 투자한 것으로 나타났다. 11거래일 랠리 기간 동안 순매수한 ...,2020-03-03 06:44
영국서 프리미어리그 축구 생중계 삼성 QLED 8K TV로 본다,/news/news_read.nhn?article_id=0011443151&office_id=001&mode=search&query=삼성전자&page=9,연합뉴스,삼성·BT스포츠 협업해 시연 성공…8K 콘텐츠 지평 확대 평가 영국에서 이르면 8월부터 프리미어리그를 포함한 유명 스포츠 경기들을 삼성전자 QL...,2020-03-03 07:01
