title,url,press,summary,date
김상조·5대 그룹 경영진 오늘(22일) 코로나19 대책 논의,/news/news_read.nhn?article_id=0000023654&office_id=629&mode=search&query=삼성전자&page=12,더팩트,"이번 조찬 모임에는 이인용 삼성전자 사장, 공영운 현대자동차 사장, 장동현 SK㈜ 사장, 권영수 LG 부회장, 황각규 롯데지주 부회장 등이 참석...",2020-04-22 00:00
bhc치킨 6년 만에 ‘3000억 클럽’ 합류,/news/news_read.nhn?article_id=0002994730&office_id=025&mode=search&query=삼성전자&page=12,중앙일보,bhc치킨은 삼성전자 출신의 전문 경영인인 박현종 회장을 영입해 새로운 조직 문화를 이식했다. 인프라에도 적극적으로 투자했다. 2016년 60억...,2020-04-22 00:04
사상 첫 '마이너스' 유가에도 원유 베팅하는 '개미',/news/news_read.nhn?article_id=0004624895&office_id=018&mode=search&query=삼성전자&page=12,이데일리,21일 마켓포인트와 한국거래소에 따르면 이날 KODEX WTI원유선물(H)은 삼성전자에 이어 개인투자자 순매수 2위에 올랐다. 개인 투자자들은 ...,2020-04-22 00:21
스마트워치로 혈압 잰다,/news/news_read.nhn?article_id=0003282226&office_id=020&mode=search&query=삼성전자&page=12,동아일보,"삼성전자 ‘헬스 모니터’ 앱… 식약처, 의료기기로 세계 첫 허가 앞으로 스마트워치를 이용해 스스로 혈압을 측정할 수 있게 됐다. 삼성전자가 개발...",2020-04-22 03:02
"유가 끝없는 추락, 투자자 ‘검은 눈물’… 마이너스 인식못해 전산장애도",/news/news_read.nhn?article_id=0003282241&office_id=020&mode=search&query=삼성전자&page=12,동아일보,"“그냥 삼성전자 같은 우량주에 투자할걸….” ‘검은 황금’의 끝 모를 추락에 원유 상장지수펀드(ETF)와 상장지수채권(ETN), 파생결합증권(D...",2020-04-22 03:03
귀가후 옷 건강도 걱정… 의류케어 가전 인기,/news/news_read.nhn?article_id=0003282255&office_id=020&mode=search&query=삼성전자&page=11,동아일보,"삼성전자와 LG전자의 1분기(1∼3월) 세탁기, 건조기, 의류관리기 판매량이 전년 동기 대비 50∼60% 증가하는 등 판매 기록을 갈아 치우고 ...",2020-04-22 03:03
내 혈압 수시로 체크… 삼성 앱 의료기기 허가,/news/news_read.nhn?article_id=0003525448&office_id=023&mode=search&query=삼성전자&page=11,조선일보,삼성전자는 스마트워치인 갤럭시 워치와 연동해 혈압을 잴 수 있게 개발한 '삼성 헬스 모니터' 앱〈사진〉이 식품의약품안전처로부터 의료기기 허가를 ...,2020-04-22 03:04
반도체·모바일 수출 타격…'잔인한 4월' 견디는 전자업계,/news/news_read.nhn?article_id=0003352100&office_id=079&mode=search&query=삼성전자&page=11,노컷뉴스,"업계 등에 따르면, 삼성전자와 LG전자 등의 가전 매출도 코로나19 여파로 반토막 수준인 것으로 전해진다. 한 업계 관계자는 ""코로나19로 해외...",2020-04-22 04:11
"반도체·자동차·정유화학 수출절벽 현실화…""대기업 줄도산도 시간문제""",/news/news_read.nhn?article_id=0004600061&office_id=421&mode=search&query=삼성전자&page=11,뉴스1,1분기 코로나19에도 선방한 실적을 냈다는 평가를 받은 삼성전자와 LG전자도 2분기부터는 실적 악화가 불가피해 보인다. 삼성전자는 지난 7일 잠...,2020-04-22 05:00
1Q 출하 선방한 삼성·LG전자…2분기 '판매' 걱정,/news/news_read.nhn?article_id=0004398085&office_id=008&mode=search&query=삼성전자&page=11,머니투데이,코로나19(COVID-19) 여파에도 1분기에는 삼성전자와 LG전자 모두 지난해보다 좋아진 성적표를 받았지만 4월부터 유례없는 판매 절벽에 직면...,2020-04-22 05:00
