title,url,press,summary,date
[TF확대경] 구광모도 현장 경영…'생존 전략 모색' 바빠진 재계 총수들,/news/news_read.nhn?article_id=0000027509&office_id=629&mode=search&query=삼성전자&page=3,더팩트,"구광모 회장 외에도 최근 이재용 삼성전자 부회장, 최태원 SK그룹 회장, 신동빈 롯데그룹 회장 등 다른 기업 총수 역시 현장 경영을 재개하고, ...",2020-05-30 00:01
"이재용·정의선 시선 향한 곳, 자율주행 핵심 ‘디지털 콕핏’",/news/news_read.nhn?article_id=0000036992&office_id=353&mode=search&query=삼성전자&page=3,중앙SUNDAY,재계 1·2위 기업을 이끄는 이재용 삼성전자 부회장과 정의선 현대자동차그룹 부회장이 지난 13일 만났다. 충남 천안의 삼성SDI 사업장에서다. ...,2020-05-30 00:21
[속보]이재용 부회장 17시간40분만에 2차 소환조사 후 귀가,/news/news_read.nhn?article_id=0003746058&office_id=011&mode=search&query=삼성전자&page=3,서울경제,이재용 삼성전자 부회장이 2차 소환조사를 끝내고 30일 새벽 2시께 서울중앙지검 청사를 나와 귀가했다. 서울중앙지검 경제범죄형사부(이복현 부장검...,2020-05-30 02:16
검찰 조사 마친 이재용 부회장,/news/news_read.nhn?article_id=0011644169&office_id=001&mode=search&query=삼성전자&page=3,연합뉴스,이재용 삼성전자 부회장이 삼성물산-제일모직 합병과 삼성 경영권 승계를 둘러싼 의혹과 관련해 피고발인 신분으로 조사를 마친 후 30일 새벽 서초구...,2020-05-30 02:37
검찰 조사 마친 이재용 부회장,/news/news_read.nhn?article_id=0011644170&office_id=001&mode=search&query=삼성전자&page=3,연합뉴스,이재용 삼성전자 부회장이 삼성물산-제일모직 합병과 삼성 경영권 승계를 둘러싼 의혹과 관련해 피고발인 신분으로 조사를 마친 후 30일 새벽 서초구...,2020-05-30 02:40
삼성 해고노동자 ‘철탑농성’ 355일만에 풀었다,/news/news_read.nhn?article_id=0003289101&office_id=020&mode=search&query=삼성전자&page=3,동아일보,이재용 삼성전자 부회장이 6일 승계 문제 등 삼성을 둘러싼 논란에 대해 ‘대국민 사과문’을 발표하고 변화를 다짐한 뒤 나온 첫 사회적 분쟁 합의 사례다. 삼성은 29일.....,2020-05-30 03:02
이재용 사흘만에 또 검찰 출석… 합병-분식회계 의혹 등 재조사,/news/news_read.nhn?article_id=0003289099&office_id=020&mode=search&query=삼성전자&page=2,동아일보,삼성바이오로직스 관련 의혹을 수사 중인 검찰이 29일 이재용 삼성전자 부회장을 사흘 만에 다시 불러 조사했다. 이 부회장은 이번 사건과 관련해 26일 처음 검찰에...,2020-05-30 03:02
中 출장때 전세기 띄워야 2주 격리 면제… 대기업만 혜택,/news/news_read.nhn?article_id=0003535106&office_id=023&mode=search&query=삼성전자&page=2,조선일보,실제 지난 22일 삼성전자는 이 제도를 이용해 중국 시안 2공장 증설에 필요한 인력 300여명을 중국에 보냈다. 이재용 삼성전자 부회장도 지난 17일 신속통로 제도를 통해...,2020-05-30 03:06
"삼성, 355일 철탑농성 해고근로자와 합의",/news/news_read.nhn?article_id=0003535112&office_id=023&mode=search&query=삼성전자&page=2,조선일보,"이재용 삼성전자 부회장이 지난 6일 대(對)국민 사과에서 ""그동안 삼성 노조 문제로 상처를 입은 모든 분께 진심으로 사과드린다""고 한 지 23일 만이다. 1982년부터.....",2020-05-30 03:06
"""5대업종 살아남는데 당장 105兆 필요""",/news/news_read.nhn?article_id=0003535163&office_id=023&mode=search&query=삼성전자&page=2,조선일보,실제 1997년 IMF 사태의 혹독한 시련을 견디며 삼성전자·현대차 등이 글로벌 경쟁력을 갖췄다. 2000년대 말 글로벌 금융 위기 전후로는 '기술 벤처 붐' 속에 카카오...,2020-05-30 03:27
