title,url,press,summary,date
外人 3.4조 팔 때 산 주식은?…한진칼 삼성전기 카카오,/news/news_read.nhn?article_id=0004493303&office_id=421&mode=search&query=삼성전자&page=6,뉴스1,외국인 투자자들이 지난 한주간(2월 24~28일) 코스피 시장에서 5거래일 내내 매물을 쏟아내며 삼성전자 등 3조4635억원 어치를 팔아치웠다....,2020-03-01 06:07
外人 집중 포화에 반도체株 휘청했지만 국내 증권사 '매수' 유지,/news/news_read.nhn?article_id=0004493304&office_id=421&mode=search&query=삼성전자&page=6,뉴스1,외국인 투자자들이 신종 코로나바이러스 감염증(코로나19) 공포에 지난 한주간 대표 반도체주인 삼성전자(1조6114억원)와 SK하이닉스(5081억...,2020-03-01 06:10
'사스·메르스' 학습한 개미 2.6조 사들였다…이번엔 승자 될까,/news/news_read.nhn?article_id=0004493305&office_id=421&mode=search&query=삼성전자&page=6,뉴스1,"개인이 지난주에 가장 많이 사들인 종목은 삼성전자(1조2333억원)였다. 그다음으로 상장지수펀드(ETF)인 KODEX 레버리지(6524억원), ...",2020-03-01 06:12
"'한국인 경계' 기업들 해외영업 타격…""출장 올스톱·미팅 취소""",/news/news_read.nhn?article_id=0011438138&office_id=001&mode=search&query=삼성전자&page=6,연합뉴스,"베트남에 스마트폰과 TV, 생활가전 생산공장을 운영하는 삼성전자는 입국제한 조치에 따른 단기적 영향은 없다고 밝혔다. 삼성전자 관계자는 ""신제품...",2020-03-01 07:11
코로나19 타격에 상장사 1분기 영업이익 작년비 -4% 전망,/news/news_read.nhn?article_id=0011438145&office_id=001&mode=search&query=삼성전자&page=5,연합뉴스,"다만 서 연구원은 ""코로나19의 영향은 기업 실적에 단기적인 리스크로 그칠 가능성이 제기된다""며 ""예컨대 삼성전자의 경우 1분기 영업이익 전망치...",2020-03-01 07:21
나올 건 다 나왔다…삼성 vs LG 올해 생활가전 왕좌 주인은,/news/news_read.nhn?article_id=0004298772&office_id=015&mode=search&query=삼성전자&page=5,한국경제,"삼성전자와 LG전자가 올 상반기 에어컨, 건조기, 세탁기 등 백색가전 신제품 라인업을 잇따라 공개하며 경쟁에 불이 붙었다. 1일 업계에 따르면 ...",2020-03-01 07:31
진정 안되는 코로나19…전자·반도체 '복합피해' 현실이 됐다,/news/news_read.nhn?article_id=0011438174&office_id=001&mode=search&query=삼성전자&page=5,연합뉴스,◇ 반도체 회복 지연 우려 커져…석유·화학 판매감소 현실화 1일 업계에 따르면 삼성전자와 SK하이닉스가 현재 코로나19로 받는 직접적 영향은 제...,2020-03-01 08:11
"코로나에 기업 주총 비상, 삼성전자 주총 연기설 솔솔",/news/news_read.nhn?article_id=0004633875&office_id=277&mode=search&query=삼성전자&page=5,아시아경제,1일 관련업계에 따르면 삼성전자는 오는 18일 경기도 수원컨벤션센터에서 개최하기로 한 주총의 진행방향을 두고 내부적으로 고민하고 있다. 현재까지는 주총을...,2020-03-01 08:47
'우한 코로나에 웃는다' 공매도 세력에 먹잇감 된 한국 증시,/news/news_read.nhn?article_id=0003511524&office_id=023&mode=search&query=삼성전자&page=5,조선일보,"개별종목의 정확한 대여금리는 확인할 수 없지만, 공매도 세력이 가장 많은 자금을 들여 차입하는 종목은 삼성전자와 SK하이닉스 등 반도체 투톱과 ...",2020-03-01 09:01
우한 코로나에 신난 공매도 세력… 5% 대여금리에도 물량 쓸어가,/news/news_read.nhn?article_id=0000480581&office_id=366&mode=search&query=삼성전자&page=5,조선비즈,"개별종목의 정확한 대여금리는 확인할 수 없지만, 공매도 세력이 가장 많은 자금을 들여 차입하는 종목은 삼성전자(005930)와 SK하이닉스(00...",2020-03-01 09:01
