title,url,press,summary,date
[TF초점] 한진家 경영권 분쟁 '완승'…총수 조원태 리더십에 쏠린 눈,/news/news_read.nhn?article_id=0000020469&office_id=629&mode=search&query=삼성전자&page=2,더팩트,"김신배 전 SK그룹 부회장, 배경태 전 삼성전자 부사장과 서윤석 이화여대 교수 등 이들이 사내이사 후보로 추천한 7명 모두 이사진 명단에 이름을...",2020-03-28 00:00
"조원태, 한진칼 주총 완승…조현아연합, 이사회 진입 불발(종합3보)",/news/news_read.nhn?article_id=0009782324&office_id=003&mode=search&query=삼성전자&page=2,뉴시스,"배경태 전 삼성전자 부사장의 사내이사 신규 선임안도 찬성 43.26%, 반대 56.52%로 부결됐다. 주주연합이 추천한 기타비상무이사 후보인 함...",2020-03-28 00:09
조원태 ‘한진칼 경영권 분쟁’ 완승,/news/news_read.nhn?article_id=0003277865&office_id=020&mode=search&query=삼성전자&page=2,동아일보,"3자연합이 내세운 김신배 전 SK그룹 부회장, 배경태 전 삼성전자 부사장, 함철호 전 티웨이항공 대표는 모두 선임되지 못했다. 사외이사로는 조 회장 측이 추천한...",2020-03-28 03:03
"56대43… 조원태, 한진칼 경영권 분쟁 승리",/news/news_read.nhn?article_id=0003518682&office_id=023&mode=search&query=삼성전자&page=2,조선일보,그러나 반조원태 연합 측 사내이사 후보인 김신배 전 SK그룹 부회장과 배경태 전 삼성전자 부사장은 선임되지 못했다. 김 전 부회장은 국민연금에서...,2020-03-28 03:03
중국 빗장에… 삼성·현대차·LG 등 해외공장 마비 위기,/news/news_read.nhn?article_id=0003518747&office_id=023&mode=search&query=삼성전자&page=2,조선일보,"삼성전자는 중국 시안과 쑤저우, 톈진에서 반도체와 TV, 가전제품 공장을 운영해 왔다. 본사 직원이 중국을 수시로 방문해 현지인에게 맡길 수 없는 기술 관련 업무를...",2020-03-28 03:27
"""이길 줄 알았다""(?)… 흔들리는 경영권 붙잡은 '조원태'",/news/news_read.nhn?article_id=0000523779&office_id=417&mode=search&query=삼성전자&page=2,머니S,전문경영인 도입을 주장하는 조현아 주주연합 측은 사내이사로 김신배 전 SK 부회장과 배경태 전 삼성전자 부사장을 제안했고 기타비상무이사로 함철호...,2020-03-28 04:44
'대기업 인근 분양단지' 인기…임대수요 풍부,/news/news_read.nhn?article_id=0002391968&office_id=119&mode=search&query=삼성전자&page=2,데일리안,삼성전자 본사가 들어선 수원 삼성디지털시티와 인접한 매탄동의 경우 1985년 10월 입주한 ‘매탄주공4단지’가 매교동에서 2004년 2월 입주한...,2020-03-28 06:00
부동산 '강남 맘' 이제 주식 산다,/news/news_read.nhn?article_id=0009782374&office_id=003&mode=search&query=삼성전자&page=2,뉴시스,"이들은 ""아이들 주식 사주는 분 있냐"" ""중학생 주식은 어디에 하냐"" ""아이들 이름으로 10년 후 20년 후 바라보고 삼성전자 주식을 사놨다"" ...",2020-03-28 06:00
'셧다운' 이어지지만…'코로나 이후' 바라보기 시작한 재계,/news/news_read.nhn?article_id=0004384809&office_id=008&mode=search&query=삼성전자&page=2,머니투데이,"현대·기아차는 중국과 멕시코를 제외한 모든 글로벌 공장들이 모두 문을 닫는 비상 상황에 처했고, 삼성전자와 LG전자도 슬로바키아·헝가리·미국 등...",2020-03-28 06:00
[1Q 실적] 삼성·LG전자 생활가전·TV 견조…2Q '가시밭길',/news/news_read.nhn?article_id=0000531737&office_id=031&mode=search&query=삼성전자&page=2,아이뉴스24,삼성전자와 LG전자가 올 1분기 신종 코로나바이러스 감염증(코로나19) 글로벌 확산 여파에도 예상보다 견조한 실적을 기록할 것이라는 전망이 나왔...,2020-03-28 06:01
폭락장에 돈 몰린 KODEX레버리지펀드,/news/news_read.nhn?article_id=0004384817&office_id=008&mode=search&query=삼성전자&page=2,머니투데이,그 다음은 삼성전자입니다. 약 20% 가랑 담고 있습니다. 코덱스200 다음 투자 비중이 큽니다. 이외 SK하이닉스와 현대차 등 시가총액 상위주...,2020-03-28 06:12
공고해지는 중화권 생태계.. 추격 쉽지않은 삼성 파운드리,/news/news_read.nhn?article_id=0003716247&office_id=011&mode=search&query=삼성전자&page=2,서울경제,오는 2030년까지 파운드리 시장 1위를 목표로한 삼성전자(005930)의 점유율은 되레 떨어져 삼성 특유의 ‘초격차’가 파운드리에서 힘을 쓰지...,2020-03-28 06:13
우려가 현실로… 셧다운 도미노에 韓기업 ‘비상’,/news/news_read.nhn?article_id=0000523785&office_id=417&mode=search&query=삼성전자&page=2,머니S,28일 업계에 따르면 삼성전자는 브라질 아마조나스주 마나우스 공장을 29일까지 일시적으로 가동 중단한 데 이어 현지 오프라인 매장도 임시 폐쇄하...,2020-03-28 06:20
